Analista,,,,,,,,,,
Fecha de inicio,17/07/2023 08:31 a. m.  GMT: 17/07/2023 01:31 p. m.,,,,,,,,,
Hoja de trabajo,SA001544_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4875,,mg/L,0.8,0.0167,0.001,0.0168,0.0168,0.0166
,BLANCO,0.0051,,mg/L,16.1,0.0002,-0.0003,0.0002,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0003,-0.0002,0.0001
,SA001544-002,0.3038,,mg/L,0.7,0.0298,-0.0005,0.0296,0.03,0.0298
,SA001544-003,0.1876,,mg/L,0.2,0.0184,-0.0006,0.0184,0.0184,0.0184
,SA001544-004,0.4116,,mg/L,0,0.0403,-0.0001,0.0403,0.0403,0.0403
,SA001544-005,0.2593,,mg/L,1.5,0.0254,0.0004,0.0257,0.025,0.0257
,SA001544-006,-0.001,,mg/L,>100,-0.0001,-0.0004,0.0001,-0.0002,-0.0003
,PATRON,0.4656,,mg/L,0.6,0.016,0.0004,0.0161,0.0159,0.0159
,SA001544-007,0.359,,mg/L,0.9,0.0284,-0.0006,0.0283,0.0282,0.0287
,SA001544-008,0.3693,,mg/L,0.4,0.0363,0.0001,0.0362,0.0361,0.0364
,SA001544-009,0.2502,,mg/L,1.3,0.0245,-0.0001,0.0245,0.0248,0.0242
,SA001544-010,0.2596,,mg/L,1.4,0.0255,-0.0003,0.0257,0.0256,0.0251
,SA001544-011,0.3895,,mg/L,0.4,0.0381,-0.0004,0.0383,0.038,0.0381
,PATRON,0.5002,,mg/L,0.4,0.0171,0.0007,0.0172,0.0172,0.0171
,BLANCO,0.0121,,mg/L,20.1,0.0004,-0.0002,0.0004,0.0005,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0001,0.0002,-0.0004,-0.0008
,SA001544-012,0.142,,mg/L,1.2,0.0139,0.0005,0.0141,0.0138,0.0139
,SA001544-013,0.2324,,mg/L,1.7,0.0228,0.0005,0.0223,0.0231,0.0229
,SA001544-014,0.3978,,mg/L,0.6,0.039,0.0003,0.0389,0.0393,0.0389
,SA001544-015,0.4381,,mg/L,0.4,0.0429,0.0003,0.0429,0.0427,0.043
,SA001544-016,0.4139,,mg/L,0.3,0.0406,0.0011,0.0407,0.0407,0.0405
,PATRON,0.4827,,mg/L,0.4,0.0165,0.0019,0.0165,0.0166,0.0166
,SA001544-017,0.3308,,mg/L,1.2,0.0325,0.0007,0.0321,0.0325,0.0329
,SA001544-018,0.2213,,mg/L,0.9,0.0218,0.0002,0.0217,0.022,0.0216
,SA001544-019,0.0071,,mg/L,58.8,0.0007,0.0001,0.0008,0.001,0.0002
,SA001544-020,0.2309,,mg/L,1.5,0.0226,0.0003,0.0229,0.0227,0.0223
,SA001544-021,0.2109,,mg/L,1.7,0.0207,0.001,0.0205,0.0204,0.0211
,PATRON,0.5083,,mg/L,1.7,0.0174,0.0005,0.0173,0.0177,0.0172
,BLANCO,-0.0093,,mg/L,61,-0.0003,-0.0008,-0.0004,-0.0001,-0.0005
,BLANCO REACTIVO,0,,mg/L,58.6,0.0005,-0.0012,0.0009,0.0002,0.0005
,SA001544-022,0.1665,,mg/L,5.3,0.0143,-0.0001,0.0138,0.014,0.0152
,SA001544-023,0.1755,,mg/L,1.3,0.0172,-0.0005,0.017,0.0175,0.0172
,SA001544-024,0.3037,,mg/L,1,0.0298,-0.0006,0.0296,0.0301,0.0296
,SA001544-025,0.2063,,mg/L,1.2,0.0202,-0.0004,0.0205,0.0203,0.02
,SA001544-026,0.2742,,mg/L,0.7,0.0268,0,0.027,0.0266,0.0268
,PATRON,0.4902,,mg/L,2.3,0.0168,0.0009,0.0166,0.0172,0.0166
,SA001544-027,0.2035,,mg/L,0.2,0.02,0.0003,0.02,0.02,0.02
,SA001544-028,0.4005,,mg/L,0.2,0.0391,0.001,0.0392,0.0391,0.039
,SA001544-029,0.2434,,mg/L,0.8,0.0239,0.0006,0.0238,0.0238,0.0241
,SA001544-030,0.1715,,mg/L,0.5,0.0168,0.0001,0.0167,0.0169,0.0168
,SA001544-031,0.3603,,mg/L,0.4,0.0354,0,0.0354,0.0354,0.0352
,PATRON,0.503,,mg/L,1,0.0172,0.0008,0.017,0.0174,0.0173
,BLANCO,0.001,,mg/L,>100,0,-0.0018,0,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,26.7,-0.0007,-0.0001,-0.0007,-0.0008,-0.0005
,SA001544-032,0.9293,,mg/L,0.5,0.0904,-0.0006,0.09,0.0905,0.0908
,PATRON,0.4846,,mg/L,0.9,0.0162,0.0014,0.0163,0.0162,0.016
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.002,0,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0011,0.0003,0.0004,-0.0001
