PATRON,1.0041,,mg/L,0.7,0.0001,0.0206,0.0206,0.0205,0.0207
BLANCO,-0.0057,,mg/L,39.3,0,-0.0001,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,24.6,0.0001,0.0003,0.0002,0.0003,0.0002
H,0.3233,,mg/L,0.6,0,0.0066,0.0066,0.0066,0.0067
C1,0.3225,,mg/L,1.1,0.0001,0.0066,0.0066,0.0067,0.0065
C2,0.3199,,mg/L,0.2,0,0.0066,0.0066,0.0066,0.0066
PATRON,1.0071,,mg/L,0.3,0.0001,0.0207,0.0206,0.0207,0.0207
BLANCO,-0.0027,,mg/L,>100,0.0001,-0.0001,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,19.9,0,0.0002,0.0002,0.0002,0.0002
C3,0.3193,,mg/L,0.5,0,0.0066,0.0066,0.0065,0.0066
C4,0.3214,,mg/L,1.3,0.0001,0.0066,0.0067,0.0066,0.0065
T,0.3018,,mg/L,1.2,0.0001,0.0062,0.0063,0.0062,0.0062
PATRON,0.9976,,mg/L,0.2,0,0.0205,0.0205,0.0205,0.0204
BLANCO,-0.0003,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,15.9,0,0.0002,0.0002,0.0002,0.0002
ELY1,0.3105,,mg/L,0.5,0,0.0064,0.0064,0.0064,0.0064
ELY2,0.2908,,mg/L,1.9,0.0001,0.006,0.0061,0.0058,0.006
ELY3,0.281,,mg/L,2.2,0.0001,0.0058,0.0058,0.0059,0.0057
PATRON,1.0023,,mg/L,0.2,0,0.0206,0.0206,0.0206,0.0205
BLANCO,-0.004,,mg/L,70.9,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,33,0.0001,0.0002,0.0002,0.0001,0.0002
ELY4,0.2699,,mg/L,1.3,0.0001,0.0055,0.0056,0.0055,0.0055
ELY5,0.2595,,mg/L,0.5,0,0.0053,0.0053,0.0054,0.0053
PATRON,0.9938,,mg/L,0.4,0.0001,0.0204,0.0205,0.0204,0.0203
BLANCO,-0.0032,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,36.4,0,0.0001,0.0001,0.0001,0.0001
