FASE 2,0.0025,,mg/L,>100,0.0004,0.0004,0.0027,0.0008,0,0.0003
FASE 3,0.0045,,mg/L,26,0.0002,0.0006,0.0029,0.0005,0.0008,0.0005
VSP NORTE,0.0475,,mg/L,2.7,0.0002,0.0066,0.0037,0.0065,0.0068,0.0064
CELDA 8.1,0.0109,,mg/L,22,0.0003,0.0015,0.0029,0.0016,0.0018,0.0011
CELDA 8.2,0.0059,,mg/L,27.2,0.0002,0.0008,0.0025,0.001,0.0008,0.0006
CELDA 8.3,0.0027,,mg/L,39.3,0.0001,0.0004,0.0036,0.0003,0.0005,0.0003
PATRON,0.9862,,mg/L,0.5,0.0006,0.1324,0.0013,0.1317,0.1326,0.1329
BLANCO,-0.005,,mg/L,46.8,0.0003,-0.0006,0.0009,-0.0005,-0.0004,-0.001
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,0.0003,-0.0004,-0.0002,0.0005
H KCA PE,0.0076,,mg/L,31.2,0.0003,0.001,0.0032,0.0013,0.0009,0.0007
H KCA PE,0.0078,,mg/L,46,0.0005,0.001,0.0034,0.0005,0.0013,0.0013
H KCA PE,0.0092,,mg/L,26,0.0003,0.0012,0.003,0.0009,0.0015,0.0013
PATRON,0.9978,,mg/L,0.5,0.0007,0.134,0.0014,0.1341,0.1332,0.1346
H KCA PE,0.0069,,mg/L,12.7,0.0001,0.0009,0.0029,0.001,0.0008,0.0008
H KCA PE,0.0054,,mg/L,79.8,0.0006,0.0007,0.0032,0.0012,0.0001,0.0008
PATRON,1.0205,,mg/L,1.2,0.0017,0.1367,0.0004,0.1364,0.1386,0.1353
BLANCO,0.0013,,mg/L,>100,0.0002,0.0002,-0.0007,0.0003,0,0.0002
BLANCO REACTIVO,0,,mg/L,8.3,0.0001,-0.0006,0.0002,-0.0006,-0.0007,-0.0006
M1 PE,0.0049,,mg/L,65.8,0.0004,0.0007,0.0035,0.0004,0.0004,0.0012
M2 PE,0.0059,,mg/L,34.7,0.0003,0.0008,0.0033,0.0005,0.0009,0.001
M3 PE,0.0058,,mg/L,28.4,0.0002,0.0008,0.0033,0.001,0.0008,0.0006
M4 PE,0.0062,,mg/L,15,0.0001,0.0008,0.0032,0.001,0.0008,0.0008
PATRON,1.0178,,mg/L,2.9,0.0039,0.1364,0.0016,0.1323,0.1368,0.1401
P KCA PE,0.0032,,mg/L,74,0.0003,0.0004,0.0036,0.0001,0.0007,0.0006
PATRON,0.9847,,mg/L,0.4,0.0005,0.1364,0.0007,0.1361,0.1361,0.137
BLANCO,-0.0031,,mg/L,56.8,0.0002,-0.0004,0,-0.0002,-0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,25,0.0001,-0.0003,0,-0.0004,-0.0004,-0.0002
ELY 1,0.0095,,mg/L,4.3,0.0001,0.0013,0.0024,0.0013,0.0014,0.0013
ELY 2,0.0121,,mg/L,20.5,0.0003,0.0017,0.0021,0.0013,0.0019,0.0019
ELY 3,0.0099,,mg/L,17.9,0.0002,0.0014,0.0028,0.0014,0.0016,0.0011
ELY 4,0.0116,,mg/L,6.4,0.0001,0.0016,0.0023,0.0017,0.0017,0.0015
PATRON,1.0008,,mg/L,1,0.0013,0.1272,0.0008,0.1259,0.1272,0.1285
ELY P,0.0077,,mg/L,11.2,0.0001,0.001,0.002,0.0009,0.0011,0.0009
PATRON,0.9966,,mg/L,0.7,0.0009,0.1299,0.0011,0.1308,0.1289,0.1299
BLANCO,0.0008,,mg/L,52.5,0.0001,0.0001,0.0022,0.0002,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,76.6,0.0003,-0.0004,0,-0.0001,-0.0007,-0.0003
NOROESTE,0.0213,,mg/L,4,0.0001,0.0028,0.0021,0.0027,0.0029,0.0028
TRITURADORA,0.0026,,mg/L,95.2,0.0003,0.0003,0.0028,0.0005,0.0006,0
VICTORIA,-0.0014,,mg/L,59.1,0.0001,-0.0002,0.003,-0.0003,-0.0001,-0.0001
CELDA 1,0.0141,,mg/L,33,0.0006,0.0018,0.0026,0.0025,0.0018,0.0013
CELDA 2,0.0094,,mg/L,28.7,0.0004,0.0012,0.0031,0.0008,0.0015,0.0013
CELDA 3,0.0005,,mg/L,>100,0.0003,0.0001,0.0032,-0.0001,0,0.0004
CELDA 4A,-0.0043,,mg/L,26.1,0.0001,-0.0006,0.0037,-0.0004,-0.0006,-0.0007
CELDA 4B,-0.0048,,mg/L,58.8,0.0004,-0.0006,0.0036,-0.0011,-0.0004,-0.0004
CELDA 5A,0.0002,,mg/L,>100,0.0001,0,0.0025,0,0,0.0001
CELDA 5B,-0.0035,,mg/L,57.8,0.0003,-0.0005,0.0028,-0.0002,-0.0005,-0.0007
PATRON,1.01,,mg/L,0.6,0.0009,0.1375,0.0007,0.1378,0.1383,0.1366
BLANCO,0.0029,,mg/L,58.1,0.0002,0.0004,0.0001,0.0005,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0006,0.0002,0.0003,-0.0004,0.0001,0.0009
