PATRON,0.203,,mg/L,1.9,0.0005,0.0276,0.0008,0.0272,0.0282,0.0273
BLANCO,0.0007,,mg/L,>100,0.0004,0.0001,0.0001,-0.0003,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0003,-0.0004,0.0001,-0.0004
H,0.1238,,mg/L,1.2,0.0002,0.0168,0.0014,0.017,0.0167,0.0168
C1,0.118,,mg/L,1.1,0.0002,0.016,0.0016,0.0159,0.0162,0.0159
C2,0.1135,,mg/L,2,0.0003,0.0154,0.0016,0.0156,0.0155,0.0151
PATRON,0.1999,,mg/L,2.2,0.0006,0.0271,0.0008,0.0266,0.0271,0.0278
BLANCO,0.0016,,mg/L,>100,0.0003,0.0002,0.0004,0.0004,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0004,-0.0003,-0.0003,0.0002
C3,0.1059,,mg/L,1.1,0.0002,0.0144,0.0018,0.0144,0.0142,0.0145
C4,0.0912,,mg/L,2,0.0002,0.0124,0.0017,0.0126,0.0124,0.0121
T,0.0736,,mg/L,7.6,0.0008,0.01,0.0014,0.0096,0.0095,0.0109
PATRON,0.2027,,mg/L,3.5,0.001,0.0275,0.0008,0.0285,0.0275,0.0266
BLANCO,0.0014,,mg/L,>100,0.0002,0.0002,0.0006,0,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0005,-0.0003,0.0003,0.0002
DP1,0.2772,,mg/L,1,0.0004,0.0376,0.0022,0.038,0.0376,0.0372
DP2,0.0452,,mg/L,5,0.0003,0.0061,0.0015,0.0058,0.0063,0.0063
DP3,0.0538,,mg/L,5.1,0.0004,0.0073,0.0014,0.0077,0.0072,0.007
PATRON,0.2048,,mg/L,2.7,0.0008,0.0278,0.0006,0.0282,0.0269,0.0282
BLANCO,0.0008,,mg/L,>100,0.0003,0.0001,0.0004,0.0005,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,0.0005,0.0001,0,0.0005
DP4,0.0377,,mg/L,4.6,0.0002,0.0051,0.0017,0.0049,0.0054,0.0051
DP5,0.0505,,mg/L,5.9,0.0004,0.0069,0.0018,0.0067,0.0073,0.0066
DP6,0.2542,,mg/L,0.4,0.0001,0.0345,0.0021,0.0346,0.0344,0.0345
PATRON,0.2034,,mg/L,0.5,0.0001,0.0276,0.0007,0.0277,0.0275,0.0276
BLANCO,-0.0008,,mg/L,43.6,0,-0.0001,0.0003,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,39.7,0.0001,-0.0003,0.0008,-0.0002,-0.0002,-0.0004
ELY1,0.1054,,mg/L,2.1,0.0003,0.0143,0.0024,0.0141,0.0147,0.0141
ELY2,0.1051,,mg/L,3.8,0.0005,0.0143,0.0021,0.0144,0.0147,0.0137
ELY3,0.0855,,mg/L,1.8,0.0002,0.0116,0.0019,0.0115,0.0118,0.0115
PATRON,0.2049,,mg/L,1.1,0.0003,0.0278,0.0012,0.028,0.028,0.0275
BLANCO,-0.0017,,mg/L,88.4,0.0002,-0.0002,0.0012,0,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,88.7,0.0003,-0.0003,0.0006,0,-0.0005,-0.0005
ELY4,0.0714,,mg/L,3.9,0.0004,0.0097,0.0023,0.0099,0.0099,0.0093
ELY5,0.0534,,mg/L,4.1,0.0003,0.0073,0.0024,0.0071,0.0071,0.0076
PATRON,0.2026,,mg/L,1.6,0.0004,0.0275,0.0013,0.0279,0.027,0.0276
BLANCO,-0.0013,,mg/L,>100,0.0004,-0.0002,0.0009,-0.0001,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,24.6,0.0002,-0.0009,0.0008,-0.001,-0.0011,-0.0007
