PATRON,0.1486,,mg/L,8,0.0077,-0.0028,0.0082,0.008,0.007
BLANCO,0.003,,mg/L,>100,0.0001,0.0005,-0.0001,0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0.0001,-0.0001,0
H,0.0806,,mg/L,18.7,0.0041,0.0006,0.0045,0.0045,0.0032
C1,0.0693,,mg/L,11.7,0.0035,0.0001,0.0036,0.0038,0.003
C2,0.0557,,mg/L,45,0.0028,0.0002,0.0017,0.0025,0.0041
PATRON,0.0515,,mg/L,8.6,0.0025,-0.0027,0.0023,0.0027,0.0026
BLANCO,0.0008,,mg/L,>100,0,-0.0022,0,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0014,-0.0001,0.0004,-0.0001
C3,0.0438,,mg/L,60,0.0022,0,0.0015,0.0013,0.0036
C4,0.033,,mg/L,50,0.0016,0.0002,0.001,0.0013,0.0025
T,0.0166,,mg/L,18.5,0.0008,0.0006,0.0007,0.0008,0.001
PATRON,0.0508,,mg/L,15.3,0.0025,-0.0026,0.0026,0.0021,0.0028
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0012,0.0001,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,58.7,0.0003,-0.0011,0.0005,0.0002,0.0001
DP1,0.0586,,mg/L,22.3,0.0029,-0.0003,0.0028,0.0023,0.0036
DP2,0.0686,,mg/L,27,0.0034,-0.0008,0.0026,0.0032,0.0044
DP3,0.0575,,mg/L,22.2,0.0029,-0.0006,0.0027,0.0023,0.0035
PATRON,0.1488,,mg/L,5.5,0.0078,-0.0032,0.0081,0.0078,0.0073
BLANCO,0.0025,,mg/L,>100,0.0001,0,0.0004,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0,-0.0003,0.0002,-0.0002
DP4,0.088,,mg/L,5.6,0.0045,0.0013,0.0042,0.0045,0.0047
DP5,0.0334,,mg/L,22.4,0.0016,0.0018,0.002,0.0012,0.0017
DP6,0.1518,,mg/L,8.8,0.0079,-0.0005,0.0087,0.0073,0.0078
PATRON,0.1524,,mg/L,0.8,0.008,-0.0031,0.008,0.0079,0.0079
BLANCO,0.0015,,mg/L,>100,0.0001,-0.0008,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0011,-0.0001,0.0005,-0.0001
ELY1,0.0648,,mg/L,26,0.0032,-0.0001,0.0042,0.0027,0.0028
ELY2,0.0551,,mg/L,11.6,0.0027,0.0001,0.0026,0.0025,0.0031
ELY3,0.046,,mg/L,51.1,0.0023,-0.0001,0.0016,0.0036,0.0016
PATRON,0.0498,,mg/L,24.1,0.0025,-0.0024,0.0029,0.0027,0.0018
BLANCO,-0.0016,,mg/L,>100,-0.0001,-0.0008,-0.0002,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,0.0002,-0.0002,-0.0001
ELY4,0.0315,,mg/L,56.2,0.0015,0.0003,0.0009,0.0012,0.0025
ELY5,0.0159,,mg/L,80.3,0.0008,-0.0012,0.0014,0.0008,0.0002
PATRON,0.0527,,mg/L,15.4,0.0026,-0.0024,0.0031,0.0023,0.0025
BLANCO,-0.0028,,mg/L,24.9,-0.0001,-0.0009,-0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,-0.0002,0.0002,-0.0004
