PATRON,1.005,,mg/L,1.9,0.0004,0.0204,0.0207,0.0205,0.0199
BLANCO,0.0033,,mg/L,85.6,0.0001,0.0001,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0001,0.0001,0
H,0.4301,,mg/L,1.3,0.0001,0.0087,0.0086,0.0087,0.0089
C1,0.4005,,mg/L,0.2,0,0.0081,0.0081,0.0081,0.0081
C2,0.3817,,mg/L,0.9,0.0001,0.0078,0.0077,0.0077,0.0078
PATRON,1.0122,,mg/L,0.5,0.0001,0.0205,0.0204,0.0205,0.0206
BLANCO,0.0037,,mg/L,>100,0.0001,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,16.7,0.0001,0.0004,0.0005,0.0004,0.0004
C3,0.3345,,mg/L,1.2,0.0001,0.0068,0.0069,0.0068,0.0067
C4,0.3044,,mg/L,2.4,0.0001,0.0062,0.0062,0.0063,0.006
T,0.2642,,mg/L,1.6,0.0001,0.0054,0.0053,0.0054,0.0054
PATRON,0.9979,,mg/L,0.1,0,0.0202,0.0202,0.0202,0.0202
BLANCO,0.0081,,mg/L,13.2,0,0.0002,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,9.5,0.0001,0.0006,0.0007,0.0006,0.0005
ELY1,0.3846,,mg/L,0.4,0,0.0078,0.0079,0.0078,0.0078
ELY2,0.3415,,mg/L,0.2,0,0.0069,0.007,0.0069,0.0069
ELY3,0.303,,mg/L,1.3,0.0001,0.0062,0.0062,0.0061,0.0062
PATRON,1.0053,,mg/L,0.8,0.0002,0.0204,0.0202,0.0205,0.0204
BLANCO,-0.0002,,mg/L,>100,0.0001,0,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,21.9,0.0001,0.0006,0.0005,0.0006,0.0007
ELY4,0.2558,,mg/L,2.1,0.0001,0.0052,0.0051,0.0051,0.0053
ELY5,0.2201,,mg/L,2.7,0.0001,0.0045,0.0044,0.0044,0.0046
PATRON,1.0078,,mg/L,0.3,0.0001,0.0204,0.0204,0.0204,0.0205
BLANCO,0.0004,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,6,0,0.0007,0.0007,0.0007,0.0008
