Analista,ALS,,,,,,,,,
Fecha de inicio,18/05/2024 05:11 a. m.  GMT: 18/05/2024 11:11 a. m.,,,,,,,,,
Hoja de trabajo,SA003982_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5005,,mg/L,4.7,0.016,0.0014,0.0168,0.0158,0.0154
,BLANCO,0.0046,,mg/L,>100,0.0001,0.0001,-0.0003,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,26.8,0.0004,-0.0005,0.0005,0.0003,0.0005
,SA003982-001,1.4361,,mg/L,1.6,0.1307,-0.0005,0.129,0.13,0.133
,SA003982-002,1.5602,,mg/L,0.2,0.1421,-0.0002,0.1418,0.1422,0.1422
,SA003982-003,0.8224,,mg/L,0.6,0.0751,-0.0006,0.0753,0.0754,0.0745
,SA003982-004,0.9075,,mg/L,1.3,0.0829,-0.0007,0.0827,0.084,0.0819
,SA003982-005,1.2927,,mg/L,2.2,0.1178,-0.0003,0.1148,0.1189,0.1197
,PATRON,0.522,,mg/L,4.5,0.0167,0,0.0176,0.0162,0.0163
,SA003982-006,0.8214,,mg/L,1.3,0.075,-0.0001,0.0743,0.0748,0.0761
,SA003982-007,0.0002,,mg/L,>100,0,-0.0007,0.0001,0,-0.0001
,SA003982-008,1.5861,,mg/L,2.1,0.1441,0,0.1416,0.1434,0.1475
,SA003982-009,1.9746,,mg/L,2.2,0.179,-0.0003,0.1744,0.1809,0.1816
,SA003982-010,0.9967,,mg/L,0.3,0.0909,-0.0005,0.0908,0.0907,0.0911
,PATRON,0.5138,,mg/L,0.9,0.0164,0.0004,0.0163,0.0166,0.0164
,BLANCO,0.0016,,mg/L,>100,0.0001,-0.0008,-0.0001,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,9.2,0.0003,-0.0004,0.0003,0.0003,0.0003
,SA003982-011,0.8163,,mg/L,2.1,0.0745,-0.0001,0.0741,0.0732,0.0762
,SA003982-012,1.0763,,mg/L,1.3,0.0982,-0.0001,0.0978,0.0995,0.0971
,SA003982-013,1.0597,,mg/L,1.6,0.0966,-0.0003,0.0949,0.0971,0.0979
,SA003982-014,0.8755,,mg/L,0.7,0.0799,-0.0002,0.0796,0.0805,0.0797
,SA003982-015,0.0079,,mg/L,70,0.0007,-0.0003,0.0013,0.0006,0.0003
,PATRON,0.4899,,mg/L,4.3,0.0157,0.0007,0.0164,0.0152,0.0153
,SA003982-016,0.5187,,mg/L,2,0.0474,-0.0001,0.0464,0.0482,0.0477
,SA003982-017,0.7152,,mg/L,1.2,0.0654,-0.0001,0.0662,0.0653,0.0647
,SA003982-018,0.6136,,mg/L,0.4,0.056,-0.0002,0.0563,0.0558,0.056
,SA003982-019,1.2249,,mg/L,0.6,0.1117,-0.0004,0.111,0.1116,0.1124
,SA003982-020,6.9136,,mg/L,0.8,0.0632,-0.0013,0.063,0.0628,0.0638
,PATRON,0.5044,,mg/L,0.9,0.0161,0.0002,0.0162,0.0162,0.016
,BLANCO,0.0078,,mg/L,72.8,0.0002,-0.0009,0.0001,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,29.4,0.0007,-0.0008,0.0005,0.0008,0.0009
,SA003982-021,7.0651,,mg/L,5.1,0.0646,-0.0013,0.0608,0.0665,0.0664
,SA003982-022,0.0049,,mg/L,80.7,0.0005,-0.0012,0,0.0007,0.0006
,SA003982-023,2.6919,,mg/L,0.7,0.2418,-0.0009,0.2423,0.2433,0.2399
,SA003982-024,0.9535,,mg/L,2.9,0.0871,-0.0005,0.0864,0.085,0.0899
,SA003982-025,0.681,,mg/L,0.9,0.0623,-0.0006,0.0621,0.0618,0.0629
,PATRON,0.5036,,mg/L,2.3,0.0161,-0.0004,0.0165,0.0158,0.016
,SA003982-026,1.0276,,mg/L,1.2,0.0938,-0.0008,0.093,0.0951,0.0932
,SA003982-027,1.0822,,mg/L,1,0.0987,-0.0007,0.0976,0.0992,0.0993
,SA003982-028,0.8016,,mg/L,0.8,0.0733,-0.0009,0.0726,0.0737,0.0735
,SA003982-029,0.697,,mg/L,1.9,0.0637,-0.0009,0.0626,0.0634,0.065
,SA003982-030,0.6925,,mg/L,0.3,0.0633,-0.0009,0.0635,0.0631,0.0632
,PATRON,0.4906,,mg/L,1.2,0.0157,-0.0002,0.0159,0.0155,0.0157
,BLANCO,0.0011,,mg/L,>100,0,-0.0013,-0.0001,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,46.3,0.0003,-0.0004,0.0004,0.0004,0.0001
,SA003982-031,0.7405,,mg/L,0.4,0.0676,-0.0004,0.0679,0.0673,0.0676
,SA003982-032,0.4522,,mg/L,25.1,0.0413,-0.0001,0.0459,0.0486,0.0295
,PATRON,0.5039,,mg/L,1.4,0.0161,0,0.0163,0.0161,0.0159
,BLANCO,0.0128,,mg/L,31.6,0.0004,-0.0011,0.0004,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,0.0007,0.0008,-0.0004
