Analista,,,,,,,,,,
Fecha de inicio,25/11/2023 08:03 a. m.  GMT: 25/11/2023 02:03 p. m.,,,,,,,,,
Hoja de trabajo,SA002560_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5005,,mg/L,3.5,0.0169,0.0013,0.0168,0.0175,0.0163
,BLANCO,-0.0055,,mg/L,11.6,-0.0002,0.0003,-0.0002,-0.0002,-0.0002
,BLANCO REACTIVO,0,,mg/L,80.8,-0.0002,-0.0001,-0.0001,-0.0003,-0.0001
,SA002560-001,0.2659,,mg/L,0.5,0.0257,0.0013,0.0257,0.0258,0.0256
,SA002560-002,0.2791,,mg/L,1.3,0.027,0.0013,0.0273,0.0266,0.0271
,SA002560-003,0.3106,,mg/L,0.9,0.03,0.0015,0.0297,0.0302,0.03
,SA002560-004,0.4323,,mg/L,1.1,0.0417,0.0015,0.0415,0.0415,0.0422
,SA002560-005,0.3986,,mg/L,0.6,0.0385,0.0015,0.0384,0.0388,0.0384
,PATRON,0.4982,,mg/L,1.5,0.0168,0.0024,0.017,0.0169,0.0166
,SA002560-006,0.3542,,mg/L,1.6,0.0342,0.002,0.0337,0.0341,0.0347
,SA002560-007,0.3851,,mg/L,0.4,0.0371,0.0019,0.0373,0.0371,0.037
,SA002560-008,0.2308,,mg/L,1.6,0.0223,0.0018,0.022,0.0227,0.0223
,SA002560-009,0.4528,,mg/L,0.3,0.0437,0.0021,0.0439,0.0437,0.0436
,SA002560-010,0.5336,,mg/L,1.3,0.0514,0.0019,0.0507,0.0515,0.052
,PATRON,0.4949,,mg/L,0.7,0.0164,0.0012,0.0165,0.0163,0.0164
,BLANCO,0.0039,,mg/L,>100,0.0001,0,0.0005,-0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,94.1,-0.0004,0.0006,-0.0002,-0.0009,-0.0002
,SA002560-011,0.2437,,mg/L,1.2,0.0231,0.0009,0.0233,0.0228,0.0231
,SA002560-012,0.2589,,mg/L,1.1,0.0245,0.0008,0.0243,0.0249,0.0244
,SA002560-013,0.1633,,mg/L,2.7,0.0155,0.0008,0.0154,0.0152,0.016
,SA002560-014,-0.0028,,mg/L,87.9,-0.0003,0.0009,-0.0005,-0.0001,-0.0002
,SA002560-015,0.1766,,mg/L,1,0.0168,0.0007,0.0168,0.017,0.0166
,PATRON,0.4965,,mg/L,0.9,0.0158,0.0013,0.0159,0.0157,0.0159
,SA002560-016,0.2442,,mg/L,1.8,0.0223,0.0002,0.0226,0.0224,0.0218
,SA002560-017,-0.0003,,mg/L,>100,0,0.0017,0.0003,-0.0002,-0.0002
,SA002560-018,0.3571,,mg/L,0.8,0.0326,0.0002,0.0327,0.0323,0.0328
,SA002560-019,0.2915,,mg/L,0.8,0.0266,0.0001,0.0267,0.0267,0.0263
,SA002560-020,0.3887,,mg/L,0.6,0.0355,0.0002,0.0356,0.0357,0.0353
,PATRON,0.4892,,mg/L,1,0.0156,0.0012,0.0155,0.0158,0.0155
,BLANCO,-0.0066,,mg/L,>100,-0.0002,0.0008,-0.0003,0.0003,-0.0006
,BLANCO REACTIVO,0,,mg/L,59.6,-0.0004,0.0003,-0.0007,-0.0003,-0.0002
,SA002560-021,0.283,,mg/L,1,0.0258,0.0011,0.0261,0.0257,0.0256
,SA002560-022,0.2903,,mg/L,0.3,0.0265,0.001,0.0265,0.0266,0.0265
,SA002560-023,0.2918,,mg/L,0.5,0.0267,0.0009,0.0268,0.0265,0.0267
,SA002560-024,0.0851,,mg/L,2.2,0.0078,0.0007,0.0078,0.0079,0.0076
,PATRON,0.4862,,mg/L,0.8,0.0155,0.0018,0.0156,0.0156,0.0154
,BLANCO,-0.0064,,mg/L,>100,-0.0002,0.0009,0,-0.0002,-0.0005
,BLANCO REACTIVO,0,,mg/L,27.3,-0.0008,0.0006,-0.0008,-0.001,-0.0006
