Analista,JGS,,,,,,,,,
Fecha de inicio,20/01/2024 04:23 a. m.  GMT: 20/01/2024 10:23 a. m.,,,,,,,,,
Hoja de trabajo,SA003045_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5131,,mg/L,2.5,0.0171,0.0005,0.0174,0.0172,0.0166
,BLANCO,-0.0064,,mg/L,>100,-0.0002,-0.0003,0,0,-0.0007
,BLANCO REACTIVO,0,,mg/L,51,-0.0008,0,-0.0004,-0.0007,-0.0012
,SA003045-001,0.1324,,mg/L,1.1,0.0126,0.0021,0.0124,0.0126,0.0127
,SA003045-002,0.0019,,mg/L,>100,0.0002,0.0021,-0.0002,0.0002,0.0006
,SA003045-003,0.2092,,mg/L,2.3,0.0199,0.0022,0.0194,0.0203,0.0199
,SA003045-004,0.063,,mg/L,11.6,0.006,0.002,0.0053,0.0059,0.0067
,SA003045-005,0.1292,,mg/L,2.4,0.0123,0.0021,0.0124,0.0125,0.0119
,PATRON,0.5137,,mg/L,1.2,0.0171,0.0026,0.0169,0.017,0.0173
,SA003045-006,0.3146,,mg/L,1.4,0.0299,0.0026,0.0295,0.03,0.0303
,SA003045-007,0.1652,,mg/L,2.3,0.0157,0.0022,0.0157,0.016,0.0153
,SA003045-008,0.0063,,mg/L,19.1,0.0006,0.002,0.0007,0.0006,0.0005
,SA003045-009,0.1617,,mg/L,0.9,0.0154,0.0023,0.0152,0.0154,0.0155
,SA003045-010,0.3042,,mg/L,0.8,0.029,0.0017,0.029,0.0288,0.0292
,PATRON,0.5049,,mg/L,0.8,0.0168,0.0019,0.0166,0.0168,0.0169
,BLANCO,-0.0038,,mg/L,>100,-0.0001,0.0006,-0.0007,0,0.0003
,BLANCO REACTIVO,0,,mg/L,34.8,-0.001,0.0001,-0.001,-0.0007,-0.0014
,SA003045-011,0.1311,,mg/L,1.2,0.0125,0.0013,0.0123,0.0125,0.0125
,SA003045-012,0.144,,mg/L,5.7,0.0137,0.0015,0.0146,0.0133,0.0132
,SA003045-013,0.6425,,mg/L,11.3,0.0614,0.0019,0.0649,0.0658,0.0534
,SA003045-014,0.1335,,mg/L,2.5,0.0127,0.0017,0.013,0.0123,0.0127
,SA003045-015,0.0583,,mg/L,10,0.0055,0.0019,0.0059,0.0049,0.0058
,PATRON,0.4902,,mg/L,2.2,0.0163,0.0025,0.0164,0.0159,0.0166
,SA003045-016,0.0397,,mg/L,3.3,0.0038,0.0014,0.0037,0.0039,0.0037
,SA003045-017,0.0583,,mg/L,6.3,0.0055,0.0014,0.0059,0.0055,0.0052
,SA003045-018,0.1057,,mg/L,5.9,0.01,0.0013,0.01,0.0106,0.0094
,SA003045-019,0.1749,,mg/L,3.4,0.0166,0.0011,0.016,0.017,0.0169
,SA003045-020,0.1723,,mg/L,2.9,0.0164,0.0014,0.0162,0.0169,0.016
,PATRON,0.5147,,mg/L,2,0.0171,0.0019,0.0169,0.0175,0.0169
,BLANCO,0.0157,,mg/L,31.5,0.0005,0.0008,0.0006,0.0006,0.0003
,BLANCO REACTIVO,0,,mg/L,21.5,-0.0007,0,-0.0009,-0.0008,-0.0006
,SA003045-021,0.0808,,mg/L,3.1,0.0077,0.0014,0.0079,0.0077,0.0074
,SA003045-022,0.1845,,mg/L,4.3,0.0175,0.0013,0.0167,0.018,0.0179
,SA003045-023,0.2079,,mg/L,0.3,0.0198,0.0006,0.0198,0.0198,0.0197
,SA003045-024,0.1058,,mg/L,5.9,0.01,0.0007,0.0094,0.0105,0.0102
,PATRON,0.5017,,mg/L,2.4,0.0167,0.002,0.0163,0.017,0.0167
,BLANCO,0.0079,,mg/L,>100,0.0003,0.0006,0.0004,0.0006,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.2,-0.0015,0.0009,-0.0017,-0.0011,-0.0017
