PATRON,0.5005,,mg/L,2.8,0.0605,0.0035,1,1,1,0.059,0.0603,0.0624
BLANCO,0.0066,,mg/L,>100,0.0008,0.0043,1,1,1,0.0009,0.0018,-0.0002
BLANCO REACTIVO,0,,mg/L,17.7,-0.0026,0.0028,1,1,1,-0.0031,-0.0022,-0.0024
CELDA 8,0.0073,,mg/L,>100,0.0009,0.007,1,1,1,-0.001,0.0022,0.0015
CANAL,0.0078,,mg/L,>100,0.001,0.0065,1,1,1,0.0003,0.0024,0.0003
FASE 1,0.0094,,mg/L,>100,0.0012,0.0067,1,1,1,0.0026,0.0009,0
PATRON,0.5116,,mg/L,2.7,0.0631,0.0033,1,1,1,0.0642,0.0639,0.0611
FASE 2,0.0125,,mg/L,63.2,0.0016,0.0064,1,1,1,0.0005,0.0018,0.0024
FASE 3,0.0068,,mg/L,>100,0.0009,0.0079,1,1,1,-0.0004,-0.0004,0.0034
PATRON,0.4949,,mg/L,1.5,0.061,0.0046,1,1,1,0.062,0.0608,0.0603
BLANCO,0.0102,,mg/L,81,0.0013,0.0038,1,1,1,0.0001,0.002,0.0018
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0005,1,1,1,-0.0007,-0.0013,0
VSP NORTE,0.0009,,mg/L,>100,0.0001,0.0034,1,1,1,-0.0006,0.0003,0.0007
CELDA 8.1,0.0239,,mg/L,37.2,0.003,0.004,1,1,1,0.0036,0.0038,0.0017
CELDA 8.2,-0.0042,,mg/L,>100,-0.0005,0.004,1,1,1,-0.0014,-0.0005,0.0003
CELDA 8.3,-0.0012,,mg/L,>100,-0.0002,0.0041,1,1,1,0.0004,-0.0004,-0.0004
PATRON,0.4965,,mg/L,0.4,0.0601,0.0006,1,1,1,0.0603,0.0601,0.0598
S. RICA,0.0002,,mg/L,>100,0,0.0033,1,1,1,0.0008,-0.0008,0.0001
PATRON,0.5034,,mg/L,0.9,0.0609,-0.0002,1,1,1,0.0603,0.061,0.0613
BLANCO,-0.0032,,mg/L,98.7,-0.0004,0.0003,1,1,1,-0.0005,0,-0.0007
BLANCO REACTIVO,0,,mg/L,36.6,-0.0011,0.001,1,1,1,-0.0008,-0.001,-0.0016
TRITURADORA,0.0033,,mg/L,>100,0.0004,0.0047,1,1,1,0.0006,-0.0004,0.001
VICTORIA,-0.003,,mg/L,82.9,-0.0004,0.0055,1,1,1,-0.0002,-0.0007,-0.0002
CELDA 1,-0.0013,,mg/L,>100,-0.0002,0.0054,1,1,1,-0.0004,-0.0002,0.0001
CELDA 2,0.0011,,mg/L,>100,0.0001,0.0055,1,1,1,0,-0.0001,0.0005
CELDA 3,0.001,,mg/L,>100,0.0001,0.0056,1,1,1,0.0004,-0.0001,0.0001
CELDA 4A,0.0005,,mg/L,>100,0.0001,0.0056,1,1,1,-0.0006,0,0.0008
CELDA 4B,0.007,,mg/L,58.2,0.0009,0.005,1,1,1,0.0003,0.0011,0.0013
CELDA 5A,0.0056,,mg/L,>100,0.0007,0.0053,1,1,1,-0.0001,0.0007,0.0015
CELDA 5B,0.0085,,mg/L,13.2,0.0011,0.005,1,1,1,0.001,0.0012,0.001
PATRON,0.4922,,mg/L,2.2,0.0595,0.003,1,1,1,0.0604,0.0603,0.058
BLANCO,-0.003,,mg/L,>100,-0.0004,0.0026,1,1,1,-0.0008,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,15,-0.0016,0.0016,1,1,1,-0.0018,-0.0016,-0.0013
