Analista,ALS,,,,,,,,,
Fecha de inicio,27/05/2023 04:51 a. m.  GMT: 27/05/2023 09:51 a. m.,,,,,,,,,
Hoja de trabajo,SA001187_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4935,,mg/L,0.7,0.0163,0.002,0.0162,0.0162,0.0164
,BLANCO,0.0053,,mg/L,43.1,0.0002,0.0004,0.0001,0.0002,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,0.0001,-0.0001
,SA001187-001,0.6661,,mg/L,0.2,0.0631,0.0005,0.0632,0.063,0.063
,SA001187-002,0.142,,mg/L,0.3,0.0135,0.0008,0.0135,0.0134,0.0135
,SA001187-003,0.1181,,mg/L,1.1,0.0111,0.0008,0.0112,0.011,0.0112
,SA001187-004,0.1088,,mg/L,0.7,0.0103,0.0006,0.0103,0.0102,0.0103
,SA001187-005,0.4065,,mg/L,1.2,0.0386,0.0008,0.0381,0.039,0.0386
,PATRON,0.4923,,mg/L,1.1,0.0163,0.0015,0.0162,0.0161,0.0165
,SA001187-006,0.4341,,mg/L,0,0.0412,0.0007,0.0412,0.0412,0.0412
,SA001187-007,-0.0047,,mg/L,31.5,-0.0004,0.0007,-0.0004,-0.0003,-0.0006
,SA001187-008,0.0745,,mg/L,1.5,0.0071,0.0006,0.007,0.0071,0.0072
,SA001187-009,0.1378,,mg/L,1.1,0.013,0.0008,0.0129,0.0132,0.013
,SA001187-010,0.068,,mg/L,1.4,0.0064,0.0006,0.0065,0.0065,0.0063
,PATRON,0.4948,,mg/L,1.2,0.0163,0.0015,0.0165,0.0164,0.0161
,BLANCO,-0.0074,,mg/L,37.4,-0.0002,0.0002,-0.0003,-0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,64.9,-0.0002,0,-0.0003,-0.0001,-0.0002
,SA001187-011,0.0014,,mg/L,>100,0.0001,0.0004,0.0001,0,0.0003
,SA001187-012,0.0639,,mg/L,2.1,0.006,0.0004,0.0061,0.0059,0.0061
,SA001187-013,0.2529,,mg/L,0.7,0.024,0.0005,0.0239,0.0241,0.0239
,SA001187-014,0.266,,mg/L,0.9,0.0251,0.0004,0.0254,0.025,0.025
,SA001187-015,0.172,,mg/L,0.9,0.0163,0.0003,0.0161,0.0164,0.0163
,PATRON,0.5013,,mg/L,1.2,0.0166,0.0014,0.0167,0.0163,0.0166
,SA001187-016,0.2739,,mg/L,1.4,0.026,0.0006,0.0256,0.0263,0.026
,SA001187-017,0.3817,,mg/L,0.2,0.0361,0.0005,0.036,0.0362,0.0361
,SA001187-018,0.2402,,mg/L,1,0.0228,0.0003,0.0225,0.0229,0.0228
,PATRON,0.5038,,mg/L,0.6,0.0166,0.0011,0.0168,0.0166,0.0166
,BLANCO,0.0041,,mg/L,63,0.0001,-0.0002,0.0002,0.0001,0
,BLANCO REACTIVO,0,,mg/L,24,-0.0003,-0.0003,-0.0004,-0.0004,-0.0003
