PATRON,0.1498,,mg/L,2.4,0.0002,0.0089,-0.0013,0.0091,0.0088,0.0087
BLANCO,-0.0017,,mg/L,>100,0.0001,0,-0.0014,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0006,0,-0.0002,0
H,0.0487,,mg/L,11.6,0.0003,0.0029,0.0019,0.0026,0.0032,0.0029
C1,0.041,,mg/L,38.4,0.0009,0.0025,0.0017,0.0021,0.0018,0.0035
C2,0.0372,,mg/L,>100,0.0024,0.0022,0.0013,0.0001,0.0017,0.0049
PATRON,0.1482,,mg/L,2.4,0.0002,0.0088,-0.0007,0.0086,0.009,0.0087
BLANCO,0,,mg/L,>100,0.0003,0.0001,-0.0006,-0.0002,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,90.6,0.0001,-0.0001,-0.0002,0,-0.0001,-0.0002
C3,0.0288,,mg/L,66.8,0.0012,0.0017,0.0023,0.0011,0.001,0.0031
C4,0.0157,,mg/L,11.4,0.0001,0.001,0.0026,0.001,0.0011,0.0009
T,0.0116,,mg/L,45.2,0.0003,0.0007,0.0041,0.0007,0.0011,0.0004
PATRON,0.1533,,mg/L,1.7,0.0001,0.0091,-0.0007,0.0092,0.0089,0.0091
BLANCO,-0.0043,,mg/L,65.1,0.0001,-0.0002,-0.0004,-0.0001,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,13.5,0.0001,-0.0005,-0.0004,-0.0005,-0.0006,-0.0005
ELY1,0.0387,,mg/L,12.9,0.0003,0.0023,0.0022,0.002,0.0024,0.0026
ELY2,0.0267,,mg/L,22.7,0.0004,0.0016,0.0024,0.0012,0.0018,0.0019
ELY3,0.0172,,mg/L,71.2,0.0008,0.0011,0.0021,0.0002,0.0016,0.0015
PATRON,0.152,,mg/L,0.6,0.0001,0.009,-0.0001,0.009,0.009,0.0089
BLANCO,0.0021,,mg/L,>100,0.0002,0.0002,0,0.0002,0,0.0004
BLANCO REACTIVO,0,,mg/L,8.2,0.0001,-0.0017,-0.0012,-0.0017,-0.0018,-0.0015
ELY4,0.0153,,mg/L,63.6,0.0006,0.001,0.0028,0.0008,0.0004,0.0016
ELY5,0.0045,,mg/L,>100,0.0009,0.0003,0.0029,-0.0004,0.0013,0
PATRON,0.1482,,mg/L,2.2,0.0002,0.0088,0.0009,0.0086,0.0087,0.009
BLANCO,-0.0017,,mg/L,>100,0.0003,0,0.0009,0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,6.6,0.0002,-0.0028,-0.0013,-0.0027,-0.003,-0.0028
