PATRON,0.1965,,mg/L,2.4,0.01,-0.0006,1,1,1,0.0101,0.0098,0.0102
BLANCO,-0.0042,,mg/L,>100,0,0.0021,1,1,1,0.0008,0.0004,-0.0012
BLANCO REACTIVO,0,,mg/L,27.9,-0.0011,0.0014,1,1,1,-0.0013,-0.0007,-0.0013
CELDA 8,0.0171,,mg/L,45.6,0.0011,0.0044,1,1,1,0.0016,0.001,0.0006
CANAL,0.0152,,mg/L,58,0.001,0.0042,1,1,1,0.0003,0.0014,0.0012
FASE 1,0.0195,,mg/L,29.8,0.0012,0.0038,1,1,1,0.0008,0.0013,0.0015
FASE 2,0.0332,,mg/L,39.8,0.0019,0.0035,1,1,1,0.0025,0.0021,0.0011
FASE 3,0.0553,,mg/L,44.2,0.003,0.0041,1,1,1,0.003,0.0016,0.0043
VSP NORTE,0.0332,,mg/L,8.2,0.0019,0.0039,1,1,1,0.002,0.0017,0.0019
CELDA 8.1,-0.0001,,mg/L,97.6,0.0002,0.0033,1,1,1,0.0003,0.0003,0
CELDA 8.2,0.0085,,mg/L,58.9,0.0006,0.002,1,1,1,0.0008,0.0002,0.0009
CELDA 8.3,-0.0043,,mg/L,>100,0,0.0036,1,1,1,0,0.0006,-0.0006
S. RICA,-0.0072,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0008,-0.0006,0.0009
PATRON,0.1845,,mg/L,4.8,0.0094,0.0005,1,1,1,0.0093,0.0091,0.0099
BLANCO,-0.0008,,mg/L,>100,0.0002,0.0004,1,1,1,0.0008,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,73.9,-0.0012,0.0001,1,1,1,-0.0016,-0.0019,-0.0002
TRITURADORA,-0.0089,,mg/L,>100,-0.0002,0.0047,1,1,1,0.0002,-0.0001,-0.0009
VICTORIA,-0.0079,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0003,0.0002,-0.0004
CELDA 1,0.0019,,mg/L,>100,0.0003,0.0039,1,1,1,-0.0004,0.001,0.0003
CELDA 2,-0.0067,,mg/L,>100,-0.0001,0.0048,1,1,1,-0.0002,-0.0007,0.0005
CELDA 3,-0.0056,,mg/L,>100,-0.0001,0.0041,1,1,1,0.0001,-0.0003,0
PATRON,0.2039,,mg/L,5.9,0.0104,-0.0001,1,1,1,0.0111,0.01,0.0101
BLANCO,-0.0016,,mg/L,>100,0.0001,0.0014,1,1,1,-0.0001,0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,30,-0.0024,0.0002,1,1,1,-0.0019,-0.0032,-0.0021
CELDA 4A,-0.0092,,mg/L,>100,-0.0002,0.0066,1,1,1,-0.0007,0.0009,-0.0009
CELDA 4B,0.0054,,mg/L,>100,0.0005,0.0054,1,1,1,0.0015,0.0004,-0.0004
CELDA 5A,0.0077,,mg/L,59,0.0006,0.0061,1,1,1,0.0009,0.0007,0.0002
CELDA 5B,0.0111,,mg/L,67.5,0.0008,0.0054,1,1,1,0.0004,0.0006,0.0014
PATRON,0.1946,,mg/L,11.2,0.0099,0.001,1,1,1,0.0088,0.011,0.0101
BLANCO,0.0031,,mg/L,>100,0.0004,0.0021,1,1,1,0.0004,0.0012,-0.0005
BLANCO REACTIVO,0,,mg/L,38.1,-0.0018,-0.0006,1,1,1,-0.001,-0.002,-0.0023
