PATRON,0.2078,,mg/L,9.5,0.01,-0.0013,1,1,1,0.0098,0.0111,0.0093
BLANCO,0.0041,,mg/L,>100,0.0003,-0.0001,1,1,1,0.0004,-0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0005,0,1,1,1,0.001,0,0.0004
CELDA 8,0.0477,,mg/L,27.7,0.0024,0.0026,1,1,1,0.0018,0.0031,0.0023
CANAL,0.0313,,mg/L,50.1,0.0016,0.0026,1,1,1,0.0022,0.0007,0.0019
FASE 1,0.0543,,mg/L,9.8,0.0027,0.0026,1,1,1,0.0029,0.0024,0.0027
PATRON,0.2131,,mg/L,2.7,0.0103,-0.0018,1,1,1,0.0103,0.0106,0.01
FASE 2,0.0398,,mg/L,13.5,0.002,0.0039,1,1,1,0.0017,0.002,0.0023
FASE 3,0.0182,,mg/L,15.1,0.0009,0.0035,1,1,1,0.0008,0.0011,0.001
PATRON,0.1872,,mg/L,4.7,0.0091,-0.0003,1,1,1,0.0095,0.009,0.0086
BLANCO,0.0035,,mg/L,>100,0.0002,-0.0012,1,1,1,0.0003,-0.0005,0.0009
BLANCO REACTIVO,0,,mg/L,61.8,0.0009,-0.0001,1,1,1,0.0004,0.0014,0.0007
VSP NORTE,0.0462,,mg/L,18,0.0023,0.0036,1,1,1,0.0027,0.0019,0.0023
CELDA 8.1,0.0327,,mg/L,43.9,0.0016,0.0021,1,1,1,0.0024,0.0009,0.0016
CELDA 8.2,0.0132,,mg/L,73.1,0.0007,0.0034,1,1,1,0.0001,0.0009,0.0011
CELDA 8.3,0.0219,,mg/L,57.8,0.0011,0.0043,1,1,1,0.0016,0.0014,0.0004
PATRON,0.2057,,mg/L,10.4,0.0099,-0.0025,1,1,1,0.0098,0.009,0.0111
S. RICA,0.0328,,mg/L,87.7,0.0017,0.0027,1,1,1,0.0006,0.0011,0.0033
PATRON,0.2092,,mg/L,19,0.0101,-0.0027,1,1,1,0.0093,0.0087,0.0123
BLANCO,0.009,,mg/L,74.8,0.0005,-0.0014,1,1,1,0.0008,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,31.7,0.0014,-0.001,1,1,1,0.0019,0.0013,0.001
TRITURADORA,0.0038,,mg/L,>100,0.0003,0.0026,1,1,1,0.0001,-0.0002,0.0008
VICTORIA,0.005,,mg/L,>100,0.0003,0.0015,1,1,1,-0.0003,-0.0002,0.0014
CELDA 1,0.0081,,mg/L,53.5,0.0005,0.0022,1,1,1,0.0005,0.0007,0.0002
CELDA 2,0.011,,mg/L,>100,0.0006,0.0022,1,1,1,0.0018,-0.0002,0.0003
CELDA 3,-0.0007,,mg/L,>100,0,0.0028,1,1,1,-0.0004,0.0004,0.0001
CELDA 4A,0.01,,mg/L,39.5,0.0006,0.0022,1,1,1,0.0003,0.0006,0.0008
CELDA 4B,0.0063,,mg/L,>100,0.0004,0.0032,1,1,1,-0.0009,0.0012,0.0009
CELDA 5A,0.013,,mg/L,>100,0.0007,0.0027,1,1,1,0.0012,0.0015,-0.0006
CELDA 5B,0.0077,,mg/L,>100,0.0004,0.0025,1,1,1,-0.0008,0.0002,0.002
PATRON,0.1805,,mg/L,7.1,0.0087,-0.0015,1,1,1,0.009,0.008,0.0091
BLANCO,0.0002,,mg/L,>100,0.0001,0.0007,1,1,1,-0.0005,0.0006,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0012,1,1,1,0.0006,-0.0002,0.0019
