PATRON,0.0538,,mg/L,4,0.0028,-0.0014,0.0027,0.0027,0.0029
BLANCO,0.0093,,mg/L,47.5,0.0004,0.0001,0.0004,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,38,0.0006,0.0007,0.0004,0.0006,0.0009
H KCA PO,0.0303,,mg/L,3.8,0.0015,0.003,0.0016,0.0015,0.0016
H KCA PO,0.0303,,mg/L,20,0.0015,0.0038,0.0012,0.0016,0.0018
H KCA PO,0.0303,,mg/L,11.1,0.0014,0.0036,0.0014,0.0013,0.0016
PATRON,0.0525,,mg/L,6.3,0.0027,-0.0013,0.0028,0.0028,0.0025
H KCA PO,0.0303,,mg/L,6.1,0.0015,0.0034,0.0014,0.0016,0.0015
H KCA PO,0.0303,,mg/L,6,0.0014,0.0033,0.0013,0.0014,0.0014
PATRON,0.0528,,mg/L,1.5,0.0027,-0.0008,0.0028,0.0027,0.0027
BLANCO,0.0063,,mg/L,>100,0.0002,0.0006,0.0002,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,15.7,0.0009,0.0009,0.001,0.0007,0.001
M1 PO,0.0176,,mg/L,25.9,0.0009,0.0026,0.0009,0.0006,0.001
M2 PO,0.0126,,mg/L,39,0.0006,0.0024,0.0008,0.0007,0.0003
M3 PO,0.0008,,mg/L,>100,0,0.0029,0.0001,-0.0001,-0.0001
M4 PO,0.0009,,mg/L,>100,0,0.0025,-0.0001,-0.0002,0.0002
PATRON,0.0456,,mg/L,4.9,0.0023,-0.0009,0.0025,0.0023,0.0023
P KCA PO,0.0004,,mg/L,>100,-0.0001,0.003,-0.0002,-0.0001,0.0001
PATRON,0.0459,,mg/L,8,0.0024,-0.001,0.0022,0.0025,0.0024
BLANCO,-0.0001,,mg/L,>100,-0.0001,0.0005,-0.0005,0,0.0002
BLANCO REACTIVO,0,,mg/L,13.7,0.0008,0.0009,0.0006,0.0008,0.0008
CELDA 8,0.0177,,mg/L,16.9,0.0009,0.0035,0.001,0.0007,0.0009
PATRON,0.0455,,mg/L,6.7,0.0023,0.0003,0.0022,0.0025,0.0023
BLANCO,0.0018,,mg/L,>100,0,0.0004,-0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,78.9,0.0002,0.0011,0.0001,0.0004,0.0002
H KCA PE,0.016,,mg/L,37.8,0.0006,0.0035,0.0008,0.0006,0.0003
H KCA PE,0.016,,mg/L,22.1,0.0008,0.0032,0.0009,0.0006,0.0008
H KCA PE,0.016,,mg/L,63.3,0.0006,0.0033,0.0004,0.001,0.0004
PATRON,0.0493,,mg/L,11.7,0.0025,-0.0003,0.0026,0.0028,0.0022
H KCA PE,0.016,,mg/L,25.6,0.0007,0.0038,0.0005,0.0008,0.0008
H KCA PE,0.016,,mg/L,27.9,0.0004,0.0037,0.0004,0.0006,0.0004
PATRON,0.0458,,mg/L,3.3,0.0023,0.0002,0.0023,0.0024,0.0023
BLANCO,0.0042,,mg/L,>100,0.0001,0.0013,-0.0001,0.0005,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0016,0.0001,0.0002,-0.0002
M1 PE,-0.0003,,mg/L,>100,-0.0001,0.0054,0.0001,-0.0004,0
M2 PE,0.0036,,mg/L,>100,0.0001,0.0051,0.0002,0,0.0001
M3 PE,-0.0044,,mg/L,28.9,-0.0003,0.0057,-0.0002,-0.0004,-0.0004
M4 PE,0.0011,,mg/L,>100,0,0.0049,-0.0003,0,0.0002
PATRON,0.0482,,mg/L,6,0.0025,0.0004,0.0025,0.0023,0.0026
P KCA PE,0.0035,,mg/L,>100,0.0001,0.005,0,0.0004,-0.0001
PATRON,0.0461,,mg/L,16.7,0.0024,0.0008,0.0022,0.002,0.0028
BLANCO,0.0054,,mg/L,72.6,0.0002,0.0015,0.0001,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0.0015,-0.0003,0.0002,-0.0001
ELY 1,0.0038,,mg/L,>100,0.0001,0.0055,0.0001,0,0.0002
ELY 2,0.0006,,mg/L,>100,0,0.0054,-0.0001,0.0003,-0.0003
ELY 3,0.0021,,mg/L,>100,0,0.0054,0.0001,-0.0001,0.0001
ELY 4,-0.0015,,mg/L,>100,-0.0002,0.0053,0,0,-0.0005
PATRON,0.0519,,mg/L,8.9,0.0027,0.0006,0.0029,0.0024,0.0026
ELY P,0.0017,,mg/L,>100,0,0.0056,0.0001,0,0
PATRON,0.046,,mg/L,3.6,0.0024,0.0008,0.0024,0.0023,0.0024
BLANCO,0.0017,,mg/L,>100,0,0.0016,-0.0003,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0016,0,-0.0003,0.0002
