Analista,,,,,,,,,,
Fecha de inicio,17/05/2023 10:15 a. m.  GMT: 17/05/2023 03:15 p. m.,,,,,,,,,
Hoja de trabajo,SA001104_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4957,,mg/L,0.4,0.0153,0.0006,0.0154,0.0153,0.0153
,BLANCO,0.0071,,mg/L,>100,0.0002,0.0001,0.0002,0,0.0005
,BLANCO REACTIVO,0,,mg/L,36.8,0.0004,-0.0002,0.0006,0.0003,0.0004
,SA001104-001,0.1322,,mg/L,0.7,0.0117,0,0.0118,0.0117,0.0117
,SA001104-002,0.2821,,mg/L,0.5,0.0249,0,0.0248,0.025,0.0249
,SA001104-003,0.4076,,mg/L,0.8,0.0361,0.0002,0.0359,0.0364,0.036
,SA001104-004,0.4189,,mg/L,0.6,0.037,0.0001,0.037,0.0372,0.0368
,SA001104-005,0.2064,,mg/L,0.1,0.0183,0,0.0183,0.0183,0.0183
,PATRON,0.5005,,mg/L,1.2,0.0155,0.0007,0.0153,0.0155,0.0157
,SA001104-006,0.9726,,mg/L,0.4,0.0856,0.0002,0.0854,0.0854,0.0859
,SA001104-007,0.0668,,mg/L,2.7,0.0059,0,0.0061,0.0059,0.0058
,SA001104-008,0.0597,,mg/L,4.3,0.0053,-0.0001,0.0054,0.0055,0.005
,SA001104-009,0.0184,,mg/L,14.6,0.0016,-0.0001,0.0019,0.0015,0.0015
,SA001104-010,0.0445,,mg/L,2.5,0.0039,-0.0004,0.004,0.0038,0.004
,PATRON,0.496,,mg/L,1.3,0.0153,0.0003,0.0151,0.0155,0.0154
,BLANCO,0.0057,,mg/L,32.7,0.0002,-0.0007,0.0002,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,69.1,0.0002,-0.0001,0.0001,0.0004,0.0001
,SA001104-011,0.1436,,mg/L,1.2,0.0127,0,0.0126,0.0127,0.0129
,SA001104-012,0.0365,,mg/L,2.6,0.0032,-0.0002,0.0032,0.0032,0.0033
,SA001104-013,0.0326,,mg/L,5.5,0.0029,0.0002,0.003,0.0029,0.0027
,SA001104-014,0.0427,,mg/L,8.7,0.0038,0.0001,0.0042,0.0036,0.0036
,SA001104-015,0.0713,,mg/L,2.9,0.0063,0,0.0062,0.0065,0.0063
,PATRON,0.5036,,mg/L,0.9,0.0156,0.0005,0.0157,0.0156,0.0154
,SA001104-016,0.002,,mg/L,84,0.0002,0,0.0004,0.0001,0.0001
,SA001104-017,0.0262,,mg/L,1.5,0.0023,-0.0001,0.0024,0.0023,0.0023
,SA001104-018,0.0017,,mg/L,62.6,0.0001,0.0001,0.0001,0.0001,0.0002
,SA001104-019,0.1527,,mg/L,0.3,0.0135,0.0002,0.0135,0.0136,0.0136
,SA001104-020,0.1435,,mg/L,3.3,0.0127,0,0.0131,0.0124,0.0125
,PATRON,0.5036,,mg/L,1.6,0.0156,0.0006,0.0156,0.0158,0.0153
,BLANCO,0.0047,,mg/L,94,0.0001,-0.0005,0,0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,19.3,0.0005,-0.0004,0.0004,0.0004,0.0006
,SA001104-021,0.2942,,mg/L,1.2,0.026,-0.0004,0.0262,0.0261,0.0256
,SA001104-022,0.1411,,mg/L,1.9,0.0125,-0.0002,0.0126,0.0122,0.0127
,SA001104-023,0.4548,,mg/L,0.4,0.0402,-0.0015,0.0401,0.0404,0.0401
,SA001104-024,0.6134,,mg/L,0.5,0.0542,-0.0011,0.0543,0.0545,0.0539
,SA001104-025,0.6167,,mg/L,0.9,0.0543,-0.0012,0.0539,0.0548,0.0543
,PATRON,0.5038,,mg/L,1,0.0156,0.0003,0.0154,0.0156,0.0157
,SA001104-026,-0.0017,,mg/L,>100,-0.0001,-0.0002,-0.0002,0,-0.0003
,SA001104-027,0.4314,,mg/L,0.5,0.0381,-0.0004,0.0382,0.0379,0.0382
,PATRON,0.5092,,mg/L,0.9,0.0157,0.0002,0.0158,0.0156,0.0159
,BLANCO,0.0012,,mg/L,>100,0,-0.0009,0.0003,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,27.4,0.0006,-0.0004,0.0007,0.0004,0.0007
