Analista,GGP,,,,,,,,,
Fecha de inicio,31/07/2024 08:23 a. m.  GMT: 31/07/2024 02:23 p. m.,,,,,,,,,
Hoja de trabajo,SA004915_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5089,,mg/L,2.9,0.0164,0.0012,0.0167,0.0159,0.0167
,BLANCO,-0.0055,,mg/L,>100,-0.0002,0.0001,-0.0001,0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,44.5,0.0003,-0.0006,0.0004,0.0002,0.0002
,SA004915-001,0.0413,,mg/L,3.8,0.0038,-0.0003,0.0039,0.0037,0.0038
,SA004915-002,0.028,,mg/L,1.1,0.0026,-0.0002,0.0026,0.0026,0.0025
,SA004915-003,-0.0012,,mg/L,>100,-0.0001,0,0,-0.0002,-0.0002
,SA004915-004,0.0432,,mg/L,4.9,0.004,0.0002,0.0041,0.0041,0.0037
,SA004915-005,0.0378,,mg/L,8.3,0.0035,0.0001,0.0034,0.0032,0.0038
,PATRON,0.5117,,mg/L,1.9,0.0165,0.0006,0.0162,0.0169,0.0165
,SA004915-006,0.0694,,mg/L,7.7,0.0064,-0.0002,0.0068,0.0059,0.0064
,SA004915-007,0.0629,,mg/L,1.6,0.0058,-0.0002,0.0057,0.0059,0.0058
,SA004915-008,0.5569,,mg/L,0.6,0.0519,0.0001,0.052,0.0521,0.0515
,SA004915-009,0.2167,,mg/L,1,0.02,-0.0001,0.0198,0.0202,0.0201
,SA004915-010,0.1826,,mg/L,1,0.0169,0.0001,0.0169,0.017,0.0167
,PATRON,0.5058,,mg/L,0.9,0.0163,0.0005,0.0162,0.0165,0.0163
,BLANCO,0.0084,,mg/L,>100,0.0003,-0.001,0.0001,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,26.6,0.0006,-0.001,0.0008,0.0006,0.0005
,SA004915-011,0.441,,mg/L,0.6,0.041,-0.0003,0.0412,0.0408,0.0409
,SA004915-012,0.0351,,mg/L,13.4,0.0032,-0.0002,0.0036,0.0033,0.0028
,SA004915-013,0.1088,,mg/L,4.1,0.01,-0.0002,0.0105,0.0096,0.01
,SA004915-014,0.0309,,mg/L,8.8,0.0028,-0.0003,0.0026,0.0028,0.0031
,SA004915-015,0.0332,,mg/L,3.3,0.003,-0.0001,0.003,0.003,0.0032
,PATRON,0.5081,,mg/L,1.6,0.0164,-0.0003,0.0166,0.0165,0.0161
,SA004915-016,0.1063,,mg/L,2.1,0.0098,-0.0009,0.0097,0.01,0.0097
,SA004915-017,0.1183,,mg/L,3,0.0109,-0.0009,0.0111,0.0105,0.0111
,SA004915-018,0.1105,,mg/L,2.7,0.0102,-0.0006,0.0105,0.0099,0.0102
,SA004915-019,0.0044,,mg/L,39,0.0004,-0.0009,0.0006,0.0003,0.0003
,SA004915-020,0.6146,,mg/L,1.1,0.0574,-0.0006,0.0578,0.0566,0.0576
,PATRON,0.5144,,mg/L,0.9,0.0166,-0.0003,0.0167,0.0164,0.0167
,BLANCO,0.0058,,mg/L,>100,0.0002,-0.0016,0.0001,-0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,59.5,0.0007,-0.001,0.0011,0.0009,0.0002
