Analista,MVG,,,,,,,,,
Fecha de inicio,31/08/2024 03:17 a. m.  GMT: 31/08/2024 09:17 a. m.,,,,,,,,,
Hoja de trabajo,SA00310_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4958,,mg/L,1.7,0.0159,0.0002,0.0159,0.0156,0.0162
,BLANCO,0.0036,,mg/L,97.2,0.0001,0.0002,0.0002,0,0.0002
,BLANCO REACTIVO,0,,mg/L,90.8,0.0005,-0.0003,0.0001,0.001,0.0004
,SA005310-001,0.3854,,mg/L,1.2,0.0354,-0.0012,0.0351,0.0352,0.0359
,SA005310-002,0.3163,,mg/L,0.2,0.029,-0.0016,0.029,0.0291,0.029
,SA005310-003,0.0033,,mg/L,63.1,0.0003,-0.0014,0.0004,0.0001,0.0005
,SA005310-004,0.6906,,mg/L,0.6,0.0635,-0.0014,0.0632,0.0639,0.0633
,SA005310-005,0.5131,,mg/L,0.9,0.0471,-0.0016,0.0466,0.0472,0.0475
,PATRON,0.5032,,mg/L,1.6,0.0161,-0.0013,0.0159,0.0164,0.0161
,SA005310-006,0.3485,,mg/L,1.7,0.032,-0.0018,0.0317,0.0326,0.0316
,SA005310-007,0.627,,mg/L,1,0.0576,-0.0016,0.0571,0.0576,0.0582
,SA005310-008,0.6154,,mg/L,1,0.0565,-0.0018,0.0559,0.0569,0.0568
,SA005310-009,0.6227,,mg/L,1.5,0.0572,-0.0015,0.057,0.0566,0.0582
,SA005310-010,0.4452,,mg/L,1.1,0.0409,-0.0019,0.0405,0.0414,0.0407
,PATRON,0.4846,,mg/L,3.1,0.0155,-0.001,0.015,0.0158,0.0158
,BLANCO,0.001,,mg/L,>100,0,-0.0009,0.0003,-0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,0.0009,-0.0001,0.0004
,SA005310-011,0.4856,,mg/L,1.7,0.0446,-0.0014,0.0445,0.0454,0.0439
,SA005310-012,0.2599,,mg/L,0.9,0.0238,-0.0013,0.0236,0.0241,0.0238
,SA005310-013,0.8691,,mg/L,0.7,0.0799,-0.0014,0.0799,0.0793,0.0804
,SA005310-014,0.6561,,mg/L,0.4,0.0603,-0.0014,0.06,0.0605,0.0605
,SA005310-015,0.3275,,mg/L,1.6,0.03,-0.0013,0.0295,0.0305,0.0301
,PATRON,0.5021,,mg/L,0.8,0.0161,-0.0009,0.0163,0.016,0.016
,SA005310-016,0.3309,,mg/L,1.1,0.0304,-0.0015,0.0302,0.0301,0.0307
,SA005310-017,0.6719,,mg/L,1,0.0618,-0.0018,0.0612,0.0617,0.0625
,SA005310-018,0.6921,,mg/L,0.6,0.0636,-0.0018,0.0632,0.064,0.0636
,SA005310-019,0.4572,,mg/L,0.7,0.0419,-0.0017,0.0415,0.042,0.0421
,SA005310-020,0.3273,,mg/L,1.6,0.03,-0.0014,0.0295,0.0303,0.0303
,PATRON,0.4991,,mg/L,2.3,0.016,-0.001,0.0158,0.0164,0.0158
,BLANCO,0.0077,,mg/L,>100,0.0002,-0.001,-0.0001,0,0.0008
,BLANCO REACTIVO,0,,mg/L,95.1,0.0004,-0.0006,0.0001,0.0003,0.0007
,SA005310-021,0.2871,,mg/L,1.7,0.0263,-0.0022,0.0258,0.0267,0.0264
,SA005310-022,0.1673,,mg/L,0.5,0.0153,-0.0023,0.0152,0.0154,0.0154
,SA005310-023,0.5569,,mg/L,0.5,0.0512,-0.0023,0.0515,0.051,0.0512
,SA005310-024,0.0017,,mg/L,39.3,0.0002,-0.0023,0.0002,0.0002,0.0001
,SA005310-025,0.2485,,mg/L,0.6,0.0228,-0.0019,0.0228,0.0226,0.0229
,PATRON,0.4916,,mg/L,0.7,0.0158,-0.0005,0.0156,0.0158,0.0158
,SA005310-026,0.7019,,mg/L,0.5,0.0645,-0.0017,0.0641,0.0644,0.0648
,SA005310-027,0.598,,mg/L,0.2,0.055,-0.0018,0.0549,0.0549,0.0551
,SA005310-028,0.3468,,mg/L,0.9,0.0318,-0.0017,0.0316,0.0316,0.0321
,SA005310-029,0.3831,,mg/L,0.8,0.0351,-0.0021,0.0348,0.0353,0.0352
,SA005310-030,0.2942,,mg/L,1.2,0.0269,-0.0018,0.027,0.0266,0.0272
,PATRON,0.5095,,mg/L,1,0.0163,-0.0012,0.0165,0.0162,0.0163
,BLANCO,0.009,,mg/L,23.5,0.0003,-0.0011,0.0004,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,83.8,0.0002,-0.0005,0.0001,0.0004,0.0001
,SA005310-031,0.3104,,mg/L,1,0.0284,-0.0015,0.0284,0.0282,0.0288
,SA005310-032,0.4506,,mg/L,1,0.0414,-0.0018,0.0418,0.041,0.0413
,PATRON,0.5141,,mg/L,5.3,0.0165,-0.0007,0.0155,0.0171,0.0168
,BLANCO,0,,mg/L,>100,0,-0.001,0.0001,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,63.8,0.0005,-0.0006,0.0009,0.0003,0.0004
