PATRON,0.1528,,mg/L,6.9,0.0007,0.0101,0.0002,0.0103,0.0106,0.0093
BLANCO,-0.0009,,mg/L,97.1,0.0002,-0.0002,0.0007,-0.0004,0,-0.0002
BLANCO REACTIVO,0,,mg/L,26.1,0.0001,0.0004,0.0013,0.0004,0.0003,0.0004
H,0.0766,,mg/L,17.5,0.0009,0.005,0.0066,0.0059,0.0041,0.0049
C1,0.0668,,mg/L,21,0.0009,0.0043,0.0048,0.0049,0.0048,0.0033
C2,0.0583,,mg/L,10.4,0.0004,0.0037,0.0049,0.004,0.0039,0.0033
PATRON,0.1543,,mg/L,1,0.0001,0.0102,-0.0003,0.0101,0.0102,0.0103
BLANCO,0.0036,,mg/L,>100,0.0002,0.0001,0,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,-0.0001,0,-0.0001,0.0001
C3,0.0491,,mg/L,3.5,0.0001,0.0031,0.0034,0.0031,0.0033,0.003
C4,0.0363,,mg/L,13.6,0.0003,0.0023,0.0032,0.0022,0.0026,0.002
T,0.0262,,mg/L,7.3,0.0001,0.0016,0.0001,0.0015,0.0016,0.0017
PATRON,0.1485,,mg/L,3.8,0.0004,0.0098,-0.0032,0.0099,0.0101,0.0094
BLANCO,0.0009,,mg/L,96.6,0.0001,-0.0001,-0.0028,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,6.1,0.0001,0.0013,-0.0024,0.0013,0.0012,0.0013
ELY1,0.0703,,mg/L,12.1,0.0005,0.0046,-0.0002,0.005,0.0048,0.0039
ELY2,0.0639,,mg/L,3.5,0.0001,0.0041,-0.0002,0.004,0.0043,0.0041
ELY3,0.0514,,mg/L,0.3,0,0.0033,-0.0002,0.0033,0.0033,0.0033
PATRON,0.1509,,mg/L,0.5,0.0001,0.0099,-0.0068,0.0099,0.01,0.01
BLANCO,0,,mg/L,81.6,0.0001,-0.0001,-0.0063,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,4.5,0.0001,0.0028,-0.0044,0.0027,0.0027,0.0029
ELY4,0.0325,,mg/L,12.6,0.0003,0.002,-0.0028,0.002,0.0023,0.0018
ELY5,0.0213,,mg/L,3.8,0,0.0013,-0.0035,0.0012,0.0013,0.0013
PATRON,0.1504,,mg/L,0.3,0,0.0099,-0.0091,0.0099,0.0099,0.0099
BLANCO,0.0032,,mg/L,>100,0.0001,0.0001,-0.0087,0.0001,0,0.0002
BLANCO REACTIVO,0,,mg/L,5.5,0.0002,0.0038,-0.0059,0.004,0.0037,0.0036
