Analista,,,,,,,,,,
Fecha de inicio,19/11/2023 11:37 a. m.  GMT: 19/11/2023 05:37 p. m.,,,,,,,,,
Hoja de trabajo,SA002518_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5033,,mg/L,1.7,0.0162,0.0016,0.0161,0.0165,0.016
,BLANCO,-0.0046,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,0.0003,-0.0001,-0.0003
,SA002518-001,0.1591,,mg/L,1.9,0.0146,0.0013,0.0144,0.0145,0.015
,SA002518-002,0.1764,,mg/L,0.7,0.0162,0.0013,0.0164,0.0161,0.0162
,SA002518-003,0.036,,mg/L,>100,0,0.0012,0.0002,-0.0003,0
,SA002518-004,0.2859,,mg/L,1.2,0.0263,0.0014,0.0259,0.0265,0.0264
,SA002518-005,0.0707,,mg/L,1.4,0.0065,0.0013,0.0066,0.0065,0.0064
,PATRON,0.496,,mg/L,1,0.0159,0.0016,0.0159,0.0161,0.0158
,SA002518-006,0.07,,mg/L,2.5,0.0064,0.0014,0.0063,0.0066,0.0064
,SA002518-007,0.1101,,mg/L,3.2,0.0101,0.0012,0.0105,0.0099,0.01
,SA002518-008,0.1065,,mg/L,2.6,0.0098,0.0012,0.0101,0.0098,0.0096
,SA002518-009,0.2148,,mg/L,1.1,0.0197,0.0013,0.02,0.0196,0.0196
,SA002518-010,0.2034,,mg/L,1.6,0.0187,0.0013,0.0186,0.019,0.0185
,PATRON,0.4974,,mg/L,0.8,0.016,0.0015,0.0161,0.016,0.0159
,BLANCO,-0.0007,,mg/L,>100,0,0.0002,0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,90.3,-0.0002,0.0004,-0.0002,-0.0004,0
,SA002518-011,0.0823,,mg/L,3.3,0.0076,0.0013,0.0074,0.0074,0.0079
,SA002518-012,0.1003,,mg/L,2.6,0.0092,0.0013,0.009,0.0094,0.0093
,SA002518-013,0.1511,,mg/L,0.8,0.0139,0.0013,0.0138,0.0139,0.014
,SA002518-014,0.1745,,mg/L,2.5,0.0133,0.0014,0.013,0.0136,0.0133
,SA002518-015,0.1789,,mg/L,1.6,0.0165,0.0013,0.0163,0.0163,0.0168
,PATRON,0.4995,,mg/L,0.7,0.0161,0.0019,0.016,0.016,0.0162
,SA002518-016,0.1051,,mg/L,1.8,0.0097,0.0015,0.0095,0.0096,0.0099
,SA002518-017,0.0807,,mg/L,0.7,0.0074,0.0017,0.0074,0.0075,0.0074
,SA002518-018,0.0038,,mg/L,9.8,0.0003,0.0015,0.0004,0.0004,0.0003
,SA002518-019,0.0994,,mg/L,1.3,0.0092,0.0016,0.0093,0.0092,0.009
,SA002518-020,0.1285,,mg/L,2.1,0.0118,0.0015,0.0116,0.0117,0.0121
,PATRON,0.4902,,mg/L,1.1,0.0158,0.0019,0.0157,0.0156,0.0159
,BLANCO,-0.001,,mg/L,>100,0,0.0007,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,19.7,-0.0003,0.0003,-0.0003,-0.0003,-0.0004
,SA002518-021,0.1326,,mg/L,1.7,0.0122,0.0016,0.0123,0.012,0.0123
,SA002518-022,0.0015,,mg/L,>100,0.0001,0.0017,0.0003,-0.0001,0.0002
,SA002518-023,0.0841,,mg/L,2.8,0.0077,0.0017,0.0077,0.008,0.0076
,SA002518-024,0.1471,,mg/L,1,0.0135,0.0017,0.0136,0.0134,0.0136
,SA002518-025,0.1359,,mg/L,0.9,0.0116,0.0016,0.0115,0.0116,0.0117
,PATRON,0.5016,,mg/L,0.9,0.0161,0.0019,0.016,0.0163,0.0161
,SA002518-026,0.1037,,mg/L,0.4,0.0095,0.0017,0.0095,0.0096,0.0095
,SA002518-027,0.1647,,mg/L,0.9,0.0151,0.0018,0.0151,0.0153,0.015
,SA002518-028,0.0727,,mg/L,7.6,0.0067,0.0017,0.0072,0.0066,0.0062
,SA002518-029,0.0934,,mg/L,1.2,0.0086,0.0017,0.0086,0.0087,0.0085
,SA002518-030,0.088,,mg/L,1.5,0.0081,0.0017,0.008,0.008,0.0082
,PATRON,0.4931,,mg/L,1.8,0.0159,0.0021,0.0159,0.0161,0.0155
,BLANCO,-0.0056,,mg/L,77.6,-0.0002,0.0009,-0.0002,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,33.5,-0.0005,0.0006,-0.0006,-0.0006,-0.0003
,SA002518-031,0.1106,,mg/L,1.8,0.0102,0.002,0.01,0.0104,0.0101
,SA002518-032,0.9666,,mg/L,0.6,0.0871,0.0023,0.0866,0.0872,0.0876
,PATRON,0.4954,,mg/L,0.2,0.0159,0.0022,0.0159,0.0159,0.0159
,BLANCO,-0.007,,mg/L,46.1,-0.0002,0.0012,-0.0001,-0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,20.8,-0.0004,0.0007,-0.0003,-0.0005,-0.0005
