Analista,GGP,,,,,,,,,
Fecha de inicio,14/08/2024 04:29 a. m.  GMT: 14/08/2024 10:29 a. m.,,,,,,,,,
Hoja de trabajo,SA005062_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4918,,mg/L,6,0.0169,0.0003,0.0178,0.0158,0.017
,BLANCO,0.0101,,mg/L,51.9,0.0003,-0.0004,0.0003,0.0002,0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0014,0.0004,-0.0016
,SA005062-001,0.3902,,mg/L,1.1,0.0386,-0.0003,0.0381,0.0389,0.0387
,SA005062-002,0.2668,,mg/L,2.9,0.0263,-0.0006,0.0262,0.0255,0.0271
,SA005062-003,0.3265,,mg/L,1.4,0.0323,-0.0003,0.0322,0.0318,0.0327
,SA005062-004,0.2676,,mg/L,2,0.0264,-0.0008,0.0262,0.027,0.026
,SA005062-005,0.0087,,mg/L,49.7,0.0008,-0.0005,0.0004,0.0008,0.0013
,PATRON,0.509,,mg/L,3,0.0175,-0.0001,0.0169,0.0177,0.0178
,SA005062-006,-0.0006,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0002,-0.0002
,SA005062-007,0.6547,,mg/L,1.3,0.0294,0.0004,0.0297,0.0295,0.029
,SA005062-008,0.2164,,mg/L,2.7,0.0213,-0.0002,0.0215,0.0206,0.0218
,SA005062-009,0.3556,,mg/L,1.2,0.0351,-0.0007,0.0356,0.0351,0.0348
,SA005062-010,0.518,,mg/L,0.2,0.0513,-0.0007,0.0512,0.0514,0.0513
,PATRON,0.4993,,mg/L,1.9,0.0171,-0.0006,0.017,0.0169,0.0175
,BLANCO,0.0053,,mg/L,>100,0.0002,-0.0008,0.0001,-0.0003,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,0.0003,-0.0009,0.0014
,SA005062-011,0.3159,,mg/L,1.7,0.0311,-0.0008,0.0311,0.0306,0.0317
,SA005062-012,0.5455,,mg/L,1.2,0.054,-0.0006,0.0543,0.0533,0.0545
,SA005062-013,0.6039,,mg/L,0.4,0.0599,-0.0007,0.0601,0.06,0.0596
,SA005062-014,0.3886,,mg/L,1.3,0.0384,-0.0007,0.0387,0.0378,0.0387
,SA005062-015,0.5941,,mg/L,1.5,0.059,-0.001,0.0596,0.058,0.0594
,PATRON,0.515,,mg/L,1.2,0.0177,-0.0007,0.0176,0.0179,0.0175
,SA005062-016,0.3041,,mg/L,0.7,0.03,-0.0012,0.0303,0.03,0.0298
,SA005062-017,0.3731,,mg/L,0.8,0.0368,-0.0012,0.0365,0.0368,0.0371
,SA005062-018,0.3295,,mg/L,1.1,0.0325,-0.0011,0.0328,0.0322,0.0324
,SA005062-019,0.5717,,mg/L,0.3,0.0567,-0.0004,0.0565,0.0569,0.0566
,SA005062-020,0.2527,,mg/L,3.2,0.0249,-0.001,0.0257,0.0248,0.0241
,PATRON,0.5125,,mg/L,2.1,0.0176,-0.0004,0.0176,0.0179,0.0172
,BLANCO,0.009,,mg/L,>100,0.0003,-0.0012,0.0009,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,-0.0009,0.0005,0.0013
,SA005062-021,0.5041,,mg/L,2.5,0.05,-0.0006,0.0495,0.0514,0.049
,SA005062-022,0.2351,,mg/L,3.1,0.0232,-0.0012,0.0237,0.0223,0.0235
,SA005062-023,0.3359,,mg/L,0.2,0.0332,-0.0012,0.0332,0.0331,0.0332
,SA005062-024,0.4019,,mg/L,0.9,0.0397,-0.0006,0.0395,0.0401,0.0395
,SA005062-025,0.356,,mg/L,1.7,0.0352,-0.001,0.0358,0.0346,0.0352
,PATRON,0.5093,,mg/L,1.8,0.0175,-0.0007,0.0171,0.0177,0.0176
,SA005062-026,0.4002,,mg/L,0.7,0.0396,-0.0008,0.0394,0.0399,0.0394
,SA005062-027,0.4612,,mg/L,2.7,0.0455,-0.0012,0.0444,0.0454,0.0468
,SA005062-028,0.8964,,mg/L,0.3,0.089,-0.0009,0.0892,0.0892,0.0887
,SA005062-029,0.3387,,mg/L,3.8,0.0334,-0.0006,0.0321,0.0335,0.0346
,SA005062-030,0.0025,,mg/L,>100,0.0002,-0.0006,0.0001,-0.0001,0.0007
,PATRON,0.489,,mg/L,0.2,0.0168,-0.0002,0.0168,0.0167,0.0168
,BLANCO,0.0013,,mg/L,>100,0,-0.0005,-0.0013,0.0007,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0009,-0.0012,0.0008
,SA005062-031,0.3368,,mg/L,0.7,0.0333,-0.0007,0.0334,0.0334,0.033
,SA005062-032,0.2091,,mg/L,0.5,0.0205,-0.0009,0.0207,0.0205,0.0205
,PATRON,0.4901,,mg/L,7.4,0.0168,0.0001,0.0179,0.0171,0.0154
,BLANCO,0.0068,,mg/L,72.9,0.0002,-0.0007,0.0003,0,0.0003
,BLANCO REACTIVO,0,,mg/L,50.7,0.0007,-0.0007,0.001,0.0009,0.0003
