Analista,ACG,,,,,,,,,
Fecha de inicio,11/07/2023 02:14 a. m.  GMT: 11/07/2023 09:14 a. m.,,,,,,,,,
Hoja de trabajo,SA001492_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9986,,mg/L,0.7,0.1315,0.0003,0.1325,0.1313,0.1307
,BLANCO,-0.0002,,mg/L,>100,0,-0.0004,-0.0004,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0009,0.0007,0.0001,0.0001
,SA001492-001,2.727,,mg/L,5.5,0.0124,0.003,0.0132,0.0119,0.0122
,SA001492-002,2.8395,,mg/L,2.6,0.0155,0.0021,0.0159,0.0155,0.0151
,SA001492-003,3.089,,mg/L,3.5,0.0169,0.0024,0.0167,0.0164,0.0175
,SA001492-004,4.0045,,mg/L,1.2,0.0218,0.0029,0.0216,0.0217,0.0221
,SA001492-005,2.5643,,mg/L,1.4,0.014,0.0025,0.0142,0.0138,0.0141
,PATRON,0.9877,,mg/L,0.7,0.1266,0.0005,0.1256,0.1271,0.1272
,SA001492-006,1.3435,,mg/L,5.9,0.0073,0.0039,0.0077,0.0074,0.0069
,SA001492-007,1.0378,,mg/L,1.8,0.0057,0.0084,0.0056,0.0058,0.0056
,SA001492-008,1.1064,,mg/L,11.3,0.006,0.0081,0.0055,0.0068,0.0058
,SA001492-009,25.2782,,mg/L,0.9,0.1296,0.0045,0.1285,0.1294,0.1307
,SA001492-010,1.923,,mg/L,5.5,0.0105,0.0043,0.0103,0.01,0.0111
,PATRON,1.0058,,mg/L,0.4,0.125,0.0005,0.1244,0.1254,0.1252
,BLANCO,0.0022,,mg/L,19.6,0.0003,-0.0005,0.0003,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,38.3,0.0009,-0.0009,0.0012,0.0011,0.0005
,SA001492-011,2.9996,,mg/L,1,0.0157,0.0015,0.0155,0.0157,0.0158
,SA001492-012,2.0926,,mg/L,2.5,0.011,0.0015,0.0107,0.0109,0.0113
,SA001492-013,3.328,,mg/L,2.6,0.0174,0.0026,0.0174,0.0178,0.0169
,SA001492-014,3.207,,mg/L,2.3,0.0167,0.0028,0.0163,0.0171,0.0168
,SA001492-015,3.0117,,mg/L,1.3,0.0157,0.0025,0.016,0.0156,0.0156
,PATRON,0.9862,,mg/L,0.5,0.1227,0.0001,0.1235,0.1222,0.1226
,SA001492-016,2.2731,,mg/L,6,0.0119,0.0019,0.0126,0.0118,0.0112
,SA001492-017,4.4754,,mg/L,1,0.0233,0.003,0.023,0.0234,0.0235
,SA001492-018,2.6762,,mg/L,1.1,0.014,0.0022,0.0138,0.014,0.0141
,SA001492-019,-0.0116,,mg/L,18.2,-0.0006,-0.001,-0.0006,-0.0007,-0.0005
,SA001492-020,-0.0705,,mg/L,39,-0.0004,-0.0004,-0.0002,-0.0004,-0.0005
,PATRON,0.9915,,mg/L,1.1,0.1233,-0.0001,0.1217,0.1244,0.1239
,BLANCO,0.0064,,mg/L,20.8,0.0008,-0.001,0.001,0.0007,0.0009
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.001,-0.0006,0.0002
,SA001492-021,1.9493,,mg/L,3.4,0.0102,0.0024,0.0099,0.0101,0.0106
,SA001492-022,2.8765,,mg/L,3,0.0151,0.0025,0.0148,0.0156,0.0148
,SA001492-023,2.1608,,mg/L,4.1,0.0113,0.003,0.0112,0.0118,0.0109
,SA001492-024,2.4637,,mg/L,1.2,0.0129,0.0023,0.0129,0.013,0.0127
,SA001492-025,0.1539,,mg/L,37.2,0.0008,0.0035,0.0005,0.001,0.0009
,PATRON,1.005,,mg/L,1.3,0.1249,-0.0001,0.1242,0.1267,0.1238
,SA001492-026,6.7568,,mg/L,1.3,0.035,0.0014,0.0355,0.0346,0.035
,SA001492-027,2.9905,,mg/L,5.8,0.0156,0.0014,0.0162,0.0161,0.0146
,SA001492-028,2.9836,,mg/L,0.3,0.0156,0.0022,0.0155,0.0156,0.0155
,SA001492-029,4.4235,,mg/L,0.3,0.023,0.0026,0.0231,0.0231,0.0229
,SA001492-030,5.5418,,mg/L,1,0.0288,0.0029,0.029,0.0285,0.029
,PATRON,1.0175,,mg/L,0.9,0.1264,0.0004,0.1268,0.1273,0.1251
,BLANCO,0.0022,,mg/L,>100,0.0003,-0.0002,0.0003,0,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0.0011,0.0005,-0.0001
,SA001492-031,2.6351,,mg/L,6.3,0.0138,0.0027,0.0146,0.0129,0.0138
,SA001492-032,2.3085,,mg/L,0.8,0.0121,0.0012,0.0121,0.0121,0.012
,PATRON,0.9916,,mg/L,0.4,0.1234,0.0003,0.1234,0.1239,0.1228
,BLANCO,0.005,,mg/L,61.3,0.0007,-0.0012,0.0004,0.0005,0.0011
,BLANCO REACTIVO,0,,mg/L,94.6,0.0008,-0.0004,0.0001,0.0017,0.0008
