Analista,,,,,,,,,,
Fecha de inicio,16/04/2024 02:43 a. m.  GMT: 16/04/2024 08:43 a. m.,,,,,,,,,
Hoja de trabajo,SA003579_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5017,,mg/L,1,0.0161,0.0013,0.0163,0.016,0.016
,BLANCO,0.0023,,mg/L,>100,0.0001,0,-0.0001,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,30.9,0.0007,0.0002,0.0008,0.0009,0.0005
,SA003579-001,0.0254,,mg/L,8.1,0.0023,-0.0005,0.0021,0.0025,0.0024
,SA003579-002,0.031,,mg/L,11.3,0.0028,-0.0009,0.0025,0.0028,0.0032
,SA003579-003,0.0283,,mg/L,9,0.0026,-0.0007,0.0023,0.0027,0.0028
,SA003579-004,0.0309,,mg/L,16.3,0.0028,-0.0005,0.0027,0.0024,0.0033
,SA003579-005,0.0249,,mg/L,13.8,0.0023,-0.0005,0.0026,0.0023,0.002
,PATRON,0.4928,,mg/L,1,0.0158,0.0003,0.0156,0.0159,0.0159
,SA003579-006,0.1126,,mg/L,3,0.0104,-0.0007,0.01,0.0106,0.0104
,SA003579-007,0.0277,,mg/L,1.5,0.0025,-0.0005,0.0025,0.0026,0.0025
,SA003579-008,0.0262,,mg/L,7.4,0.0024,-0.0004,0.0022,0.0026,0.0024
,SA003579-009,0.0664,,mg/L,2.6,0.0061,-0.0009,0.0063,0.006,0.006
,SA003579-010,0.0447,,mg/L,1,0.0041,-0.0006,0.0041,0.0042,0.0041
,PATRON,0.4916,,mg/L,0.9,0.0158,0,0.0159,0.0156,0.0159
,BLANCO,-0.001,,mg/L,>100,0,-0.001,0.0001,-0.0002,0
,BLANCO REACTIVO,0,,mg/L,36.7,0.0005,-0.0001,0.0006,0.0007,0.0003
,SA003579-011,0.0225,,mg/L,8.9,0.0021,-0.0006,0.0023,0.002,0.0019
,SA003579-012,0.029,,mg/L,2.8,0.0027,-0.0005,0.0027,0.0027,0.0026
,SA003579-013,0.0225,,mg/L,6.9,0.0021,-0.0003,0.0022,0.0019,0.0021
,SA003579-014,0.0305,,mg/L,2.5,0.0028,-0.0003,0.0028,0.0029,0.0028
,SA003579-015,0.037,,mg/L,0.4,0.0034,-0.0003,0.0034,0.0034,0.0034
,PATRON,0.4957,,mg/L,2.4,0.0159,0.0003,0.0162,0.0161,0.0155
,SA003579-016,0.04,,mg/L,2.9,0.0037,-0.0004,0.0036,0.0037,0.0038
,SA003579-017,0.0296,,mg/L,10.2,0.0027,-0.0002,0.003,0.0024,0.0028
,SA003579-018,0.0902,,mg/L,1.3,0.0083,-0.0004,0.0083,0.0082,0.0084
,SA003579-019,0.0052,,mg/L,49,0.0005,-0.0003,0.0002,0.0007,0.0005
,SA003579-020,0.0336,,mg/L,5.4,0.0031,-0.0003,0.0029,0.0031,0.0033
,PATRON,0.4948,,mg/L,1.5,0.0159,0.0001,0.016,0.016,0.0156
,BLANCO,-0.0038,,mg/L,11.7,-0.0001,-0.0007,-0.0001,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,41.2,0.0004,-0.0001,0.0005,0.0006,0.0002
,SA003579-021,0.0038,,mg/L,90.9,0.0003,-0.0006,0,0.0007,0.0003
,SA003579-022,0.0333,,mg/L,2.6,0.0031,-0.0005,0.0031,0.003,0.0031
,SA003579-023,0.0753,,mg/L,1.2,0.0069,-0.0005,0.0069,0.007,0.0068
,SA003579-024,0.0784,,mg/L,1.7,0.0072,-0.0005,0.0073,0.0071,0.0073
,PATRON,0.4895,,mg/L,1.4,0.0157,0.0005,0.0158,0.0159,0.0155
,BLANCO,-0.0033,,mg/L,>100,-0.0001,-0.001,-0.0001,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,51.6,0.0007,-0.0003,0.0007,0.001,0.0003
