Analista,ALS,,,,,,,,,
Fecha de inicio,28/04/2024 06:10 a. m.  GMT: 28/04/2024 12:10 p. m.,,,,,,,,,
Hoja de trabajo,SA003744_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4807,,mg/L,1.7,0.016,0.0016,0.0157,0.0159,0.0163
,BLANCO,-0.0072,,mg/L,>100,-0.0002,0.0011,0,-0.0006,0
,BLANCO REACTIVO,0,,mg/L,79.4,0.0001,0.0006,0,0.0002,0.0001
,SA003744-001,0.1142,,mg/L,2.2,0.0108,0.0011,0.0106,0.0108,0.0111
,SA003744-002,0.0214,,mg/L,7.6,0.002,0.001,0.0022,0.0019,0.002
,SA003744-003,0.0337,,mg/L,4,0.0032,0.001,0.0031,0.0031,0.0033
,SA003744-004,0.0329,,mg/L,2.8,0.0031,0.0008,0.003,0.0032,0.0031
,SA003744-005,0.0442,,mg/L,2.2,0.0042,0.001,0.0043,0.0042,0.0041
,PATRON,0.4964,,mg/L,1.9,0.0165,0.0018,0.0168,0.0166,0.0162
,SA003744-006,0.0263,,mg/L,6.5,0.0025,0.0012,0.0023,0.0026,0.0025
,SA003744-007,0.0248,,mg/L,7.5,0.0023,0.001,0.0023,0.0025,0.0021
,SA003744-008,0.0309,,mg/L,12.6,0.0029,0.001,0.0025,0.0032,0.003
,SA003744-009,0.0267,,mg/L,5.3,0.0025,0.0009,0.0024,0.0026,0.0026
,SA003744-010,0.0214,,mg/L,21.5,0.002,0.0013,0.0016,0.0021,0.0024
,PATRON,0.4971,,mg/L,1.3,0.0165,0.0017,0.0168,0.0165,0.0163
,BLANCO,0.0013,,mg/L,>100,0,0.0007,0.0004,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.001,0.0005,-0.0001,0.0006
,SA003744-011,0.0273,,mg/L,50.9,0.0026,0.0014,0.0038,0.0026,0.0012
,SA003744-012,0.0653,,mg/L,1.9,0.0062,0.0008,0.0061,0.0061,0.0063
,SA003744-013,0.0214,,mg/L,15.3,0.002,0.0009,0.0017,0.0021,0.0023
,SA003744-014,0.0506,,mg/L,6.4,0.0048,0.0008,0.0044,0.0048,0.005
,SA003744-015,0.0439,,mg/L,10.2,0.0041,0.0008,0.0046,0.0039,0.0039
,PATRON,0.503,,mg/L,0.9,0.0167,0.0017,0.0169,0.0166,0.0166
,SA003744-016,0.0568,,mg/L,4,0.0054,0.001,0.0052,0.0056,0.0053
,SA003744-017,0.0325,,mg/L,2.8,0.0031,0.0011,0.003,0.0031,0.0031
,SA003744-018,0.0629,,mg/L,2.8,0.0059,0.0008,0.0059,0.0058,0.0061
,SA003744-019,0.0557,,mg/L,2.6,0.0053,0.0008,0.0054,0.0052,0.0052
,SA003744-020,0.0506,,mg/L,1.3,0.0048,0.0007,0.0047,0.0048,0.0047
,PATRON,0.511,,mg/L,0.6,0.017,0.0017,0.0171,0.017,0.0169
,BLANCO,-0.0029,,mg/L,>100,-0.0001,0.0001,0.0002,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,23.7,0.001,0.0011,0.0007,0.0012,0.001
,SA003744-021,0.0508,,mg/L,7.7,0.0048,0.0005,0.0048,0.0044,0.0052
,SA003744-022,0.0588,,mg/L,0.9,0.0055,0.0003,0.0056,0.0055,0.0055
,SA003744-023,0.0143,,mg/L,9.9,0.0013,0.0004,0.0012,0.0013,0.0015
,SA003744-024,0.6058,,mg/L,0.7,0.0591,0.0006,0.0586,0.0593,0.0594
,SA003744-025,0.0375,,mg/L,9.3,0.0035,0.0005,0.0039,0.0034,0.0033
,PATRON,0.4889,,mg/L,1.1,0.0162,0.0013,0.0164,0.0161,0.0163
,SA003744-026,0.0054,,mg/L,48.7,0.0005,0.0004,0.0008,0.0004,0.0003
,SA003744-027,0.006,,mg/L,34.6,0.0006,0.0003,0.0004,0.0008,0.0005
,SA003744-028,0.6567,,mg/L,0.8,0.0642,0.0006,0.0637,0.0642,0.0646
,SA003744-029,0.0476,,mg/L,3.7,0.0045,0.0004,0.0047,0.0044,0.0044
,SA003744-030,0.0675,,mg/L,2.3,0.0064,0.0003,0.0064,0.0062,0.0065
,PATRON,0.4962,,mg/L,1.7,0.0165,0.0012,0.0168,0.0162,0.0165
,BLANCO,0.0118,,mg/L,13.3,0.0004,0.0001,0.0004,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,14,0.0013,0.0011,0.0016,0.0012,0.0013
,SA003744-031,0.0624,,mg/L,2.5,0.0059,-0.0001,0.0059,0.006,0.0057
,SA003744-032,0.125,,mg/L,3.8,0.0118,-0.0001,0.0114,0.0119,0.0123
,PATRON,0.4916,,mg/L,1.3,0.0163,0.0007,0.0163,0.0166,0.0162
,BLANCO,0.0014,,mg/L,>100,0,-0.0003,0.0004,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,8.3,0.0014,0.0012,0.0014,0.0015,0.0012
