Analista,,,,,,,,,,
Fecha de inicio,03/07/2023 03:22 a. m.  GMT: 03/07/2023 10:22 a. m.,,,,,,,,,
Hoja de trabajo,SA001421_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9905,,mg/L,1,0.1331,0.0016,0.1319,0.1345,0.1328
,BLANCO,0.0038,,mg/L,>100,0.0005,0.0002,0.0011,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,15.2,0.0031,-0.001,0.0036,0.0031,0.0026
,SA001421-001,4.3743,,mg/L,3.1,0.0256,-0.0003,0.0261,0.0247,0.026
,SA001421-002,25.6447,,mg/L,0.8,0.1411,-0.0009,0.1415,0.1398,0.1421
,SA001421-003,2.7376,,mg/L,4.6,0.0159,0.0005,0.0151,0.0163,0.0164
,SA001421-004,15.865,,mg/L,1.8,0.0837,0.0001,0.0831,0.0826,0.0855
,SA001421-005,15.7892,,mg/L,1.2,0.0866,0.0005,0.086,0.0878,0.086
,PATRON,0.9928,,mg/L,0.7,0.1334,-0.0032,0.1334,0.1343,0.1324
,SA001421-006,13.0933,,mg/L,1.2,0.0728,-0.0008,0.0719,0.0737,0.0727
,SA001421-007,11.7038,,mg/L,1.4,0.0663,-0.0009,0.0657,0.0658,0.0674
,SA001421-008,10.266,,mg/L,0.6,0.0587,-0.0004,0.0589,0.0583,0.0589
,SA001421-009,4.2321,,mg/L,0.6,0.0248,-0.0012,0.0246,0.0249,0.0249
,SA001421-010,7.9997,,mg/L,1.7,0.0447,-0.0022,0.0441,0.0456,0.0445
,PATRON,0.9936,,mg/L,0.8,0.1335,-0.004,0.1346,0.1329,0.1328
,BLANCO,0.0029,,mg/L,79.2,0.0004,-0.0053,0.0001,0.0005,0.0007
,BLANCO REACTIVO,0,,mg/L,19.9,0.0041,-0.0017,0.005,0.0034,0.004
,SA001421-011,0.0883,,mg/L,>100,-0.0005,-0.0055,-0.002,0,0.0004
,SA001421-012,4.7347,,mg/L,4.8,0.0274,-0.0013,0.0283,0.028,0.0259
,SA001421-013,2.5567,,mg/L,2.6,0.0147,-0.003,0.0148,0.0143,0.0151
,SA001421-014,0.069,,mg/L,>100,-0.0004,-0.0058,-0.0009,-0.0005,0.0002
,SA001421-015,4.5801,,mg/L,9,0.0261,-0.0017,0.0235,0.0268,0.028
,PATRON,0.9969,,mg/L,1.3,0.1339,-0.0051,0.1352,0.132,0.1345
,SA001421-016,4.1643,,mg/L,2.1,0.024,-0.0033,0.0238,0.0237,0.0246
,SA001421-017,2.0776,,mg/L,5.1,0.0122,-0.0032,0.0121,0.0129,0.0116
,SA001421-018,3.0597,,mg/L,8.2,0.0175,-0.002,0.0161,0.0175,0.0189
,SA001421-019,2.0281,,mg/L,4.9,0.0116,-0.0038,0.012,0.011,0.012
,SA001421-020,8.9758,,mg/L,2,0.0517,-0.0025,0.0514,0.0529,0.0508
,PATRON,0.9957,,mg/L,0.5,0.1337,-0.0049,0.1334,0.1344,0.1333
,BLANCO,0.0193,,mg/L,9,0.0027,-0.0062,0.0028,0.0029,0.0025
,BLANCO REACTIVO,0,,mg/L,37.3,0.0049,-0.002,0.0064,0.0053,0.0029
,SA001421-021,17.9671,,mg/L,1,0.0978,-0.0036,0.0986,0.0968,0.098
,SA001421-022,9.539,,mg/L,0.7,0.0481,-0.0027,0.0479,0.0479,0.0485
,SA001421-023,7.106,,mg/L,3.4,0.0365,-0.0036,0.0356,0.038,0.036
,SA001421-024,27.384,,mg/L,1.4,0.0988,0.001,0.1005,0.0982,0.0979
,SA001421-025,4.211,,mg/L,4.5,0.0225,-0.004,0.0237,0.0218,0.0221
,PATRON,0.9942,,mg/L,0.4,0.1335,-0.0062,0.1341,0.1335,0.133
,SA001421-026,6.49,,mg/L,0.6,0.0374,-0.0013,0.0371,0.0373,0.0376
,SA001421-027,18.3964,,mg/L,0.4,0.1033,-0.0022,0.1034,0.1036,0.1029
,SA001421-028,10.232,,mg/L,0.8,0.0578,-0.0031,0.0573,0.0583,0.0577
,SA001421-029,13.2746,,mg/L,1.3,0.0748,-0.0023,0.0759,0.0742,0.0741
,SA001421-030,12.7959,,mg/L,0.9,0.0728,-0.0035,0.0728,0.0734,0.0722
,PATRON,0.9921,,mg/L,0.6,0.1333,-0.0056,0.1337,0.1324,0.1337
,BLANCO,0.002,,mg/L,>100,0.0003,-0.0067,0.0004,-0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,9.1,0.0051,-0.0027,0.0048,0.0057,0.005
,SA001421-031,8.6482,,mg/L,1.7,0.043,-0.0037,0.0423,0.043,0.0437
,SA001421-032,8.4474,,mg/L,2.1,0.0474,-0.0041,0.0463,0.0483,0.0477
,PATRON,1.0024,,mg/L,0.7,0.1318,0,0.1323,0.1323,0.1306
,BLANCO,-0.0109,,mg/L,99.4,-0.0015,-0.0001,0,-0.0015,-0.003
,BLANCO REACTIVO,0,,mg/L,55.3,0.0035,-0.0012,0.0054,0.0037,0.0015
