PATRON,0.1502,,mg/L,7,0.0077,-0.0014,0.0083,0.0072,0.0075
BLANCO,-0.0018,,mg/L,>100,-0.0001,0.0003,0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0001,0.0002,-0.0003
H,0.0856,,mg/L,9.7,0.0044,0.0006,0.0042,0.0049,0.004
C1,0.0701,,mg/L,3.1,0.0036,0.0005,0.0035,0.0036,0.0036
C2,0.0641,,mg/L,8.6,0.0033,0.0006,0.0034,0.0029,0.0034
PATRON,0.0484,,mg/L,15.6,0.0025,-0.0026,0.0027,0.0026,0.002
BLANCO,0.0032,,mg/L,>100,0.0002,-0.0004,0.0003,0,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,0.0001,-0.0002,0.0002
C3,0.051,,mg/L,24.2,0.0026,0.0006,0.0022,0.0023,0.0033
C4,0.0332,,mg/L,20.4,0.0017,0.0006,0.0018,0.0013,0.002
T,0.0157,,mg/L,19.9,0.0008,0.0008,0.0007,0.001,0.0007
PATRON,0.0487,,mg/L,5.9,0.0025,-0.0027,0.0025,0.0023,0.0026
BLANCO,0.0003,,mg/L,>100,0,0.0003,0.0006,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,98,-0.0002,0.0005,-0.0001,0,-0.0004
DP1,0.0521,,mg/L,31.6,0.0027,0.0005,0.0021,0.0023,0.0036
DP2,0.0643,,mg/L,17.1,0.0033,-0.0001,0.0028,0.0032,0.0039
DP3,0.0555,,mg/L,32.5,0.0028,0.0004,0.0021,0.0026,0.0039
PATRON,0.1505,,mg/L,3.2,0.0077,-0.0021,0.0079,0.0075,0.0076
BLANCO,0.0001,,mg/L,>100,0,0.0003,-0.0002,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,0.0003,0,-0.0006,0.0005
DP4,0.0914,,mg/L,4.9,0.0047,0.0013,0.0048,0.0048,0.0044
DP5,0.034,,mg/L,30.4,0.0017,0.0019,0.0015,0.0023,0.0013
DP6,0.1338,,mg/L,7.3,0.0068,-0.0009,0.0064,0.0074,0.0067
PATRON,0.1504,,mg/L,3.2,0.0077,-0.0019,0.0077,0.0079,0.0074
BLANCO,-0.0032,,mg/L,>100,-0.0002,0.0005,0,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0001,-0.0003,0.0002
ELY1,0.071,,mg/L,20.8,0.0036,0.0011,0.0043,0.0037,0.0028
ELY2,0.0645,,mg/L,36.7,0.0033,0.0007,0.0021,0.0033,0.0045
ELY3,0.0558,,mg/L,51.5,0.0028,0.0009,0.0018,0.0022,0.0045
PATRON,0.0483,,mg/L,20.5,0.0025,-0.0019,0.0025,0.002,0.003
BLANCO,-0.0011,,mg/L,>100,-0.0001,0.0009,-0.0001,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0009,0.0001,-0.0006,-0.0004
ELY4,0.0347,,mg/L,81.4,0.0018,0.0015,0.0008,0.0034,0.0011
ELY5,0.0121,,mg/L,40.9,0.0006,0.0013,0.0007,0.0003,0.0008
PATRON,0.0534,,mg/L,19.6,0.0027,-0.0016,0.003,0.0021,0.0031
BLANCO,-0.001,,mg/L,>100,-0.0001,0.0012,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0008,-0.0005,0.0003,-0.0001
