Analista,Martin A,,,,,,,,,
Fecha de inicio,20/04/2024 08:59 a. m.  GMT: 20/04/2024 02:59 p. m.,,,,,,,,,
Hoja de trabajo,SA003622_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5121,,mg/L,1.9,0.0173,-0.0001,0.0176,0.0172,0.017
,BLANCO,0.0117,,mg/L,>100,0.0004,-0.0005,0.0004,0.0009,-0.0001
,BLANCO REACTIVO,0,,mg/L,50.3,-0.0007,0.0006,-0.0011,-0.0007,-0.0004
,SA003622-001,0.2695,,mg/L,4.2,0.0255,-0.0003,0.0265,0.0258,0.0243
,SA003622-002,0.0055,,mg/L,54.6,0.0005,-0.0026,0.0004,0.0009,0.0004
,SA003622-003,0.2355,,mg/L,1.1,0.0223,-0.0001,0.0226,0.0223,0.0221
,SA003622-004,0.496,,mg/L,0.3,0.0466,-0.0001,0.0467,0.0464,0.0467
,SA003622-005,0.1368,,mg/L,2.5,0.013,0.0002,0.0133,0.0127,0.013
,PATRON,0.5036,,mg/L,2.7,0.0167,0.001,0.0167,0.0163,0.0171
,SA003622-006,0.1063,,mg/L,1.4,0.0102,0.0008,0.0104,0.0102,0.0101
,SA003622-007,0.1372,,mg/L,4.9,0.0132,0.0003,0.0125,0.0134,0.0138
,SA003622-008,0.2341,,mg/L,1.1,0.0226,0.001,0.0229,0.0226,0.0224
,SA003622-009,0.0055,,mg/L,18.7,0.0005,-0.0003,0.0005,0.0006,0.0004
,SA003622-010,0.0359,,mg/L,8.9,0.0035,0.0007,0.0036,0.0031,0.0037
,PATRON,0.5031,,mg/L,2.5,0.0167,-0.0006,0.0169,0.0162,0.0169
,BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.0015,-0.0007,0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,64.2,0.0011,-0.001,0.0006,0.0008,0.0019
,SA003622-011,0.0877,,mg/L,3.5,0.0085,0.0008,0.0082,0.0083,0.0088
,SA003622-012,0.4328,,mg/L,1,0.0418,0.0015,0.0419,0.0414,0.0422
,SA003622-013,0.116,,mg/L,1.9,0.0111,-0.0018,0.0113,0.011,0.0109
,SA003622-014,0.2778,,mg/L,3.7,0.0263,-0.0034,0.0258,0.0257,0.0274
,SA003622-015,0.2858,,mg/L,0.9,0.027,-0.002,0.0268,0.0271,0.0273
,PATRON,0.5021,,mg/L,3.7,0.0167,-0.0004,0.0172,0.016,0.0168
,SA003622-016,0.2903,,mg/L,2.4,0.0275,-0.002,0.0277,0.0267,0.028
,SA003622-017,0.0533,,mg/L,0.1,0.0051,-0.0016,0.0051,0.0051,0.0051
,SA003622-018,0.0222,,mg/L,6.8,0.0021,-0.0013,0.0021,0.0023,0.002
,SA003622-019,0.0417,,mg/L,4.3,0.004,-0.0022,0.0039,0.0042,0.0039
,SA003622-020,0.0835,,mg/L,5.1,0.0079,-0.0015,0.0081,0.0075,0.0083
,PATRON,0.502,,mg/L,3,0.0166,-0.001,0.0172,0.0162,0.0165
,BLANCO,0.0008,,mg/L,>100,0,-0.0013,0.0002,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,25.7,0.0019,-0.0011,0.0014,0.0021,0.0024
,SA003622-021,0.0117,,mg/L,50,0.001,0.0005,0.0009,0.0006,0.0016
,SA003622-022,0.6617,,mg/L,0.9,0.0603,-0.002,0.0601,0.0598,0.0609
,SA003622-023,0.513,,mg/L,0.1,0.0465,0.0012,0.0464,0.0465,0.0464
,SA003622-024,0.4218,,mg/L,1.3,0.0398,-0.0014,0.04,0.0392,0.0401
,SA003622-025,0.3174,,mg/L,1.1,0.03,-0.0027,0.0297,0.0302,0.0301
,PATRON,0.5048,,mg/L,3.4,0.0167,-0.0009,0.0162,0.0173,0.0167
,SA003622-026,1.5431,,mg/L,1.2,0.1409,-0.0017,0.139,0.1421,0.1416
,SA003622-027,1.0678,,mg/L,1.1,0.0987,-0.002,0.0975,0.0989,0.0996
,SA003622-028,0.8106,,mg/L,0.8,0.0755,-0.0017,0.0751,0.0762,0.0751
,SA003622-029,0.7786,,mg/L,0.3,0.0724,-0.002,0.0725,0.0722,0.0725
,SA003622-030,0.5397,,mg/L,0.7,0.0505,-0.0017,0.0509,0.0502,0.0505
,PATRON,0.507,,mg/L,1.8,0.0168,-0.003,0.0168,0.0171,0.0165
,BLANCO,0.0033,,mg/L,>100,0.0001,-0.0031,-0.0005,0.0004,0.0004
,BLANCO REACTIVO,0,,mg/L,5.3,0.0023,-0.0011,0.0024,0.0023,0.0021
,SA003622-031,0.4353,,mg/L,1.6,0.041,-0.0039,0.0415,0.0403,0.0413
,SA003622-032,0.2786,,mg/L,2.6,0.0264,-0.0037,0.027,0.0256,0.0266
,PATRON,0.5022,,mg/L,1.2,0.0167,-0.0029,0.0166,0.0169,0.0165
,BLANCO,0.0001,,mg/L,>100,0,-0.0046,-0.0002,0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,13.3,0.0019,-0.0017,0.0018,0.0021,0.0016
