PATRON,0.1997,,mg/L,2.8,0.0093,-0.0106,0.0095,0.009,0.0094
BLANCO,-0.001,,mg/L,>100,0,0.0012,-0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0002,-0.0002,-0.0003,0
H KCA PO,0.005,,mg/L,80.4,0.0002,0.0043,0.0004,0.0003,0
H KCA PO,0.0053,,mg/L,>100,0.0002,0.0026,-0.0003,0.0002,0.0008
H KCA PO,0.0123,,mg/L,55.2,0.0006,0.0037,0.0006,0.0002,0.0009
PATRON,0.2094,,mg/L,2.8,0.0097,-0.0014,0.0097,0.01,0.0094
H KCA PO,0.0084,,mg/L,92.8,0.0004,0.0039,0.0008,0.0001,0.0003
H KCA PO,0.0035,,mg/L,29.4,0.0002,0.0027,0.0002,0.0002,0.0001
PATRON,0.202,,mg/L,6.1,0.0094,-0.0013,0.01,0.0092,0.0089
BLANCO,-0.0057,,mg/L,53.2,-0.0003,0.0004,-0.0004,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,24.1,0.0009,-0.0008,0.0011,0.001,0.0007
M1 PO,0.0042,,mg/L,>100,0.0002,0.0003,0.0001,0.0005,0
M2 PO,0.0084,,mg/L,94.4,0.0004,0,0,0.0004,0.0007
M3 PO,0.0082,,mg/L,54.1,0.0004,-0.0004,0.0006,0.0003,0.0002
M4 PO,0.0058,,mg/L,78.5,0.0003,-0.0002,0.0002,0.0005,0.0001
PATRON,0.1982,,mg/L,3,0.0092,-0.0036,0.0094,0.0093,0.0089
P KCA PO,0.0061,,mg/L,>100,0.0003,-0.0001,0.0006,0.0004,-0.0001
PATRON,0.2072,,mg/L,0.5,0.0096,-0.0037,0.0096,0.0096,0.0096
BLANCO,0.0092,,mg/L,28.2,0.0004,-0.0025,0.0005,0.0005,0.0003
BLANCO REACTIVO,0,,mg/L,11.5,0.0021,-0.0028,0.0019,0.0021,0.0024
CELDA 8,0.0136,,mg/L,62.2,0.0006,-0.0009,0.0009,0.0002,0.0009
CANAL,0.0084,,mg/L,51,0.0004,-0.001,0.0006,0.0002,0.0004
FASE 1,0.0202,,mg/L,30.3,0.001,-0.0014,0.0006,0.0011,0.0011
FASE 2,0.0258,,mg/L,11.8,0.0012,-0.0014,0.0012,0.0011,0.0014
FASE 3,0.0573,,mg/L,12,0.0027,-0.0012,0.0023,0.0029,0.0029
VSP NORTE,0.0381,,mg/L,5.6,0.0018,-0.001,0.0017,0.0018,0.0019
CELDA 8.1,0.0147,,mg/L,40.5,0.0007,-0.002,0.0004,0.001,0.0007
CELDA 8.2,0.0213,,mg/L,31.9,0.001,-0.0021,0.0012,0.0006,0.0012
CELDA 8.3,0.0288,,mg/L,15.4,0.0014,-0.0026,0.0014,0.0015,0.0011
S. RICA,0.0209,,mg/L,45.2,0.001,-0.0013,0.0005,0.0012,0.0012
PATRON,0.2016,,mg/L,2.1,0.0094,-0.0048,0.0096,0.0093,0.0092
BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.0048,-0.0006,-0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,47.8,0.0016,-0.0025,0.002,0.0021,0.0007
H KCA PE,0.0061,,mg/L,>100,0.0003,-0.0019,-0.0004,0.0006,0.0006
H KCA PE,-0.0014,,mg/L,>100,-0.0001,-0.0019,-0.0002,0.0001,-0.0001
H KCA PE,0.0091,,mg/L,64.2,0.0004,-0.0024,0.0001,0.0006,0.0005
PATRON,0.1908,,mg/L,8.3,0.0089,-0.0059,0.008,0.0092,0.0094
H KCA PE,0.0062,,mg/L,65.6,0.0003,-0.0019,0.0005,0.0001,0.0002
H KCA PE,0.0102,,mg/L,56.4,0.0005,-0.0025,0.0008,0.0004,0.0002
PATRON,0.2028,,mg/L,6.3,0.0094,-0.0066,0.01,0.0088,0.0094
BLANCO,0.0012,,mg/L,>100,0.0001,-0.0052,0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,4.2,0.0029,-0.0043,0.0029,0.003,0.0028
M1 PE,0.0071,,mg/L,72.4,0.0003,-0.0025,0.0001,0.0005,0.0004
M2 PE,0.0025,,mg/L,>100,0.0001,-0.0026,0.0009,-0.0008,0.0003
M3 PE,0.0133,,mg/L,13.2,0.0006,-0.0035,0.0007,0.0007,0.0005
M4 PE,0.0079,,mg/L,24.7,0.0004,-0.0031,0.0004,0.0003,0.0004
PATRON,0.205,,mg/L,1.6,0.0095,-0.0075,0.0093,0.0096,0.0096
P KCA PE,0.008,,mg/L,30.8,0.0004,-0.0031,0.0003,0.0005,0.0003
PATRON,0.2101,,mg/L,4.9,0.0097,-0.0077,0.0096,0.0093,0.0103
BLANCO,-0.0001,,mg/L,>100,0,-0.007,-0.0005,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,8.9,0.0036,-0.0058,0.0032,0.0038,0.0037
TRITURADORA,0.0022,,mg/L,>100,0.0001,-0.0046,-0.0004,0.0007,0
VICTORIA,-0.0026,,mg/L,>100,-0.0001,-0.0047,0,0,-0.0004
CELDA 1,0.0044,,mg/L,>100,0.0002,-0.0048,0.0003,0.0004,-0.0001
CELDA 2,0.0001,,mg/L,>100,0,-0.0047,-0.0002,0,0.0003
CELDA 3,0.0114,,mg/L,>100,0.0005,-0.0049,0.0012,0,0.0004
CELDA 4A,0.0153,,mg/L,52.6,0.0007,-0.0049,0.0003,0.0011,0.0008
CELDA 4B,0.0102,,mg/L,45.5,0.0005,-0.005,0.0002,0.0006,0.0006
CELDA 5A,0.0182,,mg/L,11.5,0.0009,-0.0054,0.0007,0.0009,0.0009
CELDA 5B,0.0231,,mg/L,7.8,0.0011,-0.0058,0.0012,0.001,0.001
PATRON,0.1955,,mg/L,4,0.0091,-0.0091,0.0088,0.009,0.0095
BLANCO,0.0067,,mg/L,82.5,0.0003,-0.0094,0.0001,0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,3.6,0.0036,-0.0055,0.0037,0.0037,0.0035
