PATRON,0.4927,,mg/L,0.4,0.0616,-0.0003,0.0613,0.0618,0.0617
BLANCO,0.0017,,mg/L,97,0.0002,-0.0006,0.0004,0,0.0003
BLANCO REACTIVO,0,,mg/L,50.3,0.0004,-0.0009,0.0004,0.0002,0.0005
H KCA PO,0.0066,,mg/L,28.6,0.0009,0.0005,0.0009,0.0011,0.0006
H KCA PO,0.0075,,mg/L,21.3,0.001,0.0004,0.0008,0.0009,0.0012
H KCA PO,0.0083,,mg/L,21.8,0.0011,0.0002,0.0013,0.0008,0.0011
PATRON,0.4996,,mg/L,1.2,0.0624,-0.0014,0.0619,0.0622,0.0632
H KCA PO,0.006,,mg/L,24.3,0.0008,0.0005,0.0007,0.001,0.0006
H KCA PO,0.0057,,mg/L,18.1,0.0007,0.0005,0.0009,0.0007,0.0006
PATRON,0.495,,mg/L,1.3,0.0619,-0.0014,0.0619,0.0627,0.0611
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0016,0.0003,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,47.7,0.0005,-0.0014,0.0002,0.0007,0.0006
M1 PO,0.004,,mg/L,15.4,0.0005,-0.0003,0.0006,0.0006,0.0004
M2 PO,0.0045,,mg/L,43.8,0.0006,-0.0005,0.0006,0.0003,0.0008
M3 PO,0.0038,,mg/L,52.5,0.0005,-0.0006,0.0005,0.0007,0.0002
M4 PO,0.0029,,mg/L,49.1,0.0004,-0.0004,0.0006,0.0003,0.0002
PATRON,0.4988,,mg/L,0.3,0.0623,-0.0018,0.0623,0.0623,0.0625
P KCA PO,0.0021,,mg/L,>100,0.0003,-0.0006,0.0003,0.0005,0
PATRON,0.5012,,mg/L,1.6,0.0626,-0.0023,0.0618,0.0623,0.0638
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0024,0,0,0.0003
BLANCO REACTIVO,0,,mg/L,38.1,0.0006,-0.002,0.0007,0.0008,0.0004
CELDA 8,0.0034,,mg/L,12.4,0.0004,-0.0008,0.0005,0.0004,0.0005
CANAL,0.006,,mg/L,46.2,0.0008,-0.0014,0.0005,0.0012,0.0006
PATRON,0.497,,mg/L,1.2,0.0621,-0.0023,0.0629,0.062,0.0614
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0025,0.0002,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,50.4,0.0007,-0.0023,0.0008,0.0003,0.0011
H KCA PE,0.001,,mg/L,>100,0,-0.0008,-0.0002,0.0004,-0.0004
H KCA PE,0.001,,mg/L,75.4,-0.0005,-0.0006,-0.0006,-0.0001,-0.0007
H KCA PE,0.001,,mg/L,>100,-0.0002,-0.0008,0.0001,-0.0004,-0.0001
PATRON,0.4904,,mg/L,0.5,0.0613,-0.0029,0.0617,0.0611,0.0612
H KCA PE,0.0009,,mg/L,>100,0.0001,-0.0011,0.0005,-0.0002,0
H KCA PE,0.001,,mg/L,75,-0.0003,-0.0009,-0.0002,-0.0006,-0.0002
PATRON,0.4905,,mg/L,0.2,0.0613,-0.0027,0.0615,0.0612,0.0613
BLANCO,-0.0008,,mg/L,>100,-0.0001,-0.0032,0,0,-0.0003
BLANCO REACTIVO,0,,mg/L,26.7,0.0009,-0.0027,0.0008,0.0012,0.0007
M1 PE,0.001,,mg/L,>100,-0.0001,-0.0015,-0.0003,0.0001,0
M2 PE,0.001,,mg/L,87.3,-0.0002,-0.0014,-0.0001,-0.0004,-0.0002
M3 PE,0.001,,mg/L,86.7,-0.0003,-0.0014,0,-0.0005,-0.0004
M4 PE,0.001,,mg/L,43.9,-0.0002,-0.0015,-0.0003,-0.0001,-0.0002
PATRON,0.491,,mg/L,1,0.0608,0.0003,0.0609,0.0602,0.0614
P KCA PE,0.0042,,mg/L,12.2,0.0005,0.0016,0.0006,0.0005,0.0005
PATRON,0.493,,mg/L,0.9,0.0611,0.0002,0.0609,0.0617,0.0607
BLANCO,0.0033,,mg/L,95.4,0.0004,-0.0005,0,0.0008,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0002,-0.0002,0.0002
ELY 1,0.0001,,mg/L,>100,0,0.0021,0.0001,-0.0003,0.0003
ELY 2,0.0015,,mg/L,>100,0.0002,0.0018,0,0,0.0006
ELY 3,0.0011,,mg/L,>100,0.0001,0.0018,0.0002,-0.0003,0.0005
ELY 4,0.0011,,mg/L,>100,0.0001,0.0018,0.0005,-0.0001,0.0001
PATRON,0.5006,,mg/L,0.5,0.062,-0.0001,0.0617,0.0622,0.0621
ELY P,0.0058,,mg/L,64.4,0.0008,0.0013,0.0002,0.0012,0.0008
PATRON,0.5013,,mg/L,1.6,0.0621,-0.0007,0.0632,0.0617,0.0614
BLANCO,0.0062,,mg/L,14.9,0.0008,-0.0011,0.0009,0.0008,0.0007
BLANCO REACTIVO,0,,mg/L,18.1,0.0007,-0.0009,0.0007,0.0006,0.0008
