Analista,RR,,,,,,,,,
Fecha de inicio,03:55 a. m. 18/02/2026  GMT: 09:55 a. m. 18/02/2026,,,,,,,,,
Hoja de trabajo,SA008024,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5041,,mg/L,1,1.5,0.0171,-0.0107,1,1
,BLANCO,0.0026,,mg/L,1,>100,0.0001,-0.002,1,1
,BLANCO REACTIVO,0,,mg/L,1,35.6,0.0018,-0.0058,1,1
,SA008024-001,0.0298,,mg/L,1,8.8,0.0043,-0.0056,30.003,7
,SA008024-002,0.0305,,mg/L,1,7.5,0.0044,-0.0055,30.011,7
,SA008024-003,0.2944,,mg/L,1,0.2,0.0432,-0.006,30.007,7
,SA008024-004,0.0998,,mg/L,1,1,0.0145,-0.0068,30.006,7
,SA008024-005,-0.0008,,mg/L,1,>100,-0.0001,-0.0092,30.001,7
,PATRON,0.5053,,mg/L,1,0.4,0.0171,-0.0157,1,1
,SA008024-006,0.3278,,mg/L,1,1.2,0.0482,-0.0106,30.011,7
,SA008024-007,0.017,,mg/L,1,18.6,0.0025,-0.0091,30.006,7
,SA008024-008,0.1819,,mg/L,1,2,0.0265,-0.0102,30.004,7
,SA008024-009,0.0334,,mg/L,1,4.3,0.0048,-0.0099,30,7
,SA008024-010,0.0338,,mg/L,1,2.1,0.0049,-0.0109,30.001,7
,PATRON,0.4915,,mg/L,1,0.6,0.0167,-0.0175,1,1
,BLANCO,0.0065,,mg/L,1,47.1,0.0002,-0.009,1,1
,BLANCO REACTIVO,0,,mg/L,1,54.1,0.0007,0.0015,1,1
,SA008024-011,0.1056,,mg/L,1,3.3,0.0154,-0.0126,30.007,7
,SA008024-012,0.306,,mg/L,1,1.1,0.0449,-0.0125,30,7
,SA008024-013,0.0731,,mg/L,1,3.1,0.0106,-0.0125,30.004,7
,SA008024-014,0.1544,,mg/L,1,1.7,0.0225,-0.0123,30.003,7
,SA008024-015,0.0756,,mg/L,1,0.8,0.011,-0.0124,30.008,7
,PATRON,0.5137,,mg/L,1,1.4,0.0177,-0.0079,1,1
,SA008024-016,0.0886,,mg/L,1,1.6,0.0131,-0.003,30.011,7
,SA008024-017,0.0037,,mg/L,1,74.5,0.0005,-0.0014,30,7
,SA008024-018,0.647,,mg/L,1,0.9,0.1093,-0.0031,30.002,7
,SA008024-019,0.0305,,mg/L,1,3.6,0.0051,-0.0018,30.004,7
,SA008024-020,0.0125,,mg/L,1,8.5,0.0021,-0.0012,30.019,7
,PATRON,0.5039,,mg/L,1,2.2,0.0198,-0.0063,1,1
,BLANCO,-0.0042,,mg/L,1,>100,-0.0002,0.0026,1,1
,BLANCO REACTIVO,0,,mg/L,1,25.8,-0.0004,0.0019,1,1
,SA008024-021,0.0235,,mg/L,1,9.4,0.004,-0.0007,30.005,7
,SA008024-022,0.7053,,mg/L,1,0.4,0.1191,-0.0017,30.006,7
,SA008024-023,0.0114,,mg/L,1,17.7,0.0019,-0.0002,30.002,7
,SA008024-024,0.048,,mg/L,1,9.8,0.0081,-0.0011,30.003,7
,SA008024-025,0.127,,mg/L,1,1.4,0.0214,-0.0009,30.007,7
,PATRON,0.5056,,mg/L,1,2.1,0.0199,-0.0065,1,1
,SA008024-026,0.4834,,mg/L,1,0.6,0.0817,-0.0025,30.002,7
,SA008024-027,0.0891,,mg/L,1,20,0.015,-0.0035,30.015,7
,SA008024-028,0.0267,,mg/L,1,9.8,0.0045,-0.0011,30.009,7
,SA008024-029,0.1092,,mg/L,1,0.8,0.0184,-0.0009,30.01,7
,SA008024-030,0.1235,,mg/L,1,20.6,0.0208,-0.0025,30.015,7
,PATRON,0.5128,,mg/L,1,1.4,0.0202,-0.0073,1,1
,BLANCO,0.0009,,mg/L,1,>100,0,0.0022,1,1
,BLANCO REACTIVO,0,,mg/L,1,65.8,0.0002,0.0018,1,1
,SA008024-031,0.1667,,mg/L,1,0.9,0.0281,-0.0021,30.003,7
,SA008024-032,0.018,,mg/L,1,6,0.003,-0.0014,30.012,7
,PATRON,0.4879,,mg/L,1,1.2,0.0155,-0.007,1,1
,BLANCO,-0.0063,,mg/L,1,>100,-0.0002,0.0021,1,1
,BLANCO REACTIVO,0,,mg/L,1,42.8,0.0002,0.002,1,1
