Analista,,,,,,,,,,
Fecha de inicio,09/08/2023 08:19 a. m.  GMT: 09/08/2023 01:19 p. m.,,,,,,,,,
Hoja de trabajo,SA001697_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.496,,mg/L,0.7,0.0158,0.0014,0.0157,0.0159,0.0159
,BLANCO,0.0009,,mg/L,>100,0,0.0002,0,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,0.0001,-0.0002,-0.0002
,SA001697-001,0.0569,,mg/L,0.2,0.0052,0.0006,0.0052,0.0052,0.0052
,SA001697-002,0.0883,,mg/L,1.6,0.0081,0.0007,0.008,0.008,0.0082
,SA001697-003,0.1146,,mg/L,1.8,0.0105,0.0009,0.0106,0.0105,0.0103
,SA001697-004,0.1446,,mg/L,2.7,0.0132,0.001,0.0136,0.0132,0.0128
,SA001697-005,0,,mg/L,>100,0,0.0011,-0.0002,-0.0002,0.0003
,PATRON,0.4926,,mg/L,1.2,0.0157,0.0019,0.0159,0.0155,0.0157
,SA001697-006,0.0025,,mg/L,>100,0.0002,0.0007,0.0002,0,0.0005
,SA001697-007,0.3349,,mg/L,0.1,0.0305,0.0007,0.0306,0.0305,0.0305
,SA001697-008,0.0707,,mg/L,1.3,0.007,0.0003,0.007,0.0069,0.0071
,SA001697-009,0.0586,,mg/L,3.3,0.0053,0.0003,0.0052,0.0051,0.0055
,SA001697-010,0.8988,,mg/L,0.8,0.0804,0.0004,0.0801,0.0811,0.08
,PATRON,0.4996,,mg/L,0.9,0.016,0.0008,0.0158,0.0161,0.0159
,BLANCO,0.0009,,mg/L,>100,0,-0.0002,0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,57.7,0.0002,-0.0002,0.0001,0.0002,0.0003
