PATRON,0.4847,,mg/L,1.1,0.0614,-0.002,1,1,1,0.0616,0.0607,0.062
BLANCO,0.0038,,mg/L,91.9,0.0005,-0.001,1,1,1,0,0.0007,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0009,1,1,1,0.0002,0.0009,0
H KCA PO,-0.0028,,mg/L,>100,-0.0004,0.0018,1,1,1,-0.0004,-0.0011,0.0003
H KCA PO,-0.0012,,mg/L,>100,-0.0002,0.0014,1,1,1,-0.0004,-0.0004,0.0002
H KCA PO,-0.0015,,mg/L,>100,-0.0002,0.0015,1,1,1,0.0001,-0.0006,-0.0002
PATRON,0.4806,,mg/L,0.7,0.062,-0.002,1,1,1,0.0624,0.0615,0.062
H KCA PO,0.0056,,mg/L,60.8,0.0008,0.0017,1,1,1,0.0003,0.0007,0.0013
H KCA PO,0.0049,,mg/L,55.5,0.0007,0.0018,1,1,1,0.0011,0.0006,0.0003
PATRON,0.485,,mg/L,0.5,0.0625,-0.0016,1,1,1,0.0628,0.0623,0.0624
BLANCO,0.0068,,mg/L,67.8,0.001,-0.0013,1,1,1,0.0003,0.0015,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0008,1,1,1,0.0005,-0.0002,0.0006
M1 PO,0.0001,,mg/L,>100,0,0.0022,1,1,1,0.0004,-0.001,0.0006
M2 PO,0.0012,,mg/L,>100,0.0002,0.0022,1,1,1,0.0002,0.0004,-0.0001
M3 PO,0.0051,,mg/L,>100,0.0007,0.0016,1,1,1,0.0011,-0.0001,0.0011
M4 PO,0.0031,,mg/L,75.1,0.0004,0.0017,1,1,1,0.0007,0.0001,0.0006
PATRON,0.4816,,mg/L,0.8,0.0612,-0.0006,1,1,1,0.0618,0.0609,0.0609
P KCA PO,0.0023,,mg/L,>100,0.0003,0.0021,1,1,1,0.0007,0.0004,-0.0001
PATRON,0.4937,,mg/L,0.3,0.0626,0,1,1,1,0.0628,0.0624,0.0627
BLANCO,0.0046,,mg/L,62.9,0.0006,-0.0007,1,1,1,0.0011,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,19.8,0.0005,-0.0012,1,1,1,0.0004,0.0006,0.0005
CELDA 8,-0.0002,,mg/L,>100,0,0.0008,1,1,1,-0.0004,0.0001,0.0002
CANAL,-0.0015,,mg/L,>100,-0.0002,0.001,1,1,1,-0.0005,0.0001,-0.0003
