PATRON,0.1877,,mg/L,7.5,0.0089,-0.0003,1,1,1,0.0092,0.0094,0.0081
BLANCO,-0.0051,,mg/L,>100,0.0001,-0.0009,1,1,1,0.0005,-0.0006,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0004,1,1,1,-0.0002,0,-0.0007
CELDA 8,0.0128,,mg/L,18.1,0.0009,0.0038,1,1,1,0.001,0.0007,0.0009
CANAL,0.0093,,mg/L,47.7,0.0007,0.0033,1,1,1,0.001,0.0003,0.0008
FASE 1,0.0349,,mg/L,21.1,0.0019,0.0033,1,1,1,0.0024,0.0017,0.0017
PATRON,0.2008,,mg/L,8.5,0.0095,-0.0006,1,1,1,0.0102,0.0086,0.0096
FASE 2,0.03,,mg/L,7.3,0.0017,0.0037,1,1,1,0.0016,0.0018,0.0016
FASE 3,0.0223,,mg/L,60.5,0.0013,0.0037,1,1,1,0.0022,0.001,0.0008
PATRON,0.1817,,mg/L,1.4,0.0086,-0.0002,1,1,1,0.0086,0.0085,0.0088
BLANCO,-0.0025,,mg/L,>100,0.0002,0.0014,1,1,1,-0.0001,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,26.3,-0.0008,-0.0003,1,1,1,-0.001,-0.0009,-0.0006
VSP NORTE,0.0463,,mg/L,20.9,0.0024,0.0045,1,1,1,0.003,0.0021,0.0022
CELDA 8.1,0.0027,,mg/L,45.1,0.0004,0.0045,1,1,1,0.0006,0.0003,0.0003
CELDA 8.2,0.0131,,mg/L,55.3,0.0009,0.0046,1,1,1,0.0004,0.0014,0.0009
CELDA 8.3,-0.0086,,mg/L,>100,-0.0001,0.0062,1,1,1,0.0004,-0.0006,0
PATRON,0.2054,,mg/L,7.3,0.0097,-0.0002,1,1,1,0.0098,0.009,0.0104
S. RICA,0.002,,mg/L,>100,0.0004,0.0049,1,1,1,0.0004,-0.0003,0.0011
PATRON,0.2056,,mg/L,2.2,0.0097,-0.0003,1,1,1,0.01,0.0096,0.0096
BLANCO,0.0097,,mg/L,61.8,0.0007,0.0008,1,1,1,0.0013,0.0006,0.0004
BLANCO REACTIVO,0,,mg/L,52.3,-0.0009,-0.0008,1,1,1,-0.0009,-0.0013,-0.0004
TRITURADORA,-0.0003,,mg/L,>100,0.0003,0.0045,1,1,1,0.0009,0.0001,-0.0001
VICTORIA,-0.0059,,mg/L,>100,0,0.0039,1,1,1,0.0004,-0.0007,0.0004
CELDA 1,0.0101,,mg/L,22.7,0.0008,0.0039,1,1,1,0.0007,0.001,0.0007
CELDA 2,0.0035,,mg/L,3.1,0.0005,0.0047,1,1,1,0.0005,0.0005,0.0004
CELDA 3,0.0007,,mg/L,>100,0.0003,0.0048,1,1,1,0.0005,-0.0003,0.0008
CELDA 4A,-0.0019,,mg/L,>100,0.0002,0.0047,1,1,1,0.0006,0,0.0001
CELDA 4B,0.0009,,mg/L,67.9,0.0003,0.0048,1,1,1,0.0001,0.0005,0.0004
CELDA 5A,0.0087,,mg/L,61.6,0.0007,0.0046,1,1,1,0.0006,0.0012,0.0003
CELDA 5B,0.0018,,mg/L,41.2,0.0004,0.0046,1,1,1,0.0006,0.0004,0.0003
PATRON,0.1958,,mg/L,6.8,0.0093,-0.0002,1,1,1,0.0089,0.0089,0.01
BLANCO,-0.0003,,mg/L,>100,0.0003,-0.0006,1,1,1,-0.0003,0.0004,0.0008
BLANCO REACTIVO,0,,mg/L,22,-0.0019,0,1,1,1,-0.0024,-0.0017,-0.0017
