Analista,MA,,,,,,,,,
Fecha de inicio,08/04/2024 11:25 a. m.  GMT: 08/04/2024 05:25 p. m.,,,,,,,,,
Hoja de trabajo,SA003507_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4896,,mg/L,1.8,0.0161,0.0012,0.0161,0.0164,0.0159
,BLANCO,-0.0001,,mg/L,>100,0,-0.0002,-0.0002,0.0002,0
,BLANCO REACTIVO,0,,mg/L,56.8,-0.0002,0.0003,-0.0001,-0.0002,-0.0003
,SA003507-001,0.1738,,mg/L,1.1,0.0164,0.0004,0.0165,0.0162,0.0165
,SA003507-002,0.0031,,mg/L,1.5,0.0277,0.0009,0.0276,0.0273,0.0281
,SA003507-003,0.3156,,mg/L,0.9,0.0296,0.0008,0.0299,0.0296,0.0294
,SA003507-004,0.6167,,mg/L,0.7,0.0575,0.0005,0.057,0.0578,0.0576
,SA003507-005,0.3721,,mg/L,0.1,0.0349,0.0006,0.0348,0.0349,0.0349
,PATRON,0.4941,,mg/L,1.2,0.0163,0.0016,0.0163,0.0161,0.0164
,SA003507-006,0.1827,,mg/L,1.1,0.0172,0.0009,0.0173,0.0173,0.017
,SA003507-007,0.1806,,mg/L,2.4,0.017,0.0009,0.0175,0.0169,0.0167
,SA003507-008,0.1869,,mg/L,0.9,0.0176,0.001,0.0175,0.0175,0.0178
,SA003507-009,-0.0003,,mg/L,>100,0,0.0012,0.0001,0.0001,-0.0003
,PATRON,0.487,,mg/L,2.5,0.016,0.0016,0.0165,0.0158,0.0158
,BLANCO,-0.0038,,mg/L,>100,-0.0001,0.0004,0.0001,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,25.9,-0.0003,0.0002,-0.0003,-0.0004,-0.0002
