Analista,,,,,,,,,,
Fecha de inicio,11/06/2023 04:05 a. m.  GMT: 11/06/2023 11:05 a. m.,,,,,,,,,
Hoja de trabajo,SA001296_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0136,,mg/L,0.8,0.1309,0.001,0.1317,0.1298,0.1311
,BLANCO,-0.0021,,mg/L,90.9,-0.0003,0.0004,-0.0001,-0.0006,-0.0001
,BLANCO REACTIVO,0,,mg/L,21.4,-0.0018,0.0019,-0.0022,-0.0015,-0.0018
,SA001296-001,1.7089,,mg/L,2.9,0.0097,0.0064,0.0096,0.0095,0.01
,SA001296-002,1.5965,,mg/L,3.6,0.0091,0.0063,0.0095,0.0091,0.0088
,SA001296-003,0.3871,,mg/L,5.5,0.0046,0.0039,0.0048,0.0046,0.0043
,SA001296-004,1.2391,,mg/L,8,0.0072,0.0065,0.0078,0.0067,0.0072
,SA001296-005,1.2315,,mg/L,1,0.007,0.0062,0.0071,0.0069,0.007
,PATRON,1.0004,,mg/L,0.3,0.1295,0.0044,0.1295,0.1291,0.1299
,SA001296-006,1.5251,,mg/L,2.1,0.0089,0.0069,0.009,0.0089,0.0086
,SA001296-007,3.9983,,mg/L,1.5,0.0234,0.0067,0.0233,0.0231,0.0238
,SA001296-008,0.0886,,mg/L,>100,0.0005,0.0032,-0.0001,0.001,0.0007
,SA001296-009,2.4902,,mg/L,2.8,0.0142,0.0062,0.0143,0.0138,0.0146
,SA001296-010,2.5512,,mg/L,2.4,0.0146,0.0059,0.0142,0.0147,0.0148
,PATRON,1.0125,,mg/L,0.9,0.1308,0.0041,0.1295,0.1308,0.1319
,BLANCO,0.0029,,mg/L,40.5,0.0004,0.0034,0.0003,0.0004,0.0006
,BLANCO REACTIVO,0,,mg/L,19.6,-0.0019,0.002,-0.0022,-0.0015,-0.0019
,SA001296-011,2.2989,,mg/L,5.1,0.0135,0.0076,0.013,0.0143,0.0131
,SA001296-012,2.296,,mg/L,3,0.0131,0.0073,0.0132,0.0127,0.0134
,SA001296-013,2.6054,,mg/L,3,0.0148,0.0068,0.0153,0.0145,0.0147
,SA001296-014,3.0368,,mg/L,1.9,0.0179,0.007,0.0182,0.0177,0.0176
,SA001296-015,2.561,,mg/L,3.3,0.0149,0.007,0.0149,0.0153,0.0143
,PATRON,0.9974,,mg/L,0.5,0.1292,0.0046,0.13,0.1288,0.1287
,SA001296-016,2.5085,,mg/L,1.7,0.0145,0.0076,0.0144,0.0148,0.0143
,SA001296-017,14.4929,,mg/L,0.7,0.0831,0.006,0.0837,0.0826,0.083
,PATRON,0.9885,,mg/L,0.8,0.1283,0.0044,0.1292,0.1284,0.1271
,BLANCO,0.0022,,mg/L,35.7,0.0003,0.0037,0.0004,0.0002,0.0004
,BLANCO REACTIVO,0,,mg/L,5.5,-0.0017,0.002,-0.0017,-0.0017,-0.0018
