Analista,,,,,,,,,,
Fecha de inicio,28/06/2023 10:29 a. m.  GMT: 28/06/2023 03:29 p. m.,,,,,,,,,
Hoja de trabajo,SA001389_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4954,,mg/L,1,0.016,0.0017,0.0162,0.0159,0.0161
,BLANCO,-0.0073,,mg/L,43.1,-0.0002,0.0007,-0.0002,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,77.8,-0.0002,0.0012,-0.0003,-0.0002,0
,SA001389-001,0.0675,,mg/L,1.3,0.0062,0.0011,0.0061,0.0063,0.0063
,SA001389-002,0.0845,,mg/L,1.3,0.0078,0.0009,0.0078,0.0079,0.0077
,SA001389-003,0.05,,mg/L,5.4,0.0046,0.0012,0.0047,0.0048,0.0043
,SA001389-004,0.0734,,mg/L,2.1,0.0068,0.0023,0.0069,0.0067,0.0067
,SA001389-005,0.0684,,mg/L,2.4,0.0068,0.0004,0.007,0.0068,0.0067
,PATRON,0.5078,,mg/L,0.6,0.0164,0.0018,0.0165,0.0163,0.0164
,SA001389-006,0.0709,,mg/L,1.6,0.0065,0.0011,0.0066,0.0066,0.0064
,SA001389-007,0.0011,,mg/L,>100,0.0001,0.0009,-0.0002,0.0004,0.0001
,SA001389-008,0.0006,,mg/L,>100,0.0001,0.0009,0.0003,-0.0001,0
,SA001389-009,0.1755,,mg/L,1.1,0.0176,0.0004,0.0178,0.0175,0.0175
,PATRON,0.5112,,mg/L,0.6,0.0166,0.0016,0.0165,0.0165,0.0167
,BLANCO,0.0027,,mg/L,>100,0.0001,0.0006,0.0002,-0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0007,-0.0004,0,0.0001
