PATRON,0.1517,,mg/L,2,0.0002,0.0084,0.0001,0.0085,0.0082,0.0084
BLANCO,-0.0011,,mg/L,>100,0.0001,-0.0001,0.0001,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,0.0002,0,-0.0001,0.0002
H,0.0546,,mg/L,9,0.0003,0.003,0.0037,0.0033,0.003,0.0028
C1,0.041,,mg/L,9.7,0.0002,0.0023,0.004,0.0025,0.002,0.0023
C2,0.0282,,mg/L,15.4,0.0002,0.0016,0.0039,0.0013,0.0018,0.0016
PATRON,0.152,,mg/L,1,0.0001,0.0084,0,0.0085,0.0083,0.0084
BLANCO,0.0018,,mg/L,>100,0.0002,0.0001,0.0014,-0.0002,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,11.5,0.0001,-0.0012,0.0002,-0.0014,-0.0011,-0.0012
C3,0.0268,,mg/L,13.1,0.0002,0.0015,0.0047,0.0014,0.0014,0.0017
C4,0.0155,,mg/L,47.3,0.0004,0.0009,0.003,0.0006,0.0006,0.0013
T,0.0095,,mg/L,13.8,0.0001,0.0005,0.0028,0.0005,0.0005,0.0006
PATRON,0.1489,,mg/L,3.3,0.0003,0.0082,0.0003,0.0079,0.0083,0.0084
BLANCO,0.0003,,mg/L,>100,0.0002,0,0.001,0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,19.8,0.0001,-0.0005,0.0004,-0.0005,-0.0006,-0.0004
ELY1,0.0395,,mg/L,9.2,0.0002,0.0022,0.0052,0.002,0.0021,0.0024
ELY2,0.0299,,mg/L,12.4,0.0002,0.0017,0.0051,0.0017,0.0018,0.0014
ELY3,0.0173,,mg/L,7.6,0.0001,0.001,0.005,0.001,0.001,0.0009
PATRON,0.1485,,mg/L,1.3,0.0001,0.0082,0.0014,0.0083,0.0082,0.0081
BLANCO,-0.003,,mg/L,83.9,0.0001,-0.0002,0.0015,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,8.5,0.0001,-0.0011,0.0005,-0.0012,-0.001,-0.0012
ELY4,0.0114,,mg/L,29.6,0.0002,0.0006,0.0051,0.0006,0.0008,0.0004
ELY5,0.0037,,mg/L,18.1,0,0.0002,0.0048,0.0002,0.0002,0.0002
PATRON,0.1505,,mg/L,1,0.0001,0.0083,0.0013,0.0082,0.0084,0.0083
BLANCO,0.0013,,mg/L,>100,0.0001,0.0001,-0.0002,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,-0.0002,-0.0003,0.0002,0.0001
