Analista,Martin  A,,,,,,,,,
Fecha de inicio,04/10/2023 05:27 a. m.  GMT: 04/10/2023 11:27 a. m.,,,,,,,,,
Hoja de trabajo,SA002212_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9846,,mg/L,0.2,0.1267,0.0005,0.1265,0.1269,0.1267
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0004,0,0.0003,0.001
,BLANCO REACTIVO,0,,mg/L,41.6,0.0006,-0.0007,0.0008,0.0003,0.0006
,SA002212-001,165.393,,mg/L,1.1,0.0859,0.0003,0.0854,0.0854,0.087
,SA002212-002,24.0472,,mg/L,0.7,0.1241,0.0024,0.1233,0.125,0.1239
,SA002212-003,54.1582,,mg/L,0.4,0.0293,-0.0002,0.0292,0.0294,0.0293
,SA002212-004,15.3955,,mg/L,0.1,0.0807,0.0019,0.0808,0.0808,0.0806
,SA002212-005,15.5354,,mg/L,0.6,0.082,0.002,0.0822,0.0815,0.0823
,PATRON,0.9892,,mg/L,0.3,0.1256,0.0011,0.1252,0.126,0.1256
,SA002212-006,8.9414,,mg/L,0.5,0.0502,0.0036,0.0504,0.0502,0.0499
,SA002212-007,8.9529,,mg/L,0.8,0.0477,0.0032,0.0481,0.0475,0.0474
,SA002212-008,-0.0576,,mg/L,>100,-0.0003,0.0005,-0.0004,0.0002,-0.0007
,SA002212-009,-0.0125,,mg/L,>100,-0.0001,0.0027,-0.0004,0.0001,0.0001
,SA002212-010,9.4526,,mg/L,0.6,0.0503,0.007,0.05,0.0505,0.0505
,PATRON,0.9961,,mg/L,0.6,0.1264,0.0015,0.1258,0.1273,0.1261
,BLANCO,-0.002,,mg/L,60,-0.0003,0.0008,-0.0002,-0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0007,0.0004,-0.0006
,SA002212-011,7.6843,,mg/L,1.4,0.0412,0.0046,0.0412,0.0418,0.0407
,SA002212-012,6.166,,mg/L,1.4,0.0332,0.0054,0.0328,0.0332,0.0337
,PATRON,0.9875,,mg/L,0.9,0.1254,0.0002,0.1249,0.1246,0.1267
,BLANCO,0.003,,mg/L,>100,0.0004,-0.0004,-0.0001,0.0002,0.0012
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0002,-0.0005,0.0012,0.0002
