Analista,,,,,,,,,,
Fecha de inicio,20/07/2023 04:23 a. m.  GMT: 20/07/2023 11:23 a. m.,,,,,,,,,
Hoja de trabajo,SA001564_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0034,,mg/L,0.8,0.1448,0.0008,0.1459,0.1448,0.1437
,BLANCO,0.0017,,mg/L,>100,0.0003,-0.0003,0.0005,0.0005,-0.0002
,BLANCO REACTIVO,0,,mg/L,4.9,0.0013,-0.0019,0.0013,0.0013,0.0014
,SA001564-001,0.9577,,mg/L,7.4,0.0061,0.0001,0.0065,0.0056,0.0062
,SA001564-002,6.3672,,mg/L,0.5,0.0398,0.0004,0.0396,0.0399,0.0398
,SA001564-003,2.645,,mg/L,2.2,0.0168,0.0007,0.0164,0.0169,0.0171
,SA001564-004,1.8073,,mg/L,2.9,0.0116,0.0009,0.0116,0.0113,0.0119
,SA001564-005,1.1729,,mg/L,2.7,0.0074,0.0013,0.0076,0.0072,0.0074
,PATRON,0.9874,,mg/L,0.4,0.1426,-0.0016,0.1421,0.1428,0.1431
,SA001564-006,0.1812,,mg/L,26.6,0.0012,-0.0024,0.0013,0.0008,0.0014
,SA001564-007,0.9928,,mg/L,0.4,0.0063,0.0016,0.0063,0.0063,0.0063
,SA001564-008,0.7584,,mg/L,2,0.0048,0.0019,0.0048,0.0047,0.0049
,SA001564-009,1.2634,,mg/L,1.8,0.0081,0.001,0.0079,0.0082,0.0081
,SA001564-010,0.9422,,mg/L,5.5,0.006,0.0016,0.0059,0.0063,0.0057
,PATRON,0.9881,,mg/L,0.1,0.1422,0.001,0.1422,0.1421,0.1424
,BLANCO,0.0016,,mg/L,>100,0.0002,-0.0031,0.0005,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,15.2,0.0012,-0.0015,0.0013,0.0014,0.001
,SA001564-011,1.3186,,mg/L,6.4,0.0081,0.0045,0.0081,0.0087,0.0076
,SA001564-012,1.5396,,mg/L,0.9,0.0098,0.0039,0.0098,0.0097,0.0099
,SA001564-013,4.1915,,mg/L,0.8,0.0255,0.0034,0.0257,0.0254,0.0253
,SA001564-014,1.7236,,mg/L,1.9,0.0106,0.0038,0.0108,0.0104,0.0106
,SA001564-015,0.0357,,mg/L,>100,0.0002,-0.0001,0,0.0007,0
,PATRON,1.0004,,mg/L,1.1,0.1439,0.0012,0.1451,0.1422,0.1444
,SA001564-016,1.6838,,mg/L,4.6,0.0107,0.0029,0.0112,0.0106,0.0103
,SA001564-017,4.8799,,mg/L,1.9,0.0303,0.0029,0.0306,0.0297,0.0307
,SA001564-018,13.9965,,mg/L,1,0.0832,0.0041,0.0841,0.0826,0.0829
,SA001564-019,13.9924,,mg/L,0.7,0.0842,0.0039,0.0836,0.0847,0.0841
,SA001564-020,4.3103,,mg/L,1.6,0.0264,0.0028,0.0264,0.0268,0.0259
,PATRON,0.9874,,mg/L,0.6,0.1421,0.0011,0.1417,0.1416,0.1432
,BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0002,0.0003,-0.0001,-0.0004
,BLANCO REACTIVO,0,,mg/L,60.4,0.0008,-0.0015,0.001,0.0011,0.0002
,SA001564-021,27.7742,,mg/L,0.8,0.1593,0.0018,0.1582,0.159,0.1608
,SA001564-022,9.4565,,mg/L,0.5,0.0584,0.0033,0.058,0.0585,0.0585
,SA001564-023,5.3391,,mg/L,1.4,0.0335,0.0023,0.0333,0.0333,0.0341
,SA001564-024,4.8286,,mg/L,1,0.0298,0.0013,0.0299,0.03,0.0294
,SA001564-025,16.3108,,mg/L,0.2,0.0988,0.0022,0.099,0.0988,0.0986
,PATRON,0.9924,,mg/L,1.2,0.1428,-0.0019,0.1434,0.1441,0.1409
,SA001564-026,0.0968,,mg/L,62.3,0.0006,-0.0029,0.001,0.0005,0.0003
,SA001564-027,12.3761,,mg/L,0.4,0.0748,0.0024,0.075,0.0745,0.075
,SA001564-028,3.4702,,mg/L,0.9,0.022,0.0001,0.022,0.0218,0.0222
,SA001564-029,5.8107,,mg/L,0.7,0.0361,0.001,0.0361,0.0359,0.0364
,SA001564-030,1.2466,,mg/L,1.7,0.0078,0.0008,0.0078,0.0076,0.0079
,PATRON,0.9857,,mg/L,0.1,0.1419,-0.0017,0.1418,0.1418,0.1421
,BLANCO,0.0036,,mg/L,56.6,0.0005,-0.0029,0.0007,0.0002,0.0008
,BLANCO REACTIVO,0,,mg/L,22.9,0.0013,-0.0018,0.0014,0.0016,0.001
,SA001564-031,1.2625,,mg/L,2.5,0.008,0.0003,0.008,0.0078,0.0082
,SA001564-032,1.2551,,mg/L,6.1,0.0079,-0.0003,0.0081,0.0073,0.0082
,PATRON,0.9895,,mg/L,1,0.1424,-0.0023,0.1441,0.1419,0.1413
,BLANCO,0.0011,,mg/L,>100,0.0002,-0.0033,0.0006,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,3.8,0.0014,-0.0018,0.0014,0.0013,0.0014
