PATRON,0.487,,mg/L,2.1,0.0557,0.0019,0.056,0.0566,0.0544
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0007,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0004,-0.0009,0.001,0.0006
H KCA PO,-0.0051,,mg/L,>100,-0.0006,0.0015,-0.0012,0.0007,-0.0014
H KCA PO,0.0021,,mg/L,>100,0.0002,0.0006,-0.0003,-0.001,0.002
H KCA PO,0.0051,,mg/L,66.7,0.0006,0.0004,0.001,0.0007,0.0002
PATRON,0.4953,,mg/L,0.2,0.0566,-0.0012,0.0565,0.0567,0.0567
H KCA PO,0.0113,,mg/L,81.9,0.0014,-0.0003,0.0026,0.0011,0.0004
H KCA PO,-0.0028,,mg/L,45.9,-0.0003,0.001,-0.0003,-0.0002,-0.0005
PATRON,0.4873,,mg/L,1.2,0.0557,-0.0001,0.0557,0.0564,0.0551
BLANCO,-0.0059,,mg/L,64.3,-0.0007,-0.0001,-0.0011,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0005,-0.0004,0.0005
M1 PO,-0.0006,,mg/L,>100,-0.0001,0.0015,-0.0005,0,0.0002
M2 PO,0.0085,,mg/L,98.1,0.001,0.0006,0.002,0.0011,0
M3 PO,-0.0045,,mg/L,31,-0.0005,0.002,-0.0007,-0.0005,-0.0004
M4 PO,-0.0088,,mg/L,63.6,-0.001,0.0023,-0.0018,-0.0009,-0.0005
PATRON,0.4908,,mg/L,1.6,0.0561,0.0012,0.0567,0.0551,0.0565
P KCA PO,-0.0122,,mg/L,55.7,-0.0015,0.0027,-0.0015,-0.0022,-0.0006
PATRON,0.4853,,mg/L,1.2,0.0555,0.0013,0.0547,0.0557,0.056
BLANCO,-0.0073,,mg/L,13.8,-0.0009,0.0007,-0.0009,-0.0007,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0005,0.0002,0
CELDA 8,-0.0031,,mg/L,67.4,-0.0004,0.0017,-0.0006,-0.0003,-0.0001
CANAL,-0.0022,,mg/L,>100,-0.0003,0.0015,0,0.0001,-0.0009
FASE 1,0.0014,,mg/L,>100,0.0002,0.0012,0.0004,0.001,-0.0009
FASE 2,0.0091,,mg/L,66.9,0.0011,0.0003,0.0019,0.0005,0.0009
FASE 3,-0.0035,,mg/L,>100,-0.0004,0.0014,0.0007,-0.0001,-0.0018
VSP NORTE,0.0006,,mg/L,>100,0.0001,0.0014,0.0004,0.0001,-0.0003
CELDA 8.1,0.0017,,mg/L,>100,0.0002,0.0013,0,0.0008,-0.0001
CELDA 8.2,0.0011,,mg/L,>100,0.0001,0.0012,0.0002,-0.0002,0.0003
CELDA 8.3,-0.0015,,mg/L,>100,-0.0002,0.002,-0.0009,0.0012,-0.0008
S. RICA,0.0005,,mg/L,>100,0.0001,0.0016,0.0005,-0.0003,0
PATRON,0.498,,mg/L,0.3,0.0569,0.0005,0.0569,0.0571,0.0567
BLANCO,0.0016,,mg/L,>100,0.0002,-0.0003,0.0012,0,-0.0006
BLANCO REACTIVO,0,,mg/L,48.3,-0.001,0.0007,-0.0007,-0.0008,-0.0016
H KCA PE,-0.0023,,mg/L,65.3,-0.0003,0.0036,-0.0004,-0.0003,-0.0001
H KCA PE,-0.0058,,mg/L,>100,-0.0007,0.004,-0.0013,-0.001,0.0002
H KCA PE,0.007,,mg/L,72,0.0008,0.0026,0.0008,0.0003,0.0015
PATRON,0.4849,,mg/L,0.1,0.0554,0.0017,0.0555,0.0555,0.0554
H KCA PE,0.0062,,mg/L,>100,0.0007,0.0027,0.0009,0.0016,-0.0003
H KCA PE,0.0091,,mg/L,23.4,0.0011,0.0024,0.0008,0.0013,0.0011
PATRON,0.4811,,mg/L,0.8,0.055,0.0015,0.0547,0.0549,0.0555
BLANCO,0.005,,mg/L,>100,0.0006,-0.0029,0.0004,-0.0001,0.0015
BLANCO REACTIVO,0,,mg/L,77.3,0.0007,-0.0009,0.0012,0.0009,0.0001
M1 PE,-0.0039,,mg/L,>100,-0.0005,0.0004,-0.0015,-0.0003,0.0004
M2 PE,0.0009,,mg/L,>100,0.0001,-0.0001,-0.0006,0.0008,0
M3 PE,-0.0051,,mg/L,37.5,-0.0006,0.0004,-0.0009,-0.0005,-0.0005
M4 PE,-0.0033,,mg/L,>100,-0.0004,0.0003,-0.0023,0.0003,0.0008
PATRON,0.4902,,mg/L,1.4,0.0564,0.0003,0.0572,0.0557,0.0564
P KCA PE,0.0008,,mg/L,>100,0.0001,0.0018,0.0005,0.0012,-0.0014
PATRON,0.4953,,mg/L,1,0.057,0.0002,0.0567,0.0566,0.0576
BLANCO,-0.0166,,mg/L,18.7,-0.002,-0.0001,-0.0025,-0.0017,-0.0019
BLANCO REACTIVO,0,,mg/L,58.2,-0.0007,0.0006,-0.0003,-0.0008,-0.0011
ELY 1,-0.0104,,mg/L,81.5,-0.0013,0.0041,-0.0001,-0.0021,-0.0016
ELY 2,-0.0141,,mg/L,79,-0.0017,0.0043,-0.0019,-0.003,-0.0003
ELY 3,-0.0136,,mg/L,41.4,-0.0017,0.0044,-0.0014,-0.0024,-0.0012
ELY 4,-0.006,,mg/L,47.8,-0.0007,0.0036,-0.0011,-0.0006,-0.0005
PATRON,0.4939,,mg/L,1.4,0.0554,-0.0001,0.056,0.0545,0.0556
ELY P,-0.0116,,mg/L,33.7,-0.0014,0.0042,-0.0017,-0.0009,-0.0017
PATRON,0.4893,,mg/L,0.5,0.0548,0.0006,0.0549,0.0546,0.0551
BLANCO,-0.0069,,mg/L,65,-0.0008,0.0051,-0.0004,-0.0007,-0.0015
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0001,0.001,0.0004,-0.0001
TRITURADORA,0.0035,,mg/L,92.4,0.0004,0.0005,0.0009,0.0001,0.0003
VICTORIA,0.0026,,mg/L,>100,0.0003,0.001,0.0001,-0.0002,0.0011
CELDA 1,0.023,,mg/L,13.6,0.0028,-0.0012,0.0026,0.0026,0.0032
CELDA 2,0.0182,,mg/L,25.3,0.0022,-0.0005,0.0028,0.0017,0.0021
CELDA 3,0.0166,,mg/L,31.5,0.002,-0.0006,0.0016,0.0017,0.0028
CELDA 4A,0.0215,,mg/L,5.6,0.0026,-0.001,0.0025,0.0026,0.0028
CELDA 4B,0.0093,,mg/L,65.6,0.0011,0.0003,0.002,0.0009,0.0005
CELDA 5A,0.0063,,mg/L,>100,0.0008,0.0007,0.0021,0,0.0001
CELDA 5B,0.0054,,mg/L,>100,0.0007,0.0008,0.0011,-0.0004,0.0013
PATRON,0.4855,,mg/L,1.7,0.0544,0.0012,0.0543,0.0554,0.0536
