Analista,ALS,,,,,,,,,
Fecha de inicio,29/07/2023 05:00 a. m.  GMT: 29/07/2023 12:00 p. m.,,,,,,,,,
Hoja de trabajo,SA001640_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0074,,mg/L,0.5,0.1214,0.0009,0.121,0.1211,0.1222
,BLANCO,0.0123,,mg/L,33.4,0.0017,-0.0015,0.0011,0.002,0.0021
,BLANCO REACTIVO,0,,mg/L,35.7,0.0019,-0.0006,0.0012,0.0019,0.0026
,SA001640-001,7.3161,,mg/L,0.2,0.0396,0.002,0.0396,0.0395,0.0396
,SA001640-002,5.0552,,mg/L,0.2,0.0275,0.0017,0.0275,0.0275,0.0276
,SA001640-003,4.5641,,mg/L,3.9,0.0251,0.002,0.025,0.0261,0.0241
,SA001640-004,2.5337,,mg/L,2.2,0.0143,0.0004,0.0145,0.014,0.0145
,SA001640-005,1.1429,,mg/L,11.9,0.0065,0.0046,0.0069,0.0056,0.0069
,PATRON,0.9931,,mg/L,0.4,0.1199,-0.0007,0.1196,0.1196,0.1204
,SA001640-006,2.3656,,mg/L,3.3,0.0132,0.0003,0.0128,0.0137,0.0132
,SA001640-007,1.9185,,mg/L,5,0.0109,0.0003,0.0107,0.0116,0.0106
,SA001640-008,8.8206,,mg/L,0.8,0.0468,0.0024,0.0465,0.0472,0.0468
,SA001640-009,9.1447,,mg/L,1.7,0.0484,0.0029,0.0475,0.0489,0.049
,SA001640-010,0.1023,,mg/L,50.6,0.0006,-0.0028,0.0002,0.0007,0.0008
,PATRON,1.0051,,mg/L,1.2,0.1212,-0.0015,0.1222,0.1217,0.1195
,BLANCO,-0.0078,,mg/L,22.2,-0.0011,-0.0024,-0.0011,-0.0014,-0.0009
,BLANCO REACTIVO,0,,mg/L,49.2,0.0008,-0.0007,0.0005,0.0008,0.0013
,SA001640-011,4.067,,mg/L,2.1,0.0223,0.0039,0.022,0.022,0.0228
,SA001640-012,3.4375,,mg/L,2.2,0.019,0.0048,0.0195,0.0187,0.019
,SA001640-013,11.0709,,mg/L,1.8,0.0579,0.0026,0.0572,0.0575,0.0591
,SA001640-014,2.3558,,mg/L,4.8,0.0134,0.0026,0.0126,0.0137,0.0138
,SA001640-015,3.0564,,mg/L,5.7,0.0172,0.0024,0.0162,0.0171,0.0182
,PATRON,1.0049,,mg/L,1.3,0.1211,0,0.1215,0.1225,0.1194
,SA001640-016,6.3811,,mg/L,1.4,0.0344,0.002,0.0339,0.0343,0.0349
,SA001640-017,6.1354,,mg/L,2.9,0.0336,0.0023,0.0335,0.0327,0.0346
,SA001640-018,2.5922,,mg/L,1.5,0.0146,0.0014,0.0144,0.0145,0.0149
,SA001640-019,3.2492,,mg/L,0.7,0.0182,0.0024,0.0182,0.018,0.0183
,SA001640-020,0.2162,,mg/L,56.1,0.0012,-0.0009,0.001,0.002,0.0007
,PATRON,1.0033,,mg/L,1.7,0.121,-0.0004,0.1229,0.1213,0.1187
,BLANCO,-0.0004,,mg/L,>100,-0.0001,-0.0012,-0.0009,0,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0.001,0.0007,-0.0006
,SA001640-021,2.8652,,mg/L,0.2,0.0161,0.0031,0.0161,0.0161,0.016
,SA001640-022,2.5805,,mg/L,5.7,0.0145,0.0038,0.0151,0.0148,0.0135
,SA001640-023,2.0741,,mg/L,4.8,0.0117,0.0048,0.0112,0.0123,0.0115
,SA001640-024,2.3477,,mg/L,3,0.0131,0.0031,0.0136,0.0131,0.0128
,SA001640-025,2.358,,mg/L,5.8,0.0133,0.003,0.0132,0.0141,0.0126
,PATRON,1.0154,,mg/L,1.4,0.1223,0.0002,0.1234,0.1204,0.1231
,SA001640-026,2.0632,,mg/L,6.4,0.0116,0.0023,0.0111,0.0125,0.0113
,SA001640-027,2.0883,,mg/L,2,0.0117,0.003,0.0116,0.0116,0.012
,SA001640-028,3.1804,,mg/L,3.8,0.0177,0.0032,0.0172,0.0175,0.0184
,SA001640-029,1.4925,,mg/L,9.8,0.0084,0.007,0.0077,0.0083,0.0093
,SA001640-030,1.6119,,mg/L,5.5,0.0092,0.0062,0.0092,0.0087,0.0097
,PATRON,1.0134,,mg/L,1.4,0.1221,0.0007,0.1236,0.1203,0.1223
,BLANCO,0.0061,,mg/L,86.8,0.0009,-0.0009,0.0005,0.0004,0.0017
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0004,-0.0004,0.0008,-0.0002
,SA001640-031,2.3694,,mg/L,5.9,0.0134,0.0028,0.0127,0.0132,0.0142
,SA001640-032,4.6367,,mg/L,0.3,0.0255,0.0052,0.0255,0.0256,0.0254
,PATRON,1.0042,,mg/L,1,0.1211,-0.0002,0.1211,0.1222,0.1199
,BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0006,0.0002,-0.0014,0.0008
,BLANCO REACTIVO,0,,mg/L,71.8,0.0004,0.0001,0.0001,0.0007,0.0005
