PATRON,1.0158,,mg/L,0.4,0.1342,0.0018,0.1342,0.1336,0.1348
BLANCO,-0.0016,,mg/L,>100,-0.0002,0.0003,-0.0002,0,-0.0004
BLANCO REACTIVO,0,,mg/L,30.6,-0.001,0.0003,-0.001,-0.0013,-0.0007
H,0.4256,,mg/L,1.6,0.0567,0.0046,0.0572,0.0572,0.0556
C1,0.4342,,mg/L,1,0.0578,0.0041,0.0572,0.058,0.0582
C2,0.4257,,mg/L,0.4,0.0567,0.0045,0.0568,0.0568,0.0564
PATRON,0.2041,,mg/L,1.2,0.0272,0.0003,0.0276,0.027,0.027
BLANCO,-0.0002,,mg/L,>100,0,0,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,-0.0002,-0.0012,0.0008
C3,0.3958,,mg/L,1.2,0.0527,0.004,0.0522,0.0524,0.0534
C4,0.3591,,mg/L,0.7,0.0478,0.0039,0.0479,0.0475,0.0481
T,0.3135,,mg/L,0.9,0.0418,0.0039,0.0414,0.042,0.0419
PATRON,0.1975,,mg/L,1.7,0.0263,-0.0004,0.0267,0.0264,0.0259
BLANCO,-0.0025,,mg/L,28.5,-0.0003,0.0005,-0.0004,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0001,0.0002,-0.0005,-0.0003
ELY1,0.4203,,mg/L,0.4,0.056,0.0035,0.0561,0.0557,0.0561
ELY2,0.3825,,mg/L,0.4,0.0509,0.0043,0.0507,0.051,0.0511
ELY3,0.3696,,mg/L,0.8,0.0492,0.0039,0.049,0.0489,0.0497
PATRON,0.1948,,mg/L,1.8,0.026,0.0005,0.0265,0.0257,0.0257
BLANCO,-0.0052,,mg/L,31.3,-0.0007,0.0005,-0.0005,-0.0009,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0001,-0.0015,0,0.0001
ELY4,0.3575,,mg/L,0.3,0.0476,0.0042,0.0478,0.0475,0.0475
ELY5,0.2908,,mg/L,0.6,0.0387,0.004,0.0389,0.0385,0.0388
PATRON,0.9979,,mg/L,0.5,0.1319,0.0027,0.1327,0.1313,0.1316
BLANCO,-0.0063,,mg/L,64.3,-0.0008,0.0009,-0.0005,-0.0015,-0.0005
BLANCO REACTIVO,0,,mg/L,81.5,-0.0009,-0.0002,-0.0012,-0.0014,-0.0001
