Analista,ALS,,,,,,,,,
Fecha de inicio,27/06/2024 06:00 a. m.  GMT: 27/06/2024 12:00 p. m.,,,,,,,,,
Hoja de trabajo,SA004542_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5184,,mg/L,2.6,0.0165,0.0011,0.017,0.0162,0.0164
,BLANCO,0.0076,,mg/L,>100,0.0002,0.0002,0,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,0,0,0.0008,0.0004
,SA004542-001,0.4082,,mg/L,0.5,0.037,0.0007,0.0368,0.0369,0.0372
,SA004542-002,0.4199,,mg/L,0.9,0.038,0.0006,0.0383,0.0381,0.0376
,SA004542-003,0.25,,mg/L,2.7,0.0228,0.0006,0.0221,0.0233,0.0229
,SA004542-004,0.0052,,mg/L,55.3,0.0005,0.0001,0.0007,0.0005,0.0002
,SA004542-005,0.4879,,mg/L,1.7,0.0441,0.0006,0.0433,0.0445,0.0447
,PATRON,0.5033,,mg/L,5.8,0.016,0.0004,0.0168,0.0162,0.015
,SA004542-006,0.4912,,mg/L,1.7,0.0444,0.0008,0.0451,0.0445,0.0436
,SA004542-007,0.3173,,mg/L,5.9,0.0289,0.0003,0.0294,0.0302,0.027
,SA004542-008,0.4806,,mg/L,1.1,0.0434,-0.0001,0.0434,0.0439,0.043
,SA004542-009,0.0091,,mg/L,37.4,0.0008,0.0003,0.0012,0.0006,0.0007
,SA004542-010,0.5142,,mg/L,0.6,0.0464,0.0009,0.0462,0.0464,0.0467
,PATRON,0.4774,,mg/L,5.4,0.0152,0.0013,0.0143,0.0158,0.0155
,BLANCO,0.0104,,mg/L,>100,0.0003,-0.0005,0.0001,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,84,0.0004,0.0002,0.0003,0.0002,0.0008
,SA004542-011,0.4233,,mg/L,1.4,0.0384,0,0.0377,0.0386,0.0387
,SA004542-012,0.3225,,mg/L,2,0.0293,0,0.0293,0.0287,0.0299
,SA004542-013,0.4632,,mg/L,0.1,0.0419,0.0004,0.0419,0.0419,0.0418
,SA004542-014,0.4117,,mg/L,0.4,0.0374,0.0006,0.0375,0.0372,0.0373
,SA004542-015,0.3004,,mg/L,2,0.0273,0.0003,0.0269,0.0272,0.028
,PATRON,0.4941,,mg/L,2,0.0157,0,0.0158,0.016,0.0154
,SA004542-016,0.1561,,mg/L,0.4,0.0142,-0.0002,0.0142,0.0142,0.0143
,SA004542-017,0.5273,,mg/L,2,0.0476,0.0001,0.0466,0.0475,0.0486
,SA004542-018,0.4537,,mg/L,2.3,0.041,0.0005,0.04,0.0418,0.0413
,PATRON,0.4909,,mg/L,5.5,0.0156,0.0008,0.0166,0.0151,0.0151
,BLANCO,-0.0032,,mg/L,>100,-0.0001,0.0005,0.0005,-0.0006,-0.0003
,BLANCO REACTIVO,0,,mg/L,56.8,0.0006,0.0003,0.0002,0.0007,0.0009
