PATRON,0.4931,,mg/L,0.6,0.0594,0.006,1,1,1,0.0593,0.0598,0.0591
BLANCO,-0.0139,,mg/L,47.1,-0.0018,0.0007,1,1,1,-0.0016,-0.001,-0.0027
BLANCO REACTIVO,0,,mg/L,8.1,-0.0052,0.0034,1,1,1,-0.0056,-0.0047,-0.0052
H KCA PO,0.0035,,mg/L,>100,0.0004,0.0105,1,1,1,-0.0002,0.0011,0.0005
H KCA PO,0.0039,,mg/L,>100,0.0005,0.0103,1,1,1,0.0012,0.0016,-0.0013
H KCA PO,0.0023,,mg/L,>100,0.0003,0.0103,1,1,1,-0.001,-0.0005,0.0023
PATRON,0.4927,,mg/L,1.2,0.0594,0.0057,1,1,1,0.0602,0.059,0.0589
H KCA PO,0.0077,,mg/L,>100,0.001,0.0097,1,1,1,-0.0007,0.0011,0.0025
H KCA PO,0.0095,,mg/L,44.3,0.0012,0.0095,1,1,1,0.001,0.0008,0.0018
PATRON,0.4993,,mg/L,1.3,0.0601,0.0081,1,1,1,0.0594,0.061,0.06
BLANCO,0.0054,,mg/L,>100,0.0007,0.0076,1,1,1,-0.0005,0.0014,0.0011
BLANCO REACTIVO,0,,mg/L,29.1,-0.0054,0.0029,1,1,1,-0.0052,-0.0071,-0.004
M1 PO,-0.0023,,mg/L,>100,-0.0003,0.0107,1,1,1,0,-0.0002,-0.0007
M2 PO,-0.0008,,mg/L,>100,-0.0001,0.0105,1,1,1,-0.0012,0.0011,-0.0002
M3 PO,0.0082,,mg/L,22,0.001,0.0095,1,1,1,0.0008,0.0011,0.0013
M4 PO,0.0061,,mg/L,41.6,0.0008,0.0097,1,1,1,0.0011,0.0008,0.0004
PATRON,0.499,,mg/L,1,0.0601,0.0076,1,1,1,0.0594,0.0604,0.0605
P KCA PO,0.0003,,mg/L,>100,0,0.0102,1,1,1,0.0011,-0.0003,-0.0007
PATRON,0.4948,,mg/L,1,0.0596,0.0075,1,1,1,0.0603,0.0591,0.0594
BLANCO,0.002,,mg/L,>100,0.0003,0.0075,1,1,1,0.0006,-0.0008,0.001
BLANCO REACTIVO,0,,mg/L,11.3,-0.007,0.0026,1,1,1,-0.0078,-0.0067,-0.0063
CELDA 8,0.0032,,mg/L,>100,0.0004,0.0088,1,1,1,0.001,0.0005,-0.0003
CANAL,-0.0078,,mg/L,65,-0.001,0.0097,1,1,1,-0.0016,-0.0003,-0.001
FASE 1,0.0007,,mg/L,>100,0.0001,0.0088,1,1,1,0.0002,0.0002,-0.0002
FASE 2,-0.0074,,mg/L,77.9,-0.0009,0.0094,1,1,1,-0.0013,-0.0014,-0.0001
FASE 3,-0.0091,,mg/L,27.5,-0.0012,0.0102,1,1,1,-0.0013,-0.0008,-0.0014
VSP NORTE,-0.008,,mg/L,54,-0.001,0.0096,1,1,1,-0.0007,-0.0017,-0.0007
CELDA 8.1,-0.0015,,mg/L,>100,-0.0002,0.0088,1,1,1,-0.0004,-0.0002,0.0001
CELDA 8.2,-0.0002,,mg/L,>100,0,0.0083,1,1,1,-0.0003,0.0002,0
CELDA 8.3,0.0004,,mg/L,>100,0.0001,0.0088,1,1,1,0.0001,-0.0003,0.0004
PATRON,0.4998,,mg/L,0.5,0.0602,0.0094,1,1,1,0.0599,0.0603,0.0605
BLANCO,0.002,,mg/L,>100,0.0003,0.0093,1,1,1,0.0016,-0.001,0.0002
BLANCO REACTIVO,0,,mg/L,5.7,-0.0053,0.001,1,1,1,-0.0055,-0.0053,-0.0049
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0093,1,1,1,-0.0005,-0.0003,0.0012
H KCA PE,-0.0034,,mg/L,40,-0.0004,0.0097,1,1,1,-0.0005,-0.0002,-0.0006
H KCA PE,-0.0033,,mg/L,>100,-0.0004,0.0096,1,1,1,0.0003,-0.0007,-0.0008
PATRON,0.4905,,mg/L,0.6,0.0591,0.0072,1,1,1,0.0591,0.0588,0.0595
H KCA PE,-0.0009,,mg/L,>100,-0.0001,0.0094,1,1,1,0.0008,0,-0.0011
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0094,1,1,1,-0.0005,-0.0001,0.0004
PATRON,0.4948,,mg/L,1.4,0.0596,0.0066,1,1,1,0.0595,0.0588,0.0605
BLANCO,0.0029,,mg/L,>100,0.0004,0.006,1,1,1,0.0007,0.0004,0
BLANCO REACTIVO,0,,mg/L,14.1,-0.0059,0.0015,1,1,1,-0.0053,-0.0055,-0.0068
M1 PE,0.0006,,mg/L,>100,0.0001,0.0102,1,1,1,0.0007,0.0002,-0.0007
M2 PE,0.0013,,mg/L,33,0.0002,0.01,1,1,1,0.0001,0.0001,0.0002
M3 PE,0.0026,,mg/L,>100,0.0003,0.0099,1,1,1,0.0005,-0.0001,0.0006
M4 PE,0.0011,,mg/L,>100,0.0001,0.0099,1,1,1,0.0005,-0.0002,0.0002
PATRON,0.4874,,mg/L,1.3,0.0587,0.0077,1,1,1,0.0591,0.0578,0.0592
P KCA PE,0.0052,,mg/L,36.3,0.0007,0.0097,1,1,1,0.0006,0.0009,0.0004
PATRON,0.4966,,mg/L,0.8,0.0598,0.0069,1,1,1,0.0596,0.0595,0.0604
BLANCO,0.0058,,mg/L,77.1,0.0007,0.0068,1,1,1,0.0013,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,3.8,-0.006,0.0007,1,1,1,-0.0058,-0.0062,-0.0061
ELY 1,0.0038,,mg/L,>100,0.0005,0.01,1,1,1,0.0011,0.0006,-0.0002
ELY 2,0.0001,,mg/L,>100,0,0.0103,1,1,1,0.0002,0.0003,-0.0005
ELY 3,-0.0015,,mg/L,>100,-0.0002,0.0103,1,1,1,-0.0008,0.0005,-0.0003
ELY 4,-0.0094,,mg/L,>100,-0.0012,0.0112,1,1,1,-0.0025,-0.0011,0
PATRON,0.4971,,mg/L,0.5,0.0597,0.0069,1,1,1,0.0599,0.0594,0.0598
ELY P,0.0049,,mg/L,59.9,0.0006,0.0024,1,1,1,0.0007,0.0002,0.0009
PATRON,0.4971,,mg/L,0.2,0.0611,-0.0008,1,1,1,0.0609,0.0611,0.0611
BLANCO,0.0084,,mg/L,6.8,0.0011,-0.0011,1,1,1,0.001,0.0012,0.0011
BLANCO REACTIVO,0,,mg/L,20.3,-0.0057,0.0007,1,1,1,-0.0071,-0.005,-0.0051
S.RICA,0.0015,,mg/L,>100,0.0002,0.0111,1,1,1,-0.0005,0.0005,0.0006
PATRON,0.4923,,mg/L,2.7,0.0591,0.007,1,1,1,0.0608,0.0591,0.0575
BLANCO,0.001,,mg/L,>100,0.0001,0.0081,1,1,1,0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,16.5,-0.0047,-0.0001,1,1,1,-0.0038,-0.005,-0.0053
TRITURADORA,0.0015,,mg/L,>100,0.0002,0.0093,1,1,1,0.0014,0.0002,-0.001
VICTORIA,0.0078,,mg/L,72.1,0.001,0.0088,1,1,1,0.0018,0.0008,0.0004
CELDA 1,0.0025,,mg/L,>100,0.0003,0.0096,1,1,1,0.0003,0.0008,-0.0001
CELDA 2,0.0037,,mg/L,>100,0.0005,0.0097,1,1,1,-0.0004,0.0016,0.0003
CELDA 3,0.0064,,mg/L,56.3,0.0008,0.009,1,1,1,0.0011,0.0011,0.0003
CELDA 4A,-0.0021,,mg/L,>100,-0.0003,0.0107,1,1,1,-0.001,-0.0013,0.0014
CELDA 4B,0.005,,mg/L,61.2,0.0007,0.0099,1,1,1,0.0003,0.0006,0.0011
CELDA 5A,0.0004,,mg/L,>100,0.0001,0.0105,1,1,1,0,-0.0003,0.0004
CELDA 5B,0.0095,,mg/L,54.1,0.0012,0.0094,1,1,1,0.0007,0.001,0.002
PATRON,0.4892,,mg/L,1,0.0588,0.0054,1,1,1,0.0594,0.0581,0.0589
BLANCO,0.0075,,mg/L,10.5,0.001,0.0063,1,1,1,0.0009,0.001,0.0011
BLANCO REACTIVO,0,,mg/L,8.2,-0.0046,-0.0003,1,1,1,-0.0048,-0.0049,-0.0042
