PATRON,0.1529,,mg/L,1.3,0.0001,0.0089,0.001,0.0089,0.0089,0.0087
BLANCO,-0.0034,,mg/L,51.2,0.0002,-0.0003,0.0001,-0.0001,-0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,11.9,0.0001,-0.0005,0.0003,-0.0005,-0.0004,-0.0005
H,0.0545,,mg/L,6.3,0.0002,0.0031,0.0034,0.003,0.0029,0.0033
C1,0.044,,mg/L,6.6,0.0002,0.0025,0.0035,0.0024,0.0023,0.0026
C2,0.0342,,mg/L,14.3,0.0003,0.0019,0.0027,0.0021,0.0016,0.002
PATRON,0.1494,,mg/L,0.5,0,0.0087,0.0003,0.0087,0.0087,0.0086
BLANCO,0.0003,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,69.7,0.0002,-0.0003,0,-0.0002,-0.0005,-0.0001
C3,0.0236,,mg/L,10.1,0.0001,0.0013,0.0032,0.0013,0.0013,0.0011
C4,0.0107,,mg/L,48.2,0.0002,0.0005,0.0034,0.0006,0.0006,0.0002
T,0.0064,,mg/L,43.4,0.0001,0.0002,0.0034,0.0001,0.0003,0.0003
PATRON,0.1501,,mg/L,2.1,0.0002,0.0087,0.0007,0.0085,0.0089,0.0087
BLANCO,-0.0031,,mg/L,35.9,0.0001,-0.0003,0.0004,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,45,0.0002,-0.0003,-0.0001,-0.0003,-0.0005,-0.0002
DP1,0.1508,,mg/L,2.6,0.0002,0.0087,0.0039,0.0086,0.009,0.0087
DP2,0.0591,,mg/L,9.9,0.0003,0.0033,0.0027,0.0036,0.0034,0.003
DP3,0.0582,,mg/L,4.6,0.0002,0.0033,0.0024,0.0031,0.0033,0.0034
PATRON,0.1499,,mg/L,4.4,0.0004,0.0087,0.0002,0.0089,0.0082,0.0089
BLANCO,-0.0024,,mg/L,75.6,0.0002,-0.0003,0.0001,-0.0005,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0004,-0.0001,0.0001,-0.0004
DP4,0.0437,,mg/L,9.4,0.0002,0.0024,0.0034,0.0026,0.0026,0.0022
DP5,0.0042,,mg/L,>100,0.0003,0.0001,0.0035,-0.0002,0.0002,0.0004
DP6,0.0112,,mg/L,57.5,0.0003,0.0005,0.0033,0.0006,0.0002,0.0008
PATRON,0.1494,,mg/L,0.8,0.0001,0.0087,-0.0001,0.0086,0.0086,0.0087
BLANCO,0.0002,,mg/L,>100,0.0003,-0.0001,0.0003,-0.0004,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,25.1,0.0002,-0.0006,-0.0003,-0.0005,-0.0008,-0.0006
ELY1,0.0433,,mg/L,3.5,0.0001,0.0024,0.0025,0.0025,0.0023,0.0024
ELY2,0.0337,,mg/L,12.2,0.0002,0.0019,0.0024,0.0018,0.0016,0.0021
ELY3,0.026,,mg/L,21.4,0.0003,0.0014,0.003,0.0011,0.0017,0.0013
PATRON,0.1535,,mg/L,1.3,0.0001,0.0089,-0.0002,0.009,0.0088,0.0089
BLANCO,0.001,,mg/L,>100,0.0002,-0.0001,-0.0002,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,42.7,0.0001,-0.0002,-0.0005,-0.0003,-0.0002,-0.0001
ELY4,0.0156,,mg/L,18.6,0.0001,0.0008,0.0039,0.0009,0.0006,0.0008
ELY5,0.0071,,mg/L,71.7,0.0002,0.0003,0.0038,0.0001,0.0002,0.0005
PATRON,0.1527,,mg/L,1.6,0.0001,0.0089,0.0012,0.0087,0.009,0.0088
BLANCO,0.0022,,mg/L,>100,0.0004,0,0.001,0.0005,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0002,0.0004,-0.0006,0,0.0001
