PATRON,0.4861,,mg/L,0.4,0.063,-0.0002,1,1,1,0.0631,0.0626,0.0631
BLANCO,0.0049,,mg/L,62.6,0.0007,-0.001,1,1,1,0.0002,0.0009,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.001,1,1,1,0.0011,0.0006,-0.0002
H KCA PO,0.0093,,mg/L,63.3,0.0013,-0.0001,1,1,1,0.0016,0.0004,0.0019
H KCA PO,0.0056,,mg/L,38.9,0.0008,0.0003,1,1,1,0.0008,0.0005,0.0011
H KCA PO,0.005,,mg/L,26.7,0.0007,0.0005,1,1,1,0.0006,0.0006,0.0009
PATRON,0.4836,,mg/L,1.2,0.0626,-0.0016,1,1,1,0.0626,0.0634,0.0619
H KCA PO,0.0094,,mg/L,28.2,0.0013,-0.0002,1,1,1,0.0014,0.0009,0.0016
H KCA PO,0.0067,,mg/L,42,0.0009,0.0003,1,1,1,0.0013,0.001,0.0005
PATRON,0.4942,,mg/L,0.6,0.064,-0.0021,1,1,1,0.0642,0.0636,0.0642
BLANCO,0.0039,,mg/L,64.9,0.0005,-0.002,1,1,1,0.0002,0.0006,0.0009
BLANCO REACTIVO,0,,mg/L,62.3,0.0012,-0.0017,1,1,1,0.0021,0.0008,0.0008
M1 PO,0.0044,,mg/L,52.4,0.0006,-0.0011,1,1,1,0.0004,0.0005,0.001
M2 PO,0.008,,mg/L,44.1,0.0011,-0.0004,1,1,1,0.0006,0.0011,0.0016
M3 PO,-0.0062,,mg/L,41.8,-0.0009,0.0003,1,1,1,-0.0006,-0.0013,-0.0007
M4 PO,0.0013,,mg/L,>100,0.0002,0.0007,1,1,1,0.0007,-0.0006,0.0005
PATRON,0.4895,,mg/L,1.7,0.0606,-0.0018,1,1,1,0.06,0.0617,0.06
P KCA PO,0.0076,,mg/L,71.1,0.001,-0.0036,1,1,1,0.0018,0.001,0.0003
PATRON,0.493,,mg/L,0.4,0.061,-0.002,1,1,1,0.0607,0.0612,0.061
BLANCO,-0.0038,,mg/L,>100,-0.0005,-0.006,1,1,1,0.0013,-0.0012,-0.0016
BLANCO REACTIVO,0,,mg/L,27.9,0.0029,-0.0031,1,1,1,0.0033,0.0035,0.002
CELDA 8,-0.0007,,mg/L,>100,-0.0001,-0.0036,1,1,1,0.0005,-0.0006,-0.0001
CANAL,-0.001,,mg/L,>100,-0.0001,-0.0037,1,1,1,0.0001,-0.0007,0.0002
FASE 1,0,,mg/L,>100,0,-0.004,1,1,1,-0.0003,0.0008,-0.0005
FASE 2,-0.0029,,mg/L,57,-0.0004,-0.0035,1,1,1,-0.0004,-0.0006,-0.0002
FASE 3,-0.0041,,mg/L,21.8,-0.0005,-0.003,1,1,1,-0.0006,-0.0004,-0.0007
VSP NORTE,0.0025,,mg/L,>100,0.0003,-0.004,1,1,1,-0.0001,0.0009,0.0001
CELDA 8.1,-0.0035,,mg/L,>100,-0.0005,-0.003,1,1,1,-0.0002,-0.0012,-0.0001
CELDA 8.2,-0.0013,,mg/L,>100,-0.0002,-0.0037,1,1,1,0.0003,-0.0008,0.0001
CELDA 8.3,-0.0061,,mg/L,97.3,-0.0008,-0.0026,1,1,1,-0.0017,-0.0001,-0.0006
S. RICA,0.001,,mg/L,>100,0.0001,-0.0026,1,1,1,0.0009,0.0002,-0.0007
PATRON,0.5013,,mg/L,0.4,0.062,-0.006,1,1,1,0.0617,0.0622,0.062
BLANCO,-0.0083,,mg/L,68.2,-0.0011,-0.0054,1,1,1,-0.0008,-0.0006,-0.002
BLANCO REACTIVO,0,,mg/L,34.6,0.0023,-0.0025,1,1,1,0.0032,0.0017,0.0019
TRITURADORA,0.0025,,mg/L,>100,0.0003,-0.0025,1,1,1,-0.0003,-0.0001,0.0014
VICTORIA,-0.0029,,mg/L,>100,-0.0004,-0.0019,1,1,1,0.0003,-0.0012,-0.0003
CELDA 1,-0.0013,,mg/L,>100,-0.0002,-0.0021,1,1,1,0.0005,0,-0.001
CELDA 2,0.0003,,mg/L,>100,0,-0.0021,1,1,1,0.0001,-0.0002,0.0003
CELDA 3,0.003,,mg/L,>100,0.0004,-0.0027,1,1,1,0.0007,0.0008,-0.0003
PATRON,0.4913,,mg/L,0.3,0.0608,-0.0055,1,1,1,0.0608,0.061,0.0606
BLANCO,0.0055,,mg/L,79,0.0007,-0.0057,1,1,1,0.001,0.0001,0.0011
BLANCO REACTIVO,0,,mg/L,31.6,0.0033,-0.0038,1,1,1,0.0036,0.0022,0.0042
CELDA 4A,-0.0045,,mg/L,>100,-0.0006,-0.0035,1,1,1,-0.0013,-0.0008,0.0003
CELDA 4B,-0.0044,,mg/L,>100,-0.0006,-0.0028,1,1,1,-0.0012,-0.001,0.0004
CELDA 5A,-0.002,,mg/L,48.3,-0.0003,-0.0036,1,1,1,-0.0004,-0.0002,-0.0002
CELDA 5B,-0.0054,,mg/L,>100,-0.0007,-0.0033,1,1,1,0.0002,-0.0003,-0.0022
PATRON,0.5111,,mg/L,1.7,0.0632,-0.0055,1,1,1,0.0625,0.0644,0.0626
BLANCO,-0.0107,,mg/L,30,-0.0014,-0.0057,1,1,1,-0.0013,-0.0011,-0.0019
BLANCO REACTIVO,0,,mg/L,15.1,0.003,-0.0034,1,1,1,0.0025,0.0031,0.0034
