PATRON,0.1901,,mg/L,7,0.009,-0.0007,1,1,1,0.0088,0.0097,0.0085
BLANCO,0.0064,,mg/L,>100,-0.0001,0.0015,1,1,1,-0.0007,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,36,0.0008,-0.0002,1,1,1,0.0005,0.0007,0.001
H KCA PO,0.0289,,mg/L,23.4,0.0012,0.0028,1,1,1,0.0015,0.0011,0.001
H KCA PO,0.0268,,mg/L,15.6,0.0011,0.002,1,1,1,0.0009,0.0012,0.001
H KCA PO,0.0147,,mg/L,>100,0.0005,0.0037,1,1,1,0.0013,0,0.0001
PATRON,0.1895,,mg/L,2.3,0.009,0,1,1,1,0.009,0.0092,0.0088
H KCA PO,0.0271,,mg/L,>100,0.0011,0.0031,1,1,1,-0.0002,0.0022,0.0012
H KCA PO,0.019,,mg/L,43.3,0.0007,0.0034,1,1,1,0.0008,0.0003,0.0009
PATRON,0.1984,,mg/L,3.1,0.0094,-0.0012,1,1,1,0.0098,0.0093,0.0092
BLANCO,0.0094,,mg/L,>100,0.0002,0.0004,1,1,1,0.001,0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,1,1,1,0.0004,0,0.0001
M1 PO,0.0062,,mg/L,>100,0.0001,0.0042,1,1,1,0.0007,-0.0002,-0.0003
M2 PO,0.017,,mg/L,>100,0.0006,0.0035,1,1,1,-0.0001,0.0006,0.0012
M3 PO,0.0068,,mg/L,>100,0.0001,0.0045,1,1,1,0.0001,-0.0002,0.0003
M4 PO,0.0202,,mg/L,24.7,0.0007,0.0026,1,1,1,0.0008,0.0009,0.0005
PATRON,0.2033,,mg/L,5.6,0.0097,-0.0008,1,1,1,0.0101,0.0098,0.0091
P KCA PO,0.0154,,mg/L,40.4,0.0005,0.0031,1,1,1,0.0006,0.0007,0.0003
PATRON,0.2088,,mg/L,5.2,0.0099,-0.0015,1,1,1,0.01,0.0104,0.0094
BLANCO,0.037,,mg/L,20.5,0.0016,-0.0019,1,1,1,0.0019,0.0015,0.0012
BLANCO REACTIVO,0,,mg/L,53,0.001,-0.0003,1,1,1,0.0011,0.0015,0.0004
CELDA 8,0.019,,mg/L,88.6,0.0007,0.0018,1,1,1,0.0009,0.0011,0
CANAL,0.0166,,mg/L,83.2,0.0006,0.0016,1,1,1,0.0011,0.0004,0.0002
FASE 1,0.0194,,mg/L,67.2,0.0007,0.0017,1,1,1,0.0002,0.0011,0.0009
FASE 2,0.0325,,mg/L,65,0.0013,0.0008,1,1,1,0.0007,0.0023,0.001
FASE 3,0.0422,,mg/L,60.6,0.0018,0.0034,1,1,1,0.0026,0.0006,0.0022
VSP NORTE,0.0363,,mg/L,31,0.0015,0.0027,1,1,1,0.002,0.0015,0.0011
CELDA 8.1,0.0217,,mg/L,53.1,0.0008,0.0008,1,1,1,0.0006,0.0005,0.0013
CELDA 8.2,0.0321,,mg/L,38.2,0.0013,-0.0002,1,1,1,0.0019,0.0011,0.0009
CELDA 8.3,0.0227,,mg/L,93.9,0.0009,0.0013,1,1,1,0.0003,0.0005,0.0018
PATRON,0.1934,,mg/L,7.5,0.0092,-0.0035,1,1,1,0.009,0.0086,0.0099
BLANCO,-0.0049,,mg/L,>100,-0.0005,-0.0039,1,1,1,-0.0008,-0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0009,1,1,1,-0.0007,-0.0004,0
H KCA PE,0.0234,,mg/L,10.5,0.0017,0.0016,1,1,1,0.0018,0.0019,0.0015
H KCA PE,0.0331,,mg/L,11.6,0.0022,0.0009,1,1,1,0.0025,0.002,0.0023
H KCA PE,0.0143,,mg/L,58.5,0.0013,0.0014,1,1,1,0.0016,0.0018,0.0004
PATRON,0.1985,,mg/L,14.7,0.0106,-0.004,1,1,1,0.0088,0.0117,0.0112
H KCA PE,0.0335,,mg/L,7.1,0.0023,0.0005,1,1,1,0.0021,0.0024,0.0023
H KCA PE,0.0198,,mg/L,36.1,0.0016,0.0013,1,1,1,0.0013,0.0012,0.0022
PATRON,0.1942,,mg/L,9.6,0.0092,0.0007,1,1,1,0.009,0.0102,0.0085
BLANCO,-0.0033,,mg/L,>100,0.0004,-0.0036,1,1,1,0.0009,-0.001,0.0013
BLANCO REACTIVO,0,,mg/L,58.3,0.002,-0.0028,1,1,1,0.001,0.0033,0.0016
M1 PE,0.0135,,mg/L,63.5,0.0004,0.0056,1,1,1,0.0002,0.0007,0.0003
M2 PE,0.003,,mg/L,>100,-0.0001,0.0054,1,1,1,0.0001,0.0001,-0.0005
M3 PE,0.0181,,mg/L,>100,0.0006,0.0049,1,1,1,0.001,0.0012,-0.0002
M4 PE,0.0015,,mg/L,>100,-0.0002,0.0049,1,1,1,0.0006,-0.0004,-0.0007
PATRON,0.1953,,mg/L,3.8,0.0093,0.0001,1,1,1,0.0096,0.0089,0.0094
P KCA PE,0.0135,,mg/L,>100,0.0004,0.005,1,1,1,0.0011,-0.0002,0.0004
PATRON,0.1907,,mg/L,12.6,0.0091,0.0002,1,1,1,0.0078,0.01,0.0094
BLANCO,0.0043,,mg/L,>100,0,0.0013,1,1,1,-0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0009,1,1,1,0.0003,-0.0006,-0.0011
ELY 1,0.0261,,mg/L,35.3,0.001,0.0035,1,1,1,0.001,0.0014,0.0007
ELY 2,0.0177,,mg/L,82.5,0.0006,0.004,1,1,1,0.0001,0.0011,0.0007
ELY 3,0.0062,,mg/L,>100,0.0001,0.0048,1,1,1,0.0003,0.0001,-0.0002
ELY 4,-0.0151,,mg/L,29.2,-0.001,0.0075,1,1,1,-0.0007,-0.0013,-0.001
PATRON,0.1929,,mg/L,5.4,0.0092,0.0001,1,1,1,0.009,0.0088,0.0097
ELY P,0.0041,,mg/L,>100,0,0.0059,1,1,1,0.0002,-0.0001,-0.0002
PATRON,0.1922,,mg/L,7.1,0.0091,0,1,1,1,0.0097,0.0085,0.0092
BLANCO,-0.0068,,mg/L,81.1,-0.0006,0.0021,1,1,1,-0.0009,-0.0007,0
BLANCO REACTIVO,0,,mg/L,48.4,0.0012,0.0001,1,1,1,0.0019,0.0008,0.001
S.RICA,0,,mg/L,>100,-0.0002,0.0057,1,1,1,-0.0006,-0.0002,0.0001
