Analista,,,,,,,,,,
Fecha de inicio,18/06/2023 09:39 a. m.  GMT: 18/06/2023 02:39 p. m.,,,,,,,,,
Hoja de trabajo,SA001335_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5047,,mg/L,0.5,0.0161,0.0013,0.0162,0.0161,0.016
,BLANCO,0.0015,,mg/L,>100,0,0.0002,0.0002,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,35.2,-0.0006,0.0008,-0.0005,-0.0009,-0.0005
,SA001335-001,0.1752,,mg/L,0.2,0.017,-0.0003,0.017,0.017,0.017
,SA001335-002,-0.0014,,mg/L,>100,-0.0001,-0.0003,0.0001,0,-0.0005
,SA001335-003,0.1184,,mg/L,1.2,0.0115,-0.0003,0.0115,0.0114,0.0116
,SA001335-004,0.1467,,mg/L,0.9,0.0142,-0.0001,0.0142,0.0144,0.0141
,SA001335-005,0.0991,,mg/L,3.7,0.0096,-0.0003,0.0092,0.0098,0.0098
,PATRON,0.5075,,mg/L,1.6,0.0172,0.0002,0.0172,0.0169,0.0175
,SA001335-006,0.0684,,mg/L,5.7,0.0066,-0.0003,0.0069,0.0068,0.0062
,SA001335-007,0.09,,mg/L,1.6,0.0087,0,0.0086,0.0087,0.0089
,SA001335-008,0.0591,,mg/L,3,0.0057,-0.0002,0.0058,0.0055,0.0058
,SA001335-009,0.024,,mg/L,16.8,0.0023,-0.0002,0.0019,0.0023,0.0027
,SA001335-010,0.058,,mg/L,6.3,0.0049,-0.0005,0.0046,0.005,0.0052
,PATRON,0.5026,,mg/L,1.8,0.017,0.0005,0.0169,0.0168,0.0174
,BLANCO,0.003,,mg/L,89.1,0.0001,-0.0003,0,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,0.0003,0.0002,-0.0002
,SA001335-011,0.1193,,mg/L,1.4,0.0116,-0.0005,0.0114,0.0116,0.0117
,SA001335-012,0.1264,,mg/L,1.7,0.0123,-0.0003,0.0125,0.012,0.0123
,SA001335-013,0.0558,,mg/L,2.3,0.0054,-0.0009,0.0055,0.0055,0.0053
,SA001335-014,0.0335,,mg/L,4.8,0.0031,0.0024,0.003,0.0032,0.0029
,SA001335-015,0.0322,,mg/L,21.2,0.0029,0.0022,0.0031,0.0034,0.0022
,PATRON,0.5091,,mg/L,0.9,0.0172,0,0.0174,0.0171,0.0173
,SA001335-016,0.0194,,mg/L,15.4,0.0019,-0.0007,0.0017,0.0022,0.0017
,SA001335-017,0.0591,,mg/L,3.2,0.0057,-0.0008,0.0057,0.0056,0.0059
,SA001335-018,0.1041,,mg/L,1.5,0.0101,-0.0004,0.0101,0.01,0.0103
,SA001335-020,0.4208,,mg/L,1,0.0409,-0.001,0.0413,0.0409,0.0405
,PATRON,0.5027,,mg/L,0.3,0.017,-0.0001,0.0171,0.017,0.017
,BLANCO,0.0072,,mg/L,93.3,0.0002,-0.0008,0.0005,0.0002,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0002,-0.0002,0.0002,-0.0002
,SA001335-021,0.2296,,mg/L,0.7,0.0224,-0.0004,0.0222,0.0225,0.0225
,SA001335-022,0.0021,,mg/L,30.8,0.0002,-0.0008,0.0002,0.0002,0.0003
,SA001335-023,0.0356,,mg/L,7,0.0034,-0.0005,0.0036,0.0032,0.0035
,SA001335-024,0.0411,,mg/L,4.4,0.004,-0.0004,0.0039,0.0038,0.0042
,SA001335-025,0.0304,,mg/L,10.1,0.003,-0.0004,0.0028,0.0028,0.0033
,PATRON,0.5044,,mg/L,1.2,0.0171,0.0001,0.0173,0.0171,0.0169
,SA001335-026,0.0027,,mg/L,47.5,0.0003,-0.0004,0.0003,0.0004,0.0001
,SA001335-027,0.0425,,mg/L,2.8,0.0041,-0.0004,0.0042,0.0042,0.004
,SA001335-028,0.0413,,mg/L,5.6,0.004,-0.0004,0.0042,0.004,0.0038
,SA001335-029,0.0319,,mg/L,3.8,0.0031,-0.0004,0.0031,0.003,0.0032
,SA001335-030,0.0831,,mg/L,1.5,0.0081,-0.0008,0.008,0.0082,0.008
,PATRON,0.5109,,mg/L,1.8,0.0173,0,0.0169,0.0175,0.0175
,BLANCO,0.0087,,mg/L,92.3,0.0003,-0.0006,0.0004,0,0.0005
,BLANCO REACTIVO,0,,mg/L,34.6,0.0005,-0.0011,0.0006,0.0006,0.0003
,SA001335-031,0.0457,,mg/L,5.2,0.0044,-0.0016,0.0045,0.0046,0.0042
,SA001335-032,0.9284,,mg/L,0.4,0.0903,-0.0014,0.0902,0.09,0.0906
,PATRON,0.4991,,mg/L,0.5,0.0169,-0.0013,0.0169,0.0168,0.017
,BLANCO,0.0009,,mg/L,>100,0,-0.0018,-0.0004,0.0001,0.0004
,BLANCO REACTIVO,0,,mg/L,37.7,0.0003,-0.0008,0.0005,0.0002,0.0003
