Analista,ALS,,,,,,,,,
Fecha de inicio,21/10/2023 04:57 a. m.  GMT: 21/10/2023 09:57 a. m.,,,,,,,,,
Hoja de trabajo,SA002308_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5094,,mg/L,1.7,0.0147,0.0012,0.0149,0.0145,0.0149
,BLANCO,0.0039,,mg/L,>100,0.0001,0.0004,0,0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0002,0,0.0003
,SA002308-001,0.1347,,mg/L,4.6,0.0112,0.0006,0.0108,0.0118,0.0111
,SA002308-002,0.106,,mg/L,5.2,0.0088,0.0004,0.0084,0.0088,0.0093
,SA002308-003,0.1281,,mg/L,1.8,0.0106,0.0005,0.0104,0.0107,0.0107
,SA002308-004,0.1044,,mg/L,4,0.0086,0.0004,0.0082,0.0087,0.0088
,SA002308-005,0.0717,,mg/L,3.5,0.0059,0.0003,0.0057,0.0058,0.0061
,PATRON,0.4918,,mg/L,0.8,0.0142,0.0013,0.0141,0.0143,0.0143
,SA002308-006,0.1139,,mg/L,1.9,0.0094,0.0005,0.0095,0.0092,0.0096
,SA002308-007,0.1179,,mg/L,1.9,0.0098,0.0005,0.0097,0.01,0.0096
,SA002308-008,0.1106,,mg/L,1.4,0.0091,0.0003,0.0092,0.0092,0.009
,SA002308-009,0.1037,,mg/L,2.3,0.0086,0.0004,0.0085,0.0088,0.0084
,SA002308-010,0.174,,mg/L,4.4,0.0144,0.0004,0.0137,0.0149,0.0146
,PATRON,0.5006,,mg/L,2.9,0.0145,0.0009,0.0147,0.0148,0.014
,BLANCO,-0.0048,,mg/L,>100,-0.0001,0.0004,-0.0003,-0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0003,-0.0006,-0.0002,0.0001
,SA002308-011,0.1023,,mg/L,3.1,0.0084,0.0008,0.0087,0.0081,0.0085
,SA002308-012,0.0986,,mg/L,2.2,0.0081,0.0007,0.008,0.0083,0.008
,SA002308-013,0.0922,,mg/L,2.3,0.0076,0.0005,0.0078,0.0075,0.0074
,SA002308-014,0.103,,mg/L,4.4,0.0085,0.0006,0.0089,0.0081,0.0084
,SA002308-015,0.0955,,mg/L,3.9,0.0079,0.0009,0.0081,0.0075,0.008
,PATRON,0.4933,,mg/L,1.3,0.0143,0.0012,0.0141,0.0145,0.0143
,SA002308-016,0.0001,,mg/L,>100,0,0.0012,0.0005,0.0001,-0.0006
,SA002308-017,0.2101,,mg/L,2.8,0.0174,0.0008,0.0169,0.0175,0.0179
,SA002308-018,0.1476,,mg/L,2,0.0123,0.0006,0.0122,0.0125,0.0121
,SA002308-019,0.0037,,mg/L,61.5,0.0003,0.0007,0.0005,0.0002,0.0002
,SA002308-020,0.2185,,mg/L,1.7,0.0181,0.001,0.0178,0.0183,0.0183
,PATRON,0.5015,,mg/L,2,0.0145,0.0013,0.0142,0.0146,0.0147
,BLANCO,-0.0085,,mg/L,>100,-0.0002,0,-0.0002,-0.0005,0
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0002,-0.0001,0.0002
,SA002308-021,0.1392,,mg/L,0.9,0.0115,0.0002,0.0114,0.0116,0.0115
,SA002308-022,-0.0018,,mg/L,>100,-0.0001,0.0004,0.0002,-0.0003,-0.0003
,SA002308-023,0.0912,,mg/L,4.3,0.0075,0.0001,0.0073,0.0079,0.0074
,SA002308-024,0.1687,,mg/L,3.3,0.014,0.0006,0.0135,0.014,0.0144
,SA002308-025,0.1112,,mg/L,5.8,0.0092,0.0006,0.0089,0.0098,0.009
,PATRON,0.4832,,mg/L,1.9,0.014,0.0011,0.0137,0.0139,0.0143
,SA002308-026,0.132,,mg/L,4.3,0.0109,0.0003,0.0105,0.0109,0.0114
,SA002308-027,0.0768,,mg/L,2.3,0.0063,0.0004,0.0065,0.0062,0.0062
,SA002308-028,0.0822,,mg/L,0.6,0.0067,0.0003,0.0067,0.0068,0.0067
,SA002308-029,0.0613,,mg/L,9.6,0.005,0.0007,0.0051,0.0045,0.0055
,SA002308-030,0.0513,,mg/L,8.9,0.0042,0.0004,0.004,0.0041,0.0047
,PATRON,0.4846,,mg/L,1.3,0.014,0.0008,0.0141,0.0138,0.0142
,BLANCO,-0.0091,,mg/L,57.6,-0.0003,0.0002,-0.0003,-0.0004,-0.0001
,BLANCO REACTIVO,0,,mg/L,25.3,-0.0012,0.0013,-0.0014,-0.0009,-0.0014
,SA002308-031,0.2472,,mg/L,1.3,0.0206,0.0026,0.0205,0.0205,0.021
,SA002308-032,0.0751,,mg/L,1.8,0.0062,0.0019,0.0063,0.006,0.0062
,PATRON,0.5219,,mg/L,1.2,0.0151,0.0023,0.0153,0.0151,0.0149
,BLANCO,0.0419,,mg/L,21.2,0.0012,0.0012,0.0012,0.0009,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0002,-0.0001,0.0001
