PATRON,0.4925,,mg/L,1.1,0.0675,0.0003,1,1,1,0.0669,0.0683,0.0674
BLANCO,-0.0028,,mg/L,50.6,-0.0004,0,1,1,1,-0.0005,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,1,1,1,0.0005,0.0006,-0.0007
CELDA 8,0.0004,,mg/L,>100,0.0001,0.0017,1,1,1,0.0011,-0.0002,-0.0008
CANAL,0.0002,,mg/L,>100,0,0.0014,1,1,1,0.0004,0.0002,-0.0005
FASE 1,-0.006,,mg/L,53.1,-0.0009,0.0024,1,1,1,-0.0012,-0.001,-0.0004
PATRON,0.4877,,mg/L,1.3,0.0669,-0.0003,1,1,1,0.0661,0.0679,0.0668
FASE 2,-0.001,,mg/L,>100,-0.0001,0.0018,1,1,1,0,0.0006,-0.0011
FASE 3,-0.0032,,mg/L,>100,-0.0005,0.0024,1,1,1,0.0005,-0.0003,-0.0016
PATRON,0.483,,mg/L,0.4,0.0663,-0.0001,1,1,1,0.0663,0.0661,0.0667
BLANCO,-0.0035,,mg/L,>100,-0.0005,-0.001,1,1,1,0,-0.0001,-0.0014
BLANCO REACTIVO,0,,mg/L,46.4,-0.0018,0.0008,1,1,1,-0.0014,-0.0012,-0.0027
VSP NORTE,-0.002,,mg/L,>100,-0.0003,0.0014,1,1,1,-0.0009,-0.0008,0.0008
CELDA 8.1,0.0006,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0008,0.0015,-0.0004
CELDA 8.2,0.0067,,mg/L,42.3,0.001,0.0017,1,1,1,0.0006,0.0014,0.0009
CELDA 8.3,0.0077,,mg/L,26.7,0.0011,0.003,1,1,1,0.0008,0.0011,0.0014
PATRON,0.4866,,mg/L,1.8,0.0668,0.0008,1,1,1,0.0678,0.0655,0.0671
S. RICA,0.0012,,mg/L,>100,0.0002,0.0027,1,1,1,0.0009,-0.0006,0.0003
PATRON,0.4831,,mg/L,1,0.0664,0.0025,1,1,1,0.0658,0.067,0.0663
BLANCO,-0.0052,,mg/L,77.2,-0.0007,0.0002,1,1,1,-0.0001,-0.0009,-0.0012
BLANCO REACTIVO,0,,mg/L,79.3,-0.0009,-0.0001,1,1,1,-0.0006,-0.0017,-0.0004
TRITURADORA,0.0014,,mg/L,>100,0.0002,0.004,1,1,1,-0.0001,0.0009,-0.0001
VICTORIA,0.0032,,mg/L,>100,0.0005,0.0033,1,1,1,0.0007,0.0011,-0.0003
CELDA 1,0.003,,mg/L,>100,0.0004,0.0036,1,1,1,-0.0005,-0.0003,0.002
CELDA 2,0.0051,,mg/L,86.9,0.0007,0.0035,1,1,1,0.0005,0.0014,0.0002
CELDA 3,0.0049,,mg/L,>100,0.0007,0.0034,1,1,1,0.0018,0.0009,-0.0006
CELDA 4A,0.0022,,mg/L,>100,0.0003,0.0041,1,1,1,0.0005,-0.0003,0.0007
CELDA 4B,0.0013,,mg/L,>100,0.0002,0.0041,1,1,1,0.0005,-0.0005,0.0005
CELDA 5A,0.0044,,mg/L,32.1,0.0006,0.0039,1,1,1,0.0006,0.0009,0.0005
CELDA 5B,0.0083,,mg/L,76.1,0.0012,0.0034,1,1,1,0.0002,0.002,0.0014
PATRON,0.4859,,mg/L,1.6,0.0566,-0.0014,1,1,1,0.0559,0.0576,0.0563
BLANCO,0.0045,,mg/L,89.3,0.0006,-0.0006,1,1,1,0.0002,0.0004,0.0012
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0009,1,1,1,-0.0002,-0.0002,-0.0016
