PATRON,0.0481,,mg/L,6.2,0.0022,0.0014,0.0021,0.0021,0.0023
BLANCO,-0.0026,,mg/L,60.1,-0.0004,0.0008,-0.0004,-0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,16.3,-0.0009,0.0018,-0.0008,-0.0008,-0.001
H KCA PO,0.0301,,mg/L,85.5,0.0012,0.0028,0.0022,0.0012,0.0002
H KCA PO,0.0301,,mg/L,>100,0.0013,0.0019,0.0024,0.002,-0.0006
H KCA PO,0.0301,,mg/L,>100,0.0012,0.0019,0.0024,0.0016,-0.0004
PATRON,0.0464,,mg/L,10.2,0.0021,0.0026,0.0018,0.0022,0.0022
H KCA PO,0.0301,,mg/L,25.7,0.0009,0.0055,0.0011,0.0007,0.0008
H KCA PO,0.0301,,mg/L,41.4,0.001,0.005,0.0008,0.0007,0.0015
PATRON,0.0497,,mg/L,12.4,0.0023,0.0017,0.0026,0.0021,0.0021
BLANCO,-0.0041,,mg/L,34.7,-0.0005,0.0025,-0.0004,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,97.4,-0.0006,0.0012,-0.0001,-0.0006,-0.0013
M1 PO,0.0122,,mg/L,51.1,0.0003,0.0063,0.0002,0.0005,0.0003
M2 PO,0.0101,,mg/L,>100,0.0002,0.0062,0.0005,0.0001,0.0001
M3 PO,0.0099,,mg/L,>100,0.0002,0.0059,0.0005,0,0.0002
M4 PO,0.0054,,mg/L,>100,0,0.0059,-0.0003,-0.0002,0.0004
PATRON,0.0505,,mg/L,23.9,0.0023,0.0021,0.0017,0.0028,0.0023
P KCA PO,0.0014,,mg/L,>100,-0.0002,0.0061,-0.0004,-0.0003,0.0001
PATRON,0.0508,,mg/L,10,0.0023,-0.0001,0.0026,0.0022,0.0022
BLANCO,-0.0076,,mg/L,9.8,-0.0007,0.0033,-0.0007,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,22.9,0.0002,0.0004,0.0002,0.0003,0.0002
CELDA 8,0.013,,mg/L,56.6,0.0004,0.0041,0.0006,0.0004,0.0001
PATRON,0.0473,,mg/L,8.1,0.0021,0,0.0022,0.0023,0.002
BLANCO,-0.0012,,mg/L,35.9,-0.0004,0.0007,-0.0005,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,71.7,0.0003,0.0004,0.0005,0.0003,0.0001
H KCA PE,0.0154,,mg/L,>100,0.0003,0.0036,0.0005,0.0005,-0.0001
H KCA PE,0.0154,,mg/L,>100,0.0002,0.0037,0,0.0007,0
H KCA PE,0.0154,,mg/L,52.8,0.0005,0.0037,0.0007,0.0006,0.0002
PATRON,0.0486,,mg/L,7.4,0.0022,-0.0002,0.0024,0.002,0.0022
H KCA PE,0.0154,,mg/L,44.2,0.0004,0.0036,0.0006,0.0003,0.0004
H KCA PE,0.0154,,mg/L,20.4,0.0002,0.0039,0.0002,0.0003,0.0002
PATRON,0.0499,,mg/L,18.4,0.0026,-0.001,0.0032,0.0025,0.0023
BLANCO,-0.004,,mg/L,42.4,-0.0005,0.0008,-0.0003,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,63.9,0.0002,0.0003,0.0001,0.0002,0.0003
M1 PE,0.0008,,mg/L,36.9,0.0002,0.0038,0.0002,0.0002,0.0003
M2 PE,0.0037,,mg/L,90.9,0.0004,0.0035,0.0005,0,0.0007
M3 PE,-0.0008,,mg/L,>100,0.0002,0.0035,-0.0001,0.0003,0.0003
M4 PE,0.0009,,mg/L,32.1,0.0002,0.0032,0.0002,0.0003,0.0002
PATRON,0.0472,,mg/L,19,0.0025,-0.0009,0.0031,0.0022,0.0023
P KCA PE,0.0022,,mg/L,56.7,0.0003,0.0035,0.0001,0.0005,0.0003
PATRON,0.0503,,mg/L,10.4,0.0027,-0.0012,0.0027,0.0029,0.0024
BLANCO,-0.0018,,mg/L,>100,0.0001,-0.0003,0,0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0002,-0.0001,0
ELY 1,0.0047,,mg/L,23.8,0.0004,0.0035,0.0005,0.0005,0.0003
ELY 2,0.0062,,mg/L,>100,0.0005,0.0033,-0.0001,0.0009,0.0007
ELY 3,0.0022,,mg/L,67.9,0.0003,0.0032,0.0004,0.0001,0.0004
ELY 4,0.0057,,mg/L,24.3,0.0005,0.0029,0.0003,0.0005,0.0006
PATRON,0.0551,,mg/L,7.3,0.0029,-0.0015,0.003,0.0027,0.003
ELY P,0.0013,,mg/L,33,0.0003,0.0035,0.0003,0.0002,0.0003
PATRON,0.0509,,mg/L,43.5,0.0027,-0.0004,0.0013,0.0034,0.0034
BLANCO,-0.0003,,mg/L,>100,0.0002,-0.0005,-0.0001,-0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,100,0.0003,-0.0004,0.0006,0,0.0002
