PATRON,0.4863,,mg/L,0.9,0.0628,0.0003,1,1,1,0.0625,0.0624,0.0634
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0004,1,1,1,0,0.0005,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0006,1,1,1,0.0001,-0.0009,-0.0001
CELDA 8,0.0014,,mg/L,>100,0.0002,0.003,1,1,1,0.0003,-0.0006,0.0009
CANAL,0.0041,,mg/L,>100,0.0006,0.0023,1,1,1,0.0003,0.0001,0.0014
FASE 1,-0.0003,,mg/L,>100,0,0.0032,1,1,1,-0.0001,0.0002,-0.0002
PATRON,0.5085,,mg/L,1.3,0.0655,0.0015,1,1,1,0.0648,0.0653,0.0664
FASE 2,-0.0006,,mg/L,>100,-0.0001,0.0032,1,1,1,-0.0004,-0.0002,0.0003
FASE 3,0.0048,,mg/L,69.6,0.0007,0.0014,1,1,1,0.0002,0.0007,0.0011
PATRON,0.5074,,mg/L,0.3,0.0653,0.0007,1,1,1,0.0654,0.0651,0.0655
BLANCO,-0.0003,,mg/L,>100,0,0.001,1,1,1,-0.0005,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,1,1,1,0.0008,0.0005,-0.0005
VSP NORTE,0.0021,,mg/L,>100,0.0003,0.0019,1,1,1,0.0008,0.0001,0
CELDA 8.1,-0.0006,,mg/L,>100,-0.0001,0.0022,1,1,1,-0.0005,-0.0004,0.0007
CELDA 8.2,0.0213,,mg/L,22,0.003,0.0026,1,1,1,0.0037,0.0027,0.0025
CELDA 8.3,-0.0038,,mg/L,87.1,-0.0005,0.0038,1,1,1,-0.001,-0.0001,-0.0004
PATRON,0.5059,,mg/L,0.5,0.0652,-0.0013,1,1,1,0.0653,0.0654,0.0648
S. RICA,-0.0014,,mg/L,>100,-0.0002,0.003,1,1,1,0.0003,0.0002,-0.0011
PATRON,0.4864,,mg/L,1.9,0.0628,-0.0007,1,1,1,0.063,0.0639,0.0615
BLANCO,0.0044,,mg/L,>100,0.0006,-0.0008,1,1,1,0.0018,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0008,-0.0006,1,1,1,0.0006,0.0017,0.0001
TRITURADORA,-0.0021,,mg/L,98.1,-0.0003,0.0016,1,1,1,-0.0001,-0.0001,-0.0006
VICTORIA,-0.0015,,mg/L,>100,-0.0002,0.0016,1,1,1,-0.0006,0.0006,-0.0006
CELDA 1,-0.005,,mg/L,48.1,-0.0007,0.002,1,1,1,-0.001,-0.0003,-0.0008
CELDA 2,-0.0027,,mg/L,>100,-0.0004,0.0018,1,1,1,-0.001,0.0003,-0.0005
CELDA 3,-0.0015,,mg/L,>100,-0.0002,0.0021,1,1,1,0.0001,-0.0004,-0.0003
CELDA 4A,-0.0019,,mg/L,>100,-0.0003,0.0023,1,1,1,-0.001,-0.0003,0.0004
CELDA 4B,-0.0014,,mg/L,>100,-0.0002,0.0024,1,1,1,0.0001,0.0007,-0.0014
CELDA 5A,0.0014,,mg/L,>100,0.0002,0.0016,1,1,1,0,0.0005,0.0001
CELDA 5B,0.0036,,mg/L,>100,0.0005,0.0013,1,1,1,-0.0005,0.0019,0.0001
PATRON,0.488,,mg/L,2.5,0.063,-0.0006,1,1,1,0.0648,0.0617,0.0625
BLANCO,-0.0088,,mg/L,22.3,-0.0012,0.0001,1,1,1,-0.0013,-0.0015,-0.0009
BLANCO REACTIVO,0,,mg/L,99.3,0.0008,-0.0007,1,1,1,0,0.0008,0.0016
