FASE 3,-0.0012,,mg/L,>100,-0.0002,0.0012,1,1,1,0.0002,-0.0002,-0.0005
VSP NORTE,-0.0037,,mg/L,42.2,-0.0005,0.0014,1,1,1,-0.0004,-0.0007,-0.0003
CELDA 8.1,0.0042,,mg/L,11.8,0.0005,0.0004,1,1,1,0.0005,0.0006,0.0005
CELDA 8.2,-0.0019,,mg/L,>100,-0.0002,0.0011,1,1,1,0.0003,-0.0001,-0.0009
CELDA 8.3,-0.0028,,mg/L,47.5,-0.0004,0.0014,1,1,1,-0.0005,-0.0002,-0.0004
S. RICA,0.0005,,mg/L,>100,0.0001,0.0014,1,1,1,-0.0005,0.0007,-0.0001
PATRON,0.4956,,mg/L,0.1,0.0607,-0.0026,1,1,1,0.0607,0.0607,0.0608
BLANCO,0.0043,,mg/L,47.9,0.0006,-0.0024,1,1,1,0.0005,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,38.6,0.0004,-0.0017,1,1,1,0.0003,0.0004,0.0006
H KCA PE,-0.0041,,mg/L,94.9,-0.0005,0.0018,1,1,1,0,-0.0006,-0.001
H KCA PE,-0.0034,,mg/L,78.1,-0.0004,0.0018,1,1,1,-0.0002,-0.0008,-0.0002
H KCA PE,-0.0001,,mg/L,>100,0,0.0011,1,1,1,0,0.0002,-0.0002
PATRON,0.5023,,mg/L,1.5,0.0615,-0.003,1,1,1,0.0605,0.0621,0.062
H KCA PE,0.0081,,mg/L,13,0.001,0.0002,1,1,1,0.0011,0.0009,0.0011
H KCA PE,0.0053,,mg/L,60.7,0.0007,0.0006,1,1,1,0.0005,0.0012,0.0004
PATRON,0.505,,mg/L,0.4,0.0619,-0.0035,1,1,1,0.0617,0.0617,0.0622
BLANCO,0.0002,,mg/L,>100,0,-0.0022,1,1,1,-0.0008,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0019,1,1,1,0.0005,0.0007,-0.0002
M1 PE,0.0009,,mg/L,>100,0.0001,0.0012,1,1,1,0,0.0005,-0.0001
M2 PE,-0.0016,,mg/L,>100,-0.0002,0.0015,1,1,1,0.0003,-0.0002,-0.0006
M3 PE,-0.0027,,mg/L,>100,-0.0003,0.0018,1,1,1,0.0003,-0.0007,-0.0005
M4 PE,-0.0008,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0004,-0.0003,0.0004
PATRON,0.4936,,mg/L,1.1,0.0605,-0.0031,1,1,1,0.0605,0.0611,0.0598
P KCA PE,0.0052,,mg/L,6.6,0.0007,0.0003,1,1,1,0.0007,0.0006,0.0007
PATRON,0.4882,,mg/L,0.8,0.0598,-0.0031,1,1,1,0.0593,0.06,0.0602
BLANCO,0.0016,,mg/L,23.9,0.0002,-0.0023,1,1,1,0.0002,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0019,1,1,1,0.0004,0.0009,0
TRITURADORA,0.0022,,mg/L,47.5,0.0003,0.0002,1,1,1,0.0002,0.0002,0.0004
VICTORIA,-0.0009,,mg/L,52,-0.0001,0.0008,1,1,1,-0.0002,-0.0001,-0.0001
CELDA 1,-0.0025,,mg/L,>100,-0.0003,0.0013,1,1,1,-0.0004,0.0001,-0.0007
CELDA 2,-0.0029,,mg/L,>100,-0.0004,0.0015,1,1,1,0,-0.0004,-0.0008
CELDA 3,-0.0033,,mg/L,87.7,-0.0004,0.0015,1,1,1,-0.0009,-0.0003,-0.0001
PATRON,0.4808,,mg/L,0.9,0.0589,-0.0033,1,1,1,0.0594,0.0584,0.059
BLANCO,0.0022,,mg/L,38.4,0.0003,-0.0027,1,1,1,0.0003,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,45.4,0.0004,-0.0003,1,1,1,0.0006,0.0003,0.0003
CELDA 4A,0.0034,,mg/L,88.2,0.0004,0.0009,1,1,1,0,0.0006,0.0007
CELDA 4B,-0.0005,,mg/L,>100,-0.0001,0.0015,1,1,1,0.0001,-0.0005,0.0002
CELDA 5A,0.0004,,mg/L,>100,0,0.0014,1,1,1,-0.0001,0,0.0002
CELDA 5B,-0.0019,,mg/L,>100,-0.0002,0.0015,1,1,1,-0.0001,0.0001,-0.0007
PATRON,0.491,,mg/L,1.2,0.0622,-0.0014,1,1,1,0.063,0.0616,0.062
BLANCO,0.003,,mg/L,41.7,0.0004,-0.0026,1,1,1,0.0002,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,41.9,0.0005,-0.0021,1,1,1,0.0006,0.0002,0.0006
