Analista,ALS,,,,,,,,,
Fecha de inicio,29/07/2023 04:46 a. m.  GMT: 29/07/2023 11:46 a. m.,,,,,,,,,
Hoja de trabajo,SA001639_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9896,,mg/L,0.3,0.1208,0.001,0.1208,0.1204,0.1212
,BLANCO,-0.0082,,mg/L,37.8,-0.0012,0.0003,-0.0016,-0.0008,-0.0011
,BLANCO REACTIVO,0,,mg/L,53.9,-0.0017,0.0008,-0.0026,-0.0008,-0.0017
,SA001639-001,2.7419,,mg/L,6.5,0.0154,0.0054,0.0163,0.0143,0.0157
,SA001639-002,2.6035,,mg/L,11.7,0.0146,0.0045,0.0166,0.0136,0.0137
,SA001639-003,3.1262,,mg/L,1.8,0.0174,0.0053,0.0178,0.0173,0.0172
,SA001639-004,2.5562,,mg/L,2.8,0.0145,0.0052,0.0141,0.0149,0.0144
,SA001639-005,2.9755,,mg/L,4.2,0.0166,0.0048,0.0174,0.016,0.0166
,PATRON,1.0018,,mg/L,0.6,0.1221,0.0037,0.1212,0.1226,0.1226
,SA001639-006,5.8013,,mg/L,0.7,0.0319,0.0056,0.0319,0.0321,0.0316
,SA001639-007,6.5918,,mg/L,5.2,0.0357,0.0054,0.0336,0.0364,0.0371
,SA001639-008,2.7059,,mg/L,1.1,0.0153,0.0063,0.0151,0.0153,0.0154
,SA001639-009,4.0183,,mg/L,4.2,0.0221,0.0034,0.0223,0.0212,0.023
,SA001639-010,6.6806,,mg/L,3.2,0.0364,0.0048,0.0355,0.0377,0.0359
,PATRON,0.999,,mg/L,0.5,0.1218,0.0015,0.1225,0.1217,0.1212
,BLANCO,-0.0103,,mg/L,41.5,-0.0015,0.0017,-0.0008,-0.0017,-0.0019
,BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0003,-0.0011,0.0003,-0.0008
,SA001639-011,0.2234,,mg/L,42.8,0.0013,0.0002,0.0018,0.0013,0.0007
,SA001639-012,14.3257,,mg/L,1.9,0.0738,0.005,0.0723,0.075,0.0741
,SA001639-013,0.182,,mg/L,55.8,0.001,0.0053,0.0017,0.0007,0.0008
,SA001639-014,0.1711,,mg/L,62.9,0.001,0.001,0.0017,0.0008,0.0005
,SA001639-015,5.2951,,mg/L,2.8,0.0292,0.0023,0.0298,0.0296,0.0283
,PATRON,0.999,,mg/L,0.8,0.1218,0.0014,0.1229,0.1209,0.1216
,SA001639-016,4.3786,,mg/L,1,0.0244,0.0019,0.0246,0.0242,0.0242
,SA001639-017,2.5174,,mg/L,0.9,0.014,0.0024,0.0139,0.014,0.0141
,SA001639-018,3.292,,mg/L,4.3,0.0184,0.0038,0.0193,0.0181,0.0178
,SA001639-019,1.6433,,mg/L,4.8,0.0092,0.0034,0.0092,0.0088,0.0097
,SA001639-020,4.2947,,mg/L,3.6,0.0236,0.0045,0.0234,0.0228,0.0245
,PATRON,1.0063,,mg/L,2.5,0.1226,0.0014,0.1218,0.12,0.1261
,BLANCO,-0.0063,,mg/L,41.1,-0.0009,0.0015,-0.0006,-0.0008,-0.0013
,BLANCO REACTIVO,0,,mg/L,55.6,-0.001,0.0004,-0.0013,-0.0014,-0.0004
,SA001639-021,6.0399,,mg/L,1.2,0.0331,0.0049,0.0336,0.0328,0.0329
,SA001639-022,28.4208,,mg/L,0.2,0.138,0.0064,0.1378,0.1383,0.1378
,SA001639-023,2.4865,,mg/L,4.1,0.014,0.0041,0.0134,0.0145,0.0142
,SA001639-024,2.4144,,mg/L,6.5,0.0136,0.0043,0.0134,0.0145,0.0128
,SA001639-025,2.3185,,mg/L,4,0.0132,0.0051,0.013,0.0138,0.0128
,PATRON,1.0212,,mg/L,0.3,0.1243,0.0018,0.1239,0.1244,0.1245
,SA001639-026,1.8707,,mg/L,4.8,0.0106,0.0048,0.0111,0.0106,0.0101
,SA001639-027,3.1765,,mg/L,3.9,0.0179,0.0066,0.0171,0.0182,0.0183
,SA001639-028,2.9579,,mg/L,11.9,0.0165,0.0053,0.0143,0.0176,0.0177
,SA001639-029,2.8823,,mg/L,7.8,0.0163,0.0053,0.0175,0.015,0.0163
,SA001639-030,3.3883,,mg/L,5.4,0.0187,0.006,0.0192,0.0175,0.0194
,PATRON,1.0164,,mg/L,1.6,0.1237,0.0032,0.1231,0.1259,0.1222
,BLANCO,0.0011,,mg/L,>100,0.0002,0.0013,0.0012,-0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,91.3,-0.0009,0.0003,-0.0016,0,-0.001
,SA001639-031,2.9173,,mg/L,1.6,0.0162,0.0061,0.0159,0.0164,0.0163
,SA001639-032,6.3141,,mg/L,1.3,0.0344,0.0037,0.0343,0.0348,0.0339
,PATRON,1.0088,,mg/L,0.6,0.1229,0.0023,0.1237,0.1224,0.1226
,BLANCO,-0.0002,,mg/L,>100,0,0.0012,-0.0005,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,27.6,-0.0013,0.0006,-0.0011,-0.0017,-0.001
