PATRON,0.4803,,mg/L,1.3,0.0679,0.0029,0.0688,0.068,0.067
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0107,0.0002,0,-0.0006
BLANCO REACTIVO,0,,mg/L,1.4,-0.0069,0.0072,-0.0071,-0.0069,-0.0069
H KCA PO,-0.0037,,mg/L,>100,-0.0005,0.0126,-0.0015,-0.0004,0.0004
H KCA PO,-0.0049,,mg/L,>100,-0.0007,0.0129,-0.001,-0.0012,0.0001
H KCA PO,-0.0093,,mg/L,31,-0.0013,0.0134,-0.0015,-0.0009,-0.0016
PATRON,0.4957,,mg/L,0.4,0.0701,0.0154,0.0702,0.0703,0.0698
H KCA PO,-0.0127,,mg/L,9.8,-0.0018,0.0178,-0.0016,-0.002,-0.0019
H KCA PO,-0.0181,,mg/L,14.3,-0.0026,0.0185,-0.0025,-0.003,-0.0023
PATRON,0.4868,,mg/L,1.2,0.0689,0.0164,0.0698,0.0686,0.0682
BLANCO,-0.0066,,mg/L,54,-0.0009,0.0152,-0.0015,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,4.6,-0.0106,0.0109,-0.0101,-0.0106,-0.0111
M1 PO,-0.0153,,mg/L,35.1,-0.0022,0.0206,-0.0029,-0.0013,-0.0023
M2 PO,-0.0177,,mg/L,8.5,-0.0025,0.021,-0.0027,-0.0023,-0.0026
M3 PO,-0.0179,,mg/L,14.1,-0.0025,0.0211,-0.0021,-0.0027,-0.0028
M4 PO,-0.0208,,mg/L,8,-0.003,0.0216,-0.0028,-0.0032,-0.0028
PATRON,0.4948,,mg/L,1.2,0.07,0.0225,0.0701,0.0691,0.0707
P KCA PO,-0.0059,,mg/L,>100,-0.0008,0.024,0,-0.0008,-0.0017
PATRON,0.4944,,mg/L,0.8,0.0699,0.0226,0.0694,0.0699,0.0705
BLANCO,-0.0086,,mg/L,10.9,-0.0012,0.0225,-0.0011,-0.0012,-0.0014
BLANCO REACTIVO,0,,mg/L,5.1,-0.012,0.0122,-0.0127,-0.0118,-0.0115
CELDA 8,-0.003,,mg/L,49.5,-0.0004,0.0266,-0.0002,-0.0006,-0.0005
CANAL,-0.0055,,mg/L,50.2,-0.0008,0.0266,-0.0005,-0.0006,-0.0012
PATRON,0.4916,,mg/L,1.4,0.0695,0.0254,0.0706,0.0688,0.0692
BLANCO,-0.0079,,mg/L,38.2,-0.0011,0.0253,-0.0006,-0.0013,-0.0014
BLANCO REACTIVO,0,,mg/L,0.8,-0.0131,0.013,-0.0131,-0.013,-0.0132
H KCA PE,-0.0001,,mg/L,>100,0,0.0283,-0.0001,0,0.0001
H KCA PE,-0.0018,,mg/L,>100,-0.0003,0.0285,0.0002,-0.0007,-0.0002
H KCA PE,-0.0049,,mg/L,59.2,-0.0007,0.0291,-0.0011,-0.0008,-0.0003
PATRON,0.4906,,mg/L,0.6,0.0694,0.0259,0.0691,0.0693,0.0698
H KCA PE,-0.0041,,mg/L,>100,-0.0006,0.0288,-0.0006,0.0001,-0.0012
H KCA PE,-0.0083,,mg/L,7.7,-0.0012,0.0294,-0.0012,-0.0011,-0.0013
PATRON,0.5002,,mg/L,0.8,0.0674,0.0008,0.0668,0.0676,0.0678
BLANCO,0,,mg/L,>100,0,-0.0002,0.0005,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0001,-0.0003,-0.001,0
M1 PE,-0.0122,,mg/L,10.4,-0.0017,0.0035,-0.0016,-0.0019,-0.0016
M2 PE,-0.017,,mg/L,17.3,-0.0023,0.0041,-0.0023,-0.0027,-0.0019
M3 PE,-0.0142,,mg/L,35.1,-0.0019,0.0037,-0.0027,-0.0016,-0.0015
M4 PE,-0.0122,,mg/L,6.3,-0.0017,0.0035,-0.0017,-0.0015,-0.0017
PATRON,0.4923,,mg/L,1,0.0604,0.0007,0.0598,0.0606,0.061
P KCA PE,-0.0026,,mg/L,70.1,-0.0003,0.0029,-0.0003,-0.0006,-0.0001
PATRON,0.5002,,mg/L,0.2,0.0614,0.0007,0.0615,0.0614,0.0613
BLANCO,-0.0045,,mg/L,94.3,-0.0006,0.0008,-0.0008,0,-0.001
BLANCO REACTIVO,0,,mg/L,21.6,-0.0008,0.0012,-0.001,-0.0007,-0.0007
ELY 1,-0.0024,,mg/L,>100,-0.0003,0.0043,-0.0008,-0.0004,0.0003
ELY 2,-0.0015,,mg/L,60.4,-0.0002,0.0041,-0.0003,-0.0001,-0.0002
ELY 3,-0.0043,,mg/L,60.9,-0.0005,0.0048,-0.0002,-0.0007,-0.0008
ELY 4,-0.0024,,mg/L,>100,-0.0003,0.0045,-0.0004,-0.0006,0.0001
PATRON,0.5003,,mg/L,1,0.0614,0.0018,0.0619,0.0608,0.0615
ELY P,-0.0035,,mg/L,>100,-0.0004,0.0046,0.0001,-0.0003,-0.0011
PATRON,0.4831,,mg/L,0.7,0.0593,0.0026,0.0597,0.0594,0.0589
BLANCO,0.0023,,mg/L,>100,0.0003,0.0016,-0.0006,0.001,0.0005
BLANCO REACTIVO,0,,mg/L,57.9,-0.0005,0.0008,-0.0002,-0.0008,-0.0006
