PATRON,0.4817,,mg/L,1.1,0.0619,0,0.0613,0.0626,0.0619
BLANCO,0.0056,,mg/L,52.8,0.0008,-0.0012,0.0009,0.0003,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0,0,0.0003
H KCA PO,-0.0028,,mg/L,>100,-0.0004,0.0014,-0.0009,0.0002,-0.0003
H KCA PO,-0.0044,,mg/L,64.4,-0.0006,0.0015,-0.0002,-0.0005,-0.001
H KCA PO,0.0001,,mg/L,>100,0,0.0009,-0.0004,-0.0005,0.0009
PATRON,0.4835,,mg/L,1.8,0.0622,0.0002,0.0629,0.0628,0.0608
H KCA PO,-0.0027,,mg/L,>100,-0.0004,0.0011,-0.0006,0.0002,-0.0007
H KCA PO,-0.0065,,mg/L,38,-0.0009,0.0016,-0.0012,-0.0009,-0.0005
PATRON,0.477,,mg/L,1.2,0.0613,0.0008,0.0605,0.0619,0.0615
BLANCO,-0.0006,,mg/L,>100,-0.0001,0,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0002,0.0007,-0.0006
M1 PO,-0.0008,,mg/L,>100,-0.0001,0.0016,-0.0002,-0.0002,0.0001
M2 PO,-0.0034,,mg/L,85.2,-0.0004,0.002,-0.0006,-0.0007,0
M3 PO,0.0002,,mg/L,>100,0,0.0015,0.0002,-0.0006,0.0005
M4 PO,0.0054,,mg/L,74.8,0.0007,0.0008,0.0006,0.0002,0.0013
PATRON,0.4883,,mg/L,0.5,0.0628,-0.0001,0.0629,0.0624,0.063
P KCA PO,0.0027,,mg/L,62.5,0.0004,0.001,0.0004,0.0005,0.0001
PATRON,0.4954,,mg/L,0.7,0.0637,-0.0004,0.0634,0.0634,0.0642
BLANCO,-0.0018,,mg/L,>100,-0.0002,-0.0004,-0.0001,0.0003,-0.0009
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0007,0.0002,-0.0009,0.0005
CELDA 8,0.0018,,mg/L,>100,0.0002,0.0017,0.0005,-0.0003,0.0005
CANAL,-0.0003,,mg/L,>100,0,0.0017,0.0001,0.0001,-0.0003
FASE 1,0.0067,,mg/L,67.5,0.0009,0.0008,0.0003,0.0009,0.0015
FASE 2,0.0055,,mg/L,39.7,0.0007,0.0009,0.0005,0.0007,0.001
FASE 3,0.0017,,mg/L,>100,0.0002,0.001,-0.0003,0.0007,0.0003
VSP NORTE,-0.0017,,mg/L,>100,-0.0002,0.0019,0.0001,-0.0009,0.0001
CELDA 8.1,0.0065,,mg/L,35.1,0.0009,0.001,0.0005,0.001,0.001
CELDA 8.2,0.0061,,mg/L,17.6,0.0008,0.0008,0.0009,0.0008,0.0007
CELDA 8.3,0.0027,,mg/L,31.7,0.0004,0.0019,0.0002,0.0005,0.0004
S. RICA,-0.0001,,mg/L,>100,0,0.002,-0.0001,-0.0001,0.0002
PATRON,0.4871,,mg/L,1.5,0.0626,-0.0005,0.0617,0.0635,0.0627
BLANCO,-0.0058,,mg/L,34.7,-0.0008,0.0002,-0.0009,-0.001,-0.0005
BLANCO REACTIVO,0,,mg/L,64.5,-0.0005,-0.0002,-0.0002,-0.0008,-0.0006
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0021,0.0006,0.0005,-0.0004
H KCA PE,0.0058,,mg/L,9.3,0.0008,0.0017,0.0008,0.0008,0.0007
H KCA PE,0.0047,,mg/L,65.7,0.0006,0.0018,0.0011,0.0004,0.0004
PATRON,0.4819,,mg/L,1.5,0.062,0.0003,0.063,0.0612,0.0617
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0022,-0.0002,0.0003,0.0003
H KCA PE,0.0072,,mg/L,19.7,0.001,0.0013,0.0011,0.0007,0.001
PATRON,0.4895,,mg/L,0.9,0.0629,0.0007,0.0633,0.0623,0.0632
BLANCO,0.0057,,mg/L,55.4,0.0008,-0.0006,0.0003,0.0008,0.0011
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,-0.0001,0.0002,-0.0001
M1 PE,0.0006,,mg/L,>100,0.0001,0.0008,0,0.0002,0.0001
M2 PE,0.0001,,mg/L,>100,0,0.0005,-0.0005,-0.0003,0.0008
M3 PE,-0.0015,,mg/L,>100,-0.0002,0.0011,-0.0007,-0.0001,0.0002
M4 PE,0.0003,,mg/L,>100,0,0.0011,0.0005,0.0002,-0.0005
PATRON,0.4831,,mg/L,0.8,0.0621,0.0001,0.0623,0.0615,0.0625
P KCA PE,-0.0016,,mg/L,>100,-0.0002,0.0009,0,0,-0.0007
PATRON,0.4864,,mg/L,1,0.0625,-0.0005,0.063,0.0618,0.0628
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0012,0.001,-0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0009,-0.0001,0.0001,-0.0003
ELY 1,0.0026,,mg/L,>100,0.0003,0.0008,0.0005,0.0007,-0.0002
ELY 2,-0.0011,,mg/L,>100,-0.0001,0.0014,-0.0001,0.0003,-0.0006
ELY 3,-0.0005,,mg/L,>100,-0.0001,0.0014,-0.0003,0.0001,0
ELY 4,0.0013,,mg/L,>100,0.0002,0.0012,0.0001,-0.0003,0.0007
PATRON,0.4938,,mg/L,1.4,0.0635,-0.0011,0.0645,0.0628,0.0631
ELY P,0.0029,,mg/L,>100,0.0004,-0.0001,-0.0001,0.0007,0.0006
PATRON,0.4854,,mg/L,1.1,0.0624,-0.0004,0.0625,0.0617,0.063
BLANCO,-0.0001,,mg/L,>100,0,-0.001,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,51.5,-0.0003,-0.0008,-0.0002,-0.0003,-0.0005
TRITURADORA,-0.0002,,mg/L,>100,0,0.0019,-0.0002,0,0.0001
VICTORIA,0.0005,,mg/L,>100,0.0001,0.0018,0.0001,0.0004,-0.0003
CELDA 1,0.0034,,mg/L,>100,0.0005,0.0014,0.0011,0.0001,0.0002
CELDA 2,0.0081,,mg/L,63.5,0.0011,0.001,0.0014,0.0003,0.0016
CELDA 3,0.0052,,mg/L,27,0.0007,0.0014,0.0005,0.0009,0.0007
CELDA 4A,0.0008,,mg/L,>100,0.0001,0.0022,-0.0003,0.0007,-0.0001
CELDA 4B,0.0036,,mg/L,80.1,0.0005,0.0019,0.0008,0.0005,0.0001
CELDA 5A,0.0067,,mg/L,58.7,0.0009,0.0012,0.0003,0.0009,0.0014
CELDA 5B,0.0069,,mg/L,83.9,0.0009,0.0012,0.0004,0.0018,0.0006
PATRON,0.5151,,mg/L,0.7,0.0662,-0.0002,0.0661,0.0658,0.0667
BLANCO,0.0045,,mg/L,51.4,0.0006,-0.0011,0.0009,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0013,0.0001,-0.0006,0.0008
