PATRON,0.1487,,mg/L,1.1,0.0001,0.0089,-0.0005,0.009,0.0088,0.0089
BLANCO,0.0002,,mg/L,89.2,0.0001,0.0001,0.0004,0.0001,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0006,-0.0001,0.0001,0
H,0.0673,,mg/L,4,0.0002,0.0041,0.0025,0.0043,0.004,0.004
C1,0.0517,,mg/L,7.7,0.0002,0.0032,0.0032,0.0029,0.0034,0.0032
C2,0.0424,,mg/L,2.5,0.0001,0.0026,0.0032,0.0026,0.0026,0.0027
PATRON,0.1534,,mg/L,1.1,0.0001,0.0092,-0.0001,0.0093,0.0093,0.0091
BLANCO,0.0008,,mg/L,29.9,0.0001,0.0002,0.0003,0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,36.3,0.0001,0.0002,-0.0001,0.0003,0.0001,0.0003
C3,0.0307,,mg/L,7.8,0.0002,0.0019,0.0028,0.0021,0.002,0.0018
C4,0.0235,,mg/L,4.8,0.0001,0.0015,0.0027,0.0016,0.0014,0.0015
T,0.0142,,mg/L,24,0.0002,0.001,0.0027,0.0011,0.0011,0.0007
PATRON,0.1538,,mg/L,1.2,0.0001,0.0092,-0.0004,0.0091,0.0094,0.0092
BLANCO,0.0018,,mg/L,84,0.0002,0.0002,-0.0002,0,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,17.5,0,0.0002,0,0.0002,0.0003,0.0002
DP1,0.0507,,mg/L,3.7,0.0001,0.0031,0.0021,0.0031,0.0033,0.003
DP2,0.0516,,mg/L,4.5,0.0001,0.0032,0.0019,0.0032,0.0031,0.0033
DP3,0.0391,,mg/L,8.7,0.0002,0.0024,0.0021,0.0025,0.0022,0.0026
PATRON,0.1526,,mg/L,1.3,0.0001,0.0092,-0.0008,0.0091,0.0093,0.0091
BLANCO,0.0037,,mg/L,33.5,0.0001,0.0003,-0.0004,0.0005,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,13.9,0.0001,0.0004,-0.0001,0.0003,0.0004,0.0003
DP4,0.0709,,mg/L,6.3,0.0003,0.0043,0.0026,0.004,0.0045,0.0045
DP5,0.0784,,mg/L,4.9,0.0002,0.0048,0.0033,0.0045,0.0048,0.005
DP6,0.0418,,mg/L,3.5,0.0001,0.0026,0.0018,0.0026,0.0027,0.0025
PATRON,0.1503,,mg/L,1.9,0.0002,0.009,-0.0007,0.0089,0.009,0.0092
BLANCO,0.0019,,mg/L,36.1,0.0001,0.0002,-0.0007,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,47.2,0.0002,0.0004,-0.0003,0.0002,0.0006,0.0005
ELY1,0.045,,mg/L,6.2,0.0002,0.0028,0.002,0.003,0.0026,0.0028
ELY2,0.0325,,mg/L,8.1,0.0002,0.002,0.0024,0.002,0.0019,0.0022
ELY3,0.0212,,mg/L,1.2,0,0.0014,0.0021,0.0014,0.0014,0.0014
PATRON,0.1492,,mg/L,1.5,0.0001,0.009,-0.0004,0.0088,0.0089,0.0091
BLANCO,-0.0027,,mg/L,>100,0.0003,0,-0.0002,0.0002,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0004,-0.0001,-0.0002,0.0001
ELY4,0.0136,,mg/L,15.3,0.0001,0.0009,0.0029,0.0011,0.0008,0.0009
ELY5,0.0118,,mg/L,11,0.0001,0.0008,0.0027,0.0009,0.0007,0.0009
PATRON,0.154,,mg/L,1.6,0.0001,0.0092,-0.0004,0.0091,0.0094,0.0092
BLANCO,0.0019,,mg/L,67.5,0.0002,0.0002,-0.0004,0.0003,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0002,-0.0002,0.0001,-0.0001
