PATRON,0.1527,,mg/L,2.7,0.0003,0.0098,0.0008,0.0099,0.0095,0.0101
BLANCO,0,,mg/L,>100,0.0002,-0.0001,0.0016,-0.0003,-0.0001,0
BLANCO REACTIVO,0,,mg/L,10.5,0.0001,-0.0011,0.0006,-0.001,-0.0012,-0.0012
H,0.0516,,mg/L,21.4,0.0007,0.0032,0.0043,0.0038,0.0025,0.0035
C1,0.0406,,mg/L,1.4,0,0.0025,0.0033,0.0025,0.0026,0.0025
C2,0.0336,,mg/L,26.1,0.0005,0.0021,0.0035,0.0026,0.002,0.0016
PATRON,0.1495,,mg/L,8.4,0.0008,0.0096,0.001,0.0101,0.0101,0.0087
BLANCO,0.001,,mg/L,>100,0.0004,-0.0001,0.0012,-0.0005,0,0.0002
BLANCO REACTIVO,0,,mg/L,15.3,0.0001,-0.0005,0.0006,-0.0004,-0.0006,-0.0005
C3,0.027,,mg/L,26.7,0.0004,0.0016,0.0035,0.0021,0.0017,0.0012
C4,0.0245,,mg/L,35.6,0.0005,0.0015,0.0038,0.0009,0.0016,0.0019
T,0.0183,,mg/L,16.7,0.0002,0.0011,0.0032,0.0009,0.0012,0.0011
PATRON,0.1492,,mg/L,0.8,0.0001,0.0096,0.0005,0.0097,0.0095,0.0096
BLANCO,0.0002,,mg/L,>100,0.0004,-0.0001,0.0011,0.0003,-0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,60.6,0.0002,-0.0003,0.0004,-0.0001,-0.0005,-0.0003
ELY1,0.0422,,mg/L,9.1,0.0002,0.0026,0.0033,0.0026,0.0029,0.0024
ELY2,0.0327,,mg/L,4.8,0.0001,0.002,0.0032,0.0019,0.0021,0.002
ELY3,0.0252,,mg/L,8.2,0.0001,0.0015,0.0033,0.0015,0.0017,0.0014
PATRON,0.1498,,mg/L,1.3,0.0001,0.0096,0.0001,0.0098,0.0095,0.0096
BLANCO,-0.0026,,mg/L,85.6,0.0003,-0.0003,0.001,-0.0001,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,60,0.0001,-0.0002,0.0005,-0.0002,-0.0001,-0.0003
ELY4,0.0169,,mg/L,1.5,0,0.001,0.0033,0.001,0.001,0.001
ELY5,0.0113,,mg/L,97.7,0.0006,0.0006,0.003,0.0005,0.0001,0.0013
PATRON,0.1508,,mg/L,1.6,0.0002,0.0097,0.0002,0.0095,0.0098,0.0097
BLANCO,0.0011,,mg/L,>100,0.0003,0,0.0008,0.0001,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,47.1,0.0002,-0.0003,0.0009,-0.0003,-0.0002,-0.0005
