PATRON,1.0093,,mg/L,0.6,0.1257,0.001,0.125,0.1264,0.1257
BLANCO,-0.0015,,mg/L,93.8,-0.0002,0,-0.0003,0,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,0.0001,-0.0004,-0.0002
H KCA PO,0.0066,,mg/L,12.6,0.0008,0.0019,0.0007,0.0008,0.0009
H KCA PO,0.0089,,mg/L,39.6,0.0011,0.0017,0.0016,0.0007,0.001
H KCA PO,0.008,,mg/L,25.5,0.001,0.0018,0.001,0.0007,0.0012
PATRON,0.9837,,mg/L,1.4,0.1225,0.0008,0.123,0.124,0.1206
H KCA PO,0.0102,,mg/L,18,0.0013,0.0014,0.001,0.0013,0.0014
H KCA PO,0.0072,,mg/L,19.3,0.0009,0.0016,0.001,0.001,0.0007
PATRON,1.0012,,mg/L,0.3,0.1248,0.0009,0.125,0.1251,0.1244
BLANCO,-0.0044,,mg/L,61.1,-0.0006,0.0005,-0.0003,-0.0009,-0.0004
BLANCO REACTIVO,0,,mg/L,83.3,-0.0008,0.0007,0,-0.0011,-0.0012
M1 PO,0.0078,,mg/L,31,0.001,0.0028,0.0008,0.0013,0.0008
M2 PO,0.0078,,mg/L,46.3,0.001,0.0026,0.0005,0.0012,0.0012
M3 PO,0.0051,,mg/L,18.4,0.0006,0.0027,0.0007,0.0005,0.0007
M4 PO,0.0067,,mg/L,41.4,0.0008,0.0025,0.0007,0.0012,0.0006
PATRON,0.9865,,mg/L,0.9,0.123,0.0017,0.1229,0.1242,0.1221
P KCA PO,0.0068,,mg/L,32.6,0.0009,0.0025,0.0008,0.0012,0.0006
PATRON,1.0144,,mg/L,0.4,0.1236,0.0005,0.1242,0.1231,0.1236
BLANCO,0.0064,,mg/L,50.2,0.0008,-0.0001,0.001,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0006,0.0002,-0.0007,-0.0007
CELDA 8,0.0041,,mg/L,23.6,0.0005,0.0028,0.0004,0.0005,0.0006
CANAL,0.0085,,mg/L,16.2,0.001,0.0026,0.001,0.0009,0.0012
FASE 1,0.0048,,mg/L,83,0.0006,0.0027,0.0011,0.0006,0.0001
FASE 2,0.0027,,mg/L,71.3,0.0003,0.0027,0.0006,0.0001,0.0003
FASE 3,0.0014,,mg/L,>100,0.0002,0.0028,0,0.0005,0
VSP NORTE,-0.0021,,mg/L,84.7,-0.0002,0.0033,-0.0005,0,-0.0003
CELDA 8.1,0.0367,,mg/L,6.5,0.0044,0.0025,0.0041,0.0044,0.0047
CELDA 8.2,0.0014,,mg/L,>100,0.0002,0.0024,0,0.0006,0
CELDA 8.3,0.0011,,mg/L,13.1,0.0001,0.0029,0.0001,0.0001,0.0001
S. RICA,0.0015,,mg/L,>100,0.0002,0.003,-0.0001,0.0002,0.0004
PATRON,0.9991,,mg/L,0.9,0.1217,0.0014,0.1209,0.1214,0.123
BLANCO,0.0003,,mg/L,>100,0,0.0009,0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,43.7,-0.0003,0.0028,-0.0004,-0.0001,-0.0004
H KCA PE,0.0013,,mg/L,>100,0.0002,0.0031,0.0005,0.0002,-0.0002
H KCA PE,-0.0026,,mg/L,>100,-0.0003,0.0036,-0.0004,-0.0007,0.0002
H KCA PE,-0.0012,,mg/L,>100,-0.0001,0.0033,0.0001,-0.0006,0
PATRON,1.0011,,mg/L,0.1,0.1213,0.0009,0.1211,0.1213,0.1213
H KCA PE,-0.0012,,mg/L,>100,-0.0001,0.0001,-0.0001,0,-0.0004
H KCA PE,-0.0003,,mg/L,>100,0,0,0.0002,-0.0002,-0.0001
PATRON,0.9947,,mg/L,0.9,0.133,0.001,0.1343,0.1329,0.1318
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.0004,0.0002,-0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,0,-0.0001,0.0001
M1 PE,0.0006,,mg/L,>100,0.0001,0.0027,-0.0001,0.0002,0.0001
M2 PE,-0.0013,,mg/L,43.6,-0.0002,0.0029,-0.0003,-0.0002,-0.0001
M3 PE,0.0009,,mg/L,>100,0.0001,0.0026,-0.0003,-0.0002,0.0008
M4 PE,0.001,,mg/L,>100,0.0001,0.0026,0.0003,-0.0001,0.0001
PATRON,1.0076,,mg/L,0.3,0.1261,0.0006,0.1262,0.1263,0.1257
P KCA PE,-0.0003,,mg/L,>100,0,0.0026,-0.0001,0,0
PATRON,1.0392,,mg/L,0.8,0.1273,0.0006,0.1266,0.1267,0.1285
BLANCO,0.0023,,mg/L,67.8,0.0003,-0.0001,0.0001,0.0002,0.0005
BLANCO REACTIVO,0,,mg/L,22.8,0.0006,-0.0005,0.0005,0.0008,0.0007
ELY 1,0.0022,,mg/L,77.4,0.0003,0.0011,0.0003,0.0004,0
ELY 2,0.0027,,mg/L,69.9,0.0003,0.0011,0.0003,0.0006,0.0001
ELY 3,0.0027,,mg/L,>100,0.0003,0.0012,0.0008,0.0002,0
ELY 4,0.0056,,mg/L,24.8,0.0007,0.0008,0.0006,0.0006,0.0009
PATRON,1.001,,mg/L,0.5,0.1307,0.0008,0.1313,0.13,0.1308
ELY P,0.0031,,mg/L,82.8,0.0004,-0.0003,0,0.0004,0.0006
PATRON,0.9962,,mg/L,0.5,0.1301,0.0009,0.1304,0.1306,0.1294
BLANCO,-0.0003,,mg/L,>100,0,0,0.0002,-0.0004,0
BLANCO REACTIVO,0,,mg/L,34.9,-0.0008,0.0007,-0.001,-0.0009,-0.0005
TRITURADORA,0.001,,mg/L,>100,0.0001,0.0034,0,0.0001,0.0003
VICTORIA,0.004,,mg/L,22.7,0.0005,0.0032,0.0004,0.0007,0.0005
CELDA 1,0.0024,,mg/L,38.6,0.0003,0.0035,0.0002,0.0003,0.0005
CELDA 2,0.0042,,mg/L,57.8,0.0006,0.0033,0.0009,0.0004,0.0003
CELDA 3,0.0001,,mg/L,>100,0,0.0036,-0.0001,0,0.0001
CELDA 4A,0.0033,,mg/L,57.9,0.0004,0.0039,0.0006,0.0001,0.0005
CELDA 4B,0.0039,,mg/L,59.4,0.0005,0.0039,0.0007,0.0007,0.0002
CELDA 5A,0.0047,,mg/L,53.8,0.0006,0.0039,0.0008,0.0002,0.0008
CELDA 5B,0.004,,mg/L,39.4,0.0005,0.0036,0.0008,0.0004,0.0004
PATRON,1,,mg/L,0.5,0.1154,0.0005,0.1151,0.115,0.116
BLANCO,-0.0033,,mg/L,44.7,-0.0004,0.0003,-0.0003,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,25.8,-0.0002,0.0002,-0.0002,-0.0003,-0.0002
