Analista,ACG,,,,,,,,,
Fecha de inicio,03/09/2024 03:00 p. m.  GMT: 03/09/2024 09:00 p. m.,,,,,,,,,
Hoja de trabajo,SA005349_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4858,,mg/L,4.4,0.0149,0.0005,0.0141,0.0154,0.0151
,BLANCO,0.0092,,mg/L,>100,0.0003,0.0003,0.0001,0.0006,0.0001
,BLANCO REACTIVO,0,,mg/L,82.7,-0.0004,-0.0009,0,-0.0004,-0.0006
,SA005349-001,0.1841,,mg/L,1.1,0.0161,-0.0012,0.0162,0.0159,0.0161
,SA005349-002,0.2124,,mg/L,0.5,0.0186,-0.0013,0.0186,0.0185,0.0186
,SA005349-003,0.249,,mg/L,2.7,0.0217,-0.001,0.0214,0.0214,0.0224
,SA005349-004,0.7688,,mg/L,0.6,0.0664,-0.0007,0.066,0.0663,0.0668
,SA005349-005,0.21,,mg/L,0.9,0.0184,-0.001,0.0182,0.0186,0.0183
,PATRON,0.4853,,mg/L,1.4,0.0148,-0.0006,0.0146,0.015,0.0149
,SA005349-006,0.3295,,mg/L,1.8,0.0287,-0.0016,0.0282,0.0292,0.0287
,SA005349-007,0.2454,,mg/L,1.1,0.0214,-0.001,0.0215,0.0212,0.0216
,SA005349-008,0.2573,,mg/L,1,0.0225,-0.0011,0.0225,0.0227,0.0223
,SA005349-009,0.2338,,mg/L,1.5,0.0204,-0.0008,0.0202,0.0203,0.0207
,SA005349-010,0.2186,,mg/L,1.6,0.0191,-0.0012,0.019,0.0194,0.0188
,PATRON,0.503,,mg/L,0.8,0.0154,-0.0008,0.0155,0.0154,0.0153
,BLANCO,-0.0007,,mg/L,>100,0,-0.0021,-0.0001,0.0003,-0.0003
,BLANCO REACTIVO,0,,mg/L,85.3,-0.0004,-0.0016,-0.0007,0,-0.0004
,SA005349-011,0.3911,,mg/L,2,0.034,-0.0011,0.0342,0.0333,0.0346
,SA005349-012,0.4691,,mg/L,0.4,0.0407,-0.0006,0.0408,0.0408,0.0405
,SA005349-013,0.4007,,mg/L,1.2,0.0348,-0.0008,0.0353,0.0347,0.0344
,SA005349-014,0.4623,,mg/L,1.2,0.0401,-0.0008,0.0403,0.0396,0.0404
,SA005349-015,0.3397,,mg/L,0.9,0.0296,-0.0013,0.0297,0.0293,0.0298
,PATRON,0.5034,,mg/L,2.5,0.0154,-0.001,0.0149,0.0156,0.0156
,SA005349-016,0.6043,,mg/L,1.1,0.0523,-0.0006,0.0517,0.0525,0.0528
,SA005349-017,0.8149,,mg/L,0.2,0.0701,-0.001,0.07,0.0702,0.0702
,SA005349-018,0.004,,mg/L,48.6,0.0003,-0.001,0.0002,0.0005,0.0004
,SA005349-019,0.598,,mg/L,0.9,0.0518,-0.0018,0.0513,0.052,0.0521
,SA005349-020,0.3867,,mg/L,0.9,0.0336,-0.001,0.0338,0.0338,0.0332
,PATRON,0.5118,,mg/L,0.7,0.0156,-0.0006,0.0157,0.0157,0.0155
,BLANCO,0.0119,,mg/L,51.5,0.0004,-0.0013,0.0002,0.0003,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0021,-0.0002,-0.0002,0.0003
,SA005349-021,0.3328,,mg/L,0.9,0.029,-0.0017,0.0288,0.0289,0.0293
,SA005349-022,0.5988,,mg/L,0.5,0.0519,-0.0011,0.052,0.0516,0.0521
,SA005349-023,0.0042,,mg/L,98.8,0.0004,-0.0009,0.0006,0.0005,0
,SA005349-024,0.1711,,mg/L,3,0.015,-0.0012,0.0145,0.0152,0.0153
,SA005349-025,0.248,,mg/L,1.9,0.0217,-0.0014,0.0212,0.0217,0.0221
,PATRON,0.4988,,mg/L,2.9,0.0153,-0.0007,0.0148,0.0153,0.0157
,SA005349-026,0.637,,mg/L,0.4,0.055,-0.0004,0.0548,0.0551,0.0552
,SA005349-027,0.5982,,mg/L,1.5,0.0518,-0.0013,0.051,0.052,0.0525
,SA005349-028,1.2773,,mg/L,0.8,0.1091,-0.0013,0.109,0.1084,0.11
,SA005349-030,0.6839,,mg/L,0.4,0.0591,-0.0018,0.0589,0.0592,0.0594
,PATRON,0.5023,,mg/L,1.1,0.0154,-0.0013,0.0155,0.0152,0.0154
,BLANCO,-0.0157,,mg/L,35.8,-0.0005,-0.0007,-0.0003,-0.0007,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0007,-0.0008,-0.0001,-0.0002
,SA005349-031,-0.0013,,mg/L,>100,-0.0001,-0.0011,0.0002,-0.0005,0
,SA005349-032,0.5274,,mg/L,1.1,0.0457,-0.0005,0.0452,0.046,0.046
,PATRON,0.5139,,mg/L,2.6,0.0157,-0.0003,0.0155,0.0162,0.0155
,BLANCO,0,,mg/L,>100,0,-0.0003,0.0002,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,48.3,-0.0005,-0.0014,-0.0008,-0.0005,-0.0003
