Analista,,,,,,,,,,
Fecha de inicio,25/09/2023 09:35 a. m.  GMT: 25/09/2023 02:35 p. m.,,,,,,,,,
Hoja de trabajo,SA002134_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5042,,mg/L,0.8,0.0162,-0.0006,0.0162,0.0161,0.0164
,BLANCO,0.002,,mg/L,>100,0.0001,-0.0002,0,0.0003,-0.0001
,BLANCO REACTIVO,0,,mg/L,49.8,0.0002,0.0001,0.0002,0.0002,0.0001
,SA002134-001,0.0603,,mg/L,1.4,0.0056,-0.0001,0.0055,0.0055,0.0056
,SA002134-002,0.0544,,mg/L,2.5,0.005,0.0001,0.0052,0.0049,0.0049
,SA002134-003,0.0236,,mg/L,7.2,0.0022,0.0001,0.0023,0.0022,0.002
,SA002134-004,0.0245,,mg/L,3.9,0.0023,0.0001,0.0022,0.0024,0.0022
,SA002134-005,0.0973,,mg/L,0.2,0.009,-0.0003,0.0089,0.009,0.009
,PATRON,0.4899,,mg/L,1,0.0158,-0.0006,0.0156,0.0159,0.0158
,SA002134-006,0.0402,,mg/L,4.1,0.0037,0,0.0039,0.0036,0.0037
,SA002134-007,0.8488,,mg/L,0.7,0.0777,0.0002,0.0776,0.0772,0.0783
,SA002134-008,0.1227,,mg/L,2.3,0.0113,0,0.0112,0.0111,0.0116
,SA002134-009,0.0381,,mg/L,8.1,0.0035,-0.0001,0.0037,0.0032,0.0037
,SA002134-010,0.1957,,mg/L,0.4,0.018,0,0.0181,0.018,0.018
,PATRON,0.4928,,mg/L,1.2,0.0159,-0.0007,0.0157,0.0161,0.0158
,BLANCO,0.008,,mg/L,47.3,0.0003,-0.0005,0.0001,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,44.2,0.0004,-0.0001,0.0005,0.0002,0.0005
,SA002134-011,0.0462,,mg/L,7.2,0.0043,-0.0004,0.0039,0.0045,0.0044
,SA002134-012,0.155,,mg/L,1,0.0143,-0.0002,0.0143,0.0144,0.0141
,SA002134-013,0.2435,,mg/L,1,0.0224,-0.0002,0.0225,0.0222,0.0226
,SA002134-014,0.0009,,mg/L,86.9,0.0001,-0.0003,0.0001,0.0001,0
,SA002134-015,0.2332,,mg/L,0.5,0.0215,-0.0002,0.0216,0.0215,0.0214
,PATRON,0.4923,,mg/L,0.7,0.0159,-0.0008,0.0159,0.0157,0.0159
,SA002134-016,0.187,,mg/L,0.8,0.0172,0.0002,0.0171,0.0174,0.0172
,SA002134-017,0.2376,,mg/L,1.7,0.0219,-0.0003,0.022,0.0215,0.0221
,SA002134-018,0.1785,,mg/L,1.1,0.0164,-0.0003,0.0163,0.0164,0.0166
,SA002134-019,0.2136,,mg/L,0.3,0.0197,-0.0002,0.0197,0.0197,0.0198
,SA002134-020,0.2829,,mg/L,0.8,0.026,-0.0001,0.0259,0.0263,0.0259
,PATRON,0.4968,,mg/L,2,0.016,-0.0012,0.0157,0.0163,0.016
,BLANCO,0.0013,,mg/L,>100,0,-0.0007,0.0002,0,0
,BLANCO REACTIVO,0,,mg/L,68,0.0003,-0.0003,0.0004,0.0005,0.0001
,SA002134-021,0.1853,,mg/L,0.5,0.0171,-0.0006,0.017,0.0172,0.0171
,SA002134-022,0.166,,mg/L,1.3,0.0153,-0.0002,0.0151,0.0154,0.0155
,SA002134-023,0.0013,,mg/L,>100,0.0001,-0.0004,0.0003,-0.0001,0.0001
,SA002134-024,0.1038,,mg/L,2,0.0096,-0.0003,0.0097,0.0093,0.0097
,SA002134-025,0.049,,mg/L,4.3,0.0045,-0.0005,0.0044,0.0044,0.0047
,PATRON,0.4954,,mg/L,0.8,0.016,-0.0012,0.0158,0.016,0.016
,SA002134-026,0.0513,,mg/L,1,0.0047,-0.0004,0.0047,0.0048,0.0047
,SA002134-027,0.0318,,mg/L,13.7,0.0029,-0.0006,0.0025,0.003,0.0033
,SA002134-028,0.0239,,mg/L,1.7,0.0022,-0.0003,0.0022,0.0022,0.0022
,SA002134-029,0.0245,,mg/L,6.7,0.0023,-0.0002,0.0022,0.0021,0.0024
,SA002134-030,0.0342,,mg/L,2.9,0.0031,-0.0002,0.003,0.0032,0.0032
,PATRON,0.4884,,mg/L,1.1,0.0157,-0.0009,0.0159,0.0155,0.0158
,BLANCO,-0.0104,,mg/L,25.5,-0.0003,-0.0002,-0.0003,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0003,0.0008,0.0003,0.0001
,SA002134-031,-0.0007,,mg/L,>100,-0.0001,-0.0005,0.0002,-0.0001,-0.0003
,SA002134-032,0.0409,,mg/L,1,0.0038,-0.0006,0.0038,0.0038,0.0037
,PATRON,0.4973,,mg/L,0.6,0.016,-0.0015,0.0159,0.0161,0.016
,BLANCO,-0.0064,,mg/L,92.6,-0.0002,-0.0007,0,-0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,57.3,0.0002,-0.0003,0.0003,0.0001,0.0002
