PATRON,0.9987,,mg/L,0.6,0.0001,0.0199,0.0198,0.0198,0.02
BLANCO,0.0089,,mg/L,29.6,0.0001,0.0002,0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,25.6,0,0.0002,0.0002,0.0001,0.0002
H,0.1636,,mg/L,2.5,0.0001,0.0033,0.0032,0.0032,0.0034
C1,0.1661,,mg/L,2.6,0.0001,0.0033,0.0032,0.0034,0.0034
C2,0.1732,,mg/L,1.3,0,0.0035,0.0035,0.0034,0.0035
PATRON,0.9975,,mg/L,0.3,0.0001,0.0198,0.0198,0.0198,0.0199
BLANCO,-0.0034,,mg/L,46.6,0,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,61.8,0.0001,0.0001,0.0002,0.0002,0
C3,0.1723,,mg/L,1.4,0,0.0035,0.0035,0.0034,0.0035
C4,0.1663,,mg/L,1.9,0.0001,0.0033,0.0034,0.0033,0.0034
T,0.16,,mg/L,0.6,0,0.0032,0.0032,0.0032,0.0032
PATRON,0.9986,,mg/L,0,0,0.0199,0.0199,0.0199,0.0199
BLANCO,0.0034,,mg/L,69.1,0,0.0001,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,9.4,0,0.0002,0.0003,0.0002,0.0002
DP1,0.2449,,mg/L,0.3,0,0.0049,0.0049,0.0049,0.0049
DP2,0.3585,,mg/L,1.5,0.0001,0.0072,0.0071,0.0073,0.0071
DP3,0.1256,,mg/L,1.9,0,0.0025,0.0025,0.0025,0.0025
PATRON,0.9947,,mg/L,1.1,0.0002,0.0198,0.0195,0.0199,0.0199
BLANCO,-0.0008,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,13.4,0,0.0003,0.0003,0.0002,0.0003
DP4,0.064,,mg/L,3.3,0,0.0013,0.0013,0.0012,0.0013
DP5,0.0416,,mg/L,8.3,0.0001,0.0008,0.0008,0.0009,0.0008
DP6,0.0905,,mg/L,6.9,0.0001,0.0018,0.002,0.0017,0.0017
PATRON,1.0106,,mg/L,0.7,0.0001,0.0201,0.0202,0.0199,0.0202
BLANCO,0.001,,mg/L,>100,0.0001,0,-0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,11.7,0,0.0004,0.0004,0.0004,0.0004
ELY1,0.1466,,mg/L,2.2,0.0001,0.0029,0.0029,0.0029,0.003
ELY2,0.1338,,mg/L,0.7,0,0.0027,0.0027,0.0027,0.0027
ELY3,0.1138,,mg/L,6.9,0.0002,0.0023,0.0025,0.0021,0.0022
PATRON,1.0076,,mg/L,0.1,0,0.02,0.02,0.02,0.02
BLANCO,-0.0026,,mg/L,>100,0.0001,-0.0001,0.0001,0,-0.0002
BLANCO REACTIVO,0,,mg/L,13.7,0.0001,0.0004,0.0004,0.0003,0.0004
ELY4,0.0998,,mg/L,2.7,0.0001,0.002,0.0021,0.002,0.002
ELY5,0.0937,,mg/L,1.3,0,0.0019,0.0019,0.0019,0.0019
PATRON,1.009,,mg/L,0.2,0,0.0201,0.02,0.02,0.0201
BLANCO,-0.0036,,mg/L,>100,0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,21.7,0.0001,0.0004,0.0003,0.0005,0.0004
