Analista,,,,,,,,,,
Fecha de inicio,20/08/2023 03:08 a. m.  GMT: 20/08/2023 08:08 a. m.,,,,,,,,,
Hoja de trabajo,SA001807_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5009,,mg/L,1.9,0.0171,0.0012,0.017,0.0169,0.0175
,BLANCO,0.0014,,mg/L,>100,0,-0.0003,0,0.0002,0
,BLANCO REACTIVO,0,,mg/L,32.4,-0.0005,0.0003,-0.0005,-0.0004,-0.0007
,SA001807-001,0.0201,,mg/L,9.8,0.002,0.0007,0.0021,0.0021,0.0018
,SA001807-002,2.0028,,mg/L,1.3,0.1887,0.0013,0.1859,0.1903,0.1899
,SA001807-003,0.3147,,mg/L,0.8,0.0307,0.001,0.0306,0.031,0.0305
,SA001807-004,0.0353,,mg/L,2.6,0.0035,0.0008,0.0035,0.0036,0.0034
,SA001807-005,0.1365,,mg/L,0.9,0.0134,0.0009,0.0133,0.0133,0.0135
,PATRON,0.5062,,mg/L,1.3,0.0173,0.0019,0.0176,0.0172,0.0172
,SA001807-006,0.0042,,mg/L,40.2,0.0004,0.0009,0.0004,0.0006,0.0002
,SA001807-007,0.0731,,mg/L,2.6,0.0072,0.0006,0.007,0.0073,0.0073
,SA001807-008,0.1307,,mg/L,1.9,0.0128,0.0007,0.013,0.0126,0.0128
,SA001807-009,0.0573,,mg/L,3,0.0057,0.0007,0.0055,0.0058,0.0057
,SA001807-010,0.0431,,mg/L,5.8,0.0043,0.0005,0.0041,0.0042,0.0045
,PATRON,0.4963,,mg/L,2.5,0.017,0.0015,0.0166,0.0169,0.0174
,BLANCO,0.0069,,mg/L,79.6,0.0002,0.0006,0.0002,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,-0.0001,0,0
,SA001807-011,0.0576,,mg/L,2.1,0.0057,0,0.0058,0.0056,0.0056
,SA001807-012,0.127,,mg/L,1.8,0.0125,0.0002,0.0123,0.0127,0.0124
,SA001807-013,0.1832,,mg/L,1.4,0.0179,0.0004,0.0176,0.0179,0.0181
,SA001807-014,-0.0028,,mg/L,>100,-0.0003,0.0003,-0.0006,-0.0001,-0.0001
,SA001807-015,0.1065,,mg/L,1.8,0.0105,0.0003,0.0107,0.0103,0.0105
,PATRON,0.4964,,mg/L,1.4,0.017,0.0015,0.017,0.0172,0.0167
,SA001807-016,0.0892,,mg/L,0.7,0.0088,0.0004,0.0088,0.0088,0.0087
,SA001807-017,0.3079,,mg/L,0.5,0.0301,0.0003,0.03,0.0303,0.03
,SA001807-018,0.2326,,mg/L,1.3,0.0228,0.0003,0.0227,0.0225,0.0231
,SA001807-019,0.1469,,mg/L,1.2,0.0144,0.0003,0.0145,0.0142,0.0146
,SA001807-020,0.1316,,mg/L,2.3,0.013,0.0003,0.0133,0.0128,0.0128
,PATRON,0.4879,,mg/L,0.7,0.0167,0.0014,0.0168,0.0167,0.0166
,BLANCO,-0.0054,,mg/L,>100,-0.0002,0,-0.0004,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0002,0.0001,-0.0005,-0.0003
,SA001807-021,0.197,,mg/L,1.5,0.0194,0.0004,0.0191,0.0194,0.0196
,SA001807-022,0.0016,,mg/L,>100,0.0002,0.0006,0.0003,0.0002,0
,SA001807-023,0.9269,,mg/L,0.9,0.0894,0.0008,0.0901,0.0895,0.0886
,SA001807-024,0.1764,,mg/L,0.8,0.0173,0.0004,0.0173,0.0172,0.0175
,SA001807-025,0.2402,,mg/L,1,0.0236,0.0007,0.0234,0.0236,0.0238
,PATRON,0.5051,,mg/L,1.3,0.0173,0.0013,0.0175,0.0172,0.0171
,SA001807-026,0.2623,,mg/L,1.4,0.0256,0.0007,0.0253,0.0256,0.026
,SA001807-027,0.0781,,mg/L,2.5,0.0077,0.0003,0.0074,0.0077,0.0078
,SA001807-028,0.0353,,mg/L,3.4,0.0035,0.0004,0.0035,0.0036,0.0033
,SA001807-029,0.0362,,mg/L,5.2,0.0035,0.0002,0.0038,0.0034,0.0035
,SA001807-030,0.0606,,mg/L,3.6,0.006,0.0001,0.0062,0.0061,0.0058
,PATRON,0.5005,,mg/L,1.5,0.0171,0.0014,0.0171,0.0168,0.0174
,BLANCO,0.0002,,mg/L,>100,0,0.0001,0.0002,-0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0003,-0.0003,0.0001,-0.0002
,SA001807-031,0.2869,,mg/L,0.2,0.0282,0.0001,0.0282,0.0282,0.0281
,SA001807-032,0.237,,mg/L,0.9,0.0231,0.0002,0.0229,0.0232,0.0233
,PATRON,0.4991,,mg/L,0.3,0.0171,0.0015,0.017,0.0171,0.0171
,BLANCO,-0.002,,mg/L,>100,-0.0001,-0.0001,0.0001,-0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,94.9,-0.0002,-0.0002,0,-0.0005,-0.0003
