FASE 2,-0.0021,,mg/L,>100,-0.0003,0.0018,1,1,1,0.0007,-0.0007,-0.0008
FASE 3,-0.0135,,mg/L,62.6,-0.0017,0.0038,1,1,1,-0.0018,-0.0006,-0.0026
VSP NORTE,-0.0054,,mg/L,>100,-0.0007,0.0025,1,1,1,-0.0017,-0.0004,0.0002
CELDA 8.1,-0.0033,,mg/L,>100,-0.0004,0.0025,1,1,1,-0.0003,0.0004,-0.0013
CELDA 8.2,0.0009,,mg/L,>100,0.0001,0.0016,1,1,1,0.0003,0.0008,-0.0007
CELDA 8.3,-0.0026,,mg/L,39.8,-0.0003,0.0022,1,1,1,-0.0005,-0.0003,-0.0002
PATRON,0.4929,,mg/L,0.8,0.0599,0.0016,1,1,1,0.0594,0.06,0.0604
BLANCO,0.0033,,mg/L,>100,0.0004,-0.0004,1,1,1,-0.0006,0.0008,0.0009
BLANCO REACTIVO,0,,mg/L,34.6,-0.0028,0.0004,1,1,1,-0.0029,-0.0018,-0.0038
H KCA PE,0.0066,,mg/L,58.4,0.0008,0.0026,1,1,1,0.0013,0.0004,0.0006
H KCA PE,0.0068,,mg/L,37.2,0.0008,0.0025,1,1,1,0.001,0.0005,0.001
H KCA PE,0.0026,,mg/L,>100,0.0003,0.003,1,1,1,-0.0002,0.001,0.0001
PATRON,0.4961,,mg/L,1.1,0.0603,0.0024,1,1,1,0.0596,0.0603,0.061
H KCA PE,-0.0007,,mg/L,>100,-0.0001,0.0034,1,1,1,0,0.0003,-0.0006
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0033,1,1,1,0.0004,-0.0013,0.0006
PATRON,0.5037,,mg/L,1.9,0.0613,0.0045,1,1,1,0.0602,0.0625,0.0611
BLANCO,0.0107,,mg/L,>100,0.0013,0.0021,1,1,1,-0.0006,0.0021,0.0022
BLANCO REACTIVO,0,,mg/L,52.9,-0.002,-0.0004,1,1,1,-0.001,-0.0018,-0.0031
M1 PE,-0.0024,,mg/L,>100,-0.0003,0.0042,1,1,1,0.0014,-0.001,-0.0012
M2 PE,0.0091,,mg/L,92,0.0011,0.003,1,1,1,0.0003,0.0008,0.0022
M3 PE,0.0025,,mg/L,>100,0.0003,0.0036,1,1,1,0.0008,0.001,-0.0009
M4 PE,0.0112,,mg/L,41.8,0.0013,0.0027,1,1,1,0.0016,0.0007,0.0018
PATRON,0.5059,,mg/L,1.4,0.0615,0.0012,1,1,1,0.0625,0.0608,0.0613
P KCA PE,0.0078,,mg/L,61.2,0.0009,0.0031,1,1,1,0.0006,0.0016,0.0006
PATRON,0.501,,mg/L,1.1,0.0609,0.0016,1,1,1,0.0604,0.0607,0.0617
BLANCO,0.0006,,mg/L,>100,0.0001,0.0015,1,1,1,-0.0007,0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,49.4,-0.002,-0.0002,1,1,1,-0.0026,-0.0024,-0.0008
ELY 1,0.0037,,mg/L,86.5,0.0004,0.0036,1,1,1,0,0.0008,0.0005
ELY 2,-0.0044,,mg/L,>100,-0.0005,0.0044,1,1,1,0,-0.0003,-0.0012
ELY 3,0.0067,,mg/L,>100,0.0008,0.0032,1,1,1,-0.0002,0.0014,0.0012
ELY 4,0.0024,,mg/L,>100,0.0003,0.0037,1,1,1,-0.0001,0.0008,0.0001
PATRON,0.4931,,mg/L,0.5,0.0599,0.0024,1,1,1,0.0599,0.0597,0.0603
ELY P,-0.0064,,mg/L,>100,-0.0008,0.0046,1,1,1,-0.0017,0.0011,-0.0017
PATRON,0.4904,,mg/L,0.6,0.0596,0.0026,1,1,1,0.0594,0.0594,0.06
BLANCO,-0.0041,,mg/L,>100,-0.0005,0.0018,1,1,1,-0.0009,-0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,18.4,-0.0013,-0.0011,1,1,1,-0.0016,-0.0013,-0.0011
S.RICA,-0.0171,,mg/L,31.3,-0.002,0.0046,1,1,1,-0.0014,-0.0026,-0.0021
PATRON,0.4994,,mg/L,2,0.0607,0.0008,1,1,1,0.0621,0.0597,0.0604
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0006,1,1,1,-0.0009,0,0.0003
BLANCO REACTIVO,0,,mg/L,46.5,-0.0009,-0.0013,1,1,1,-0.0011,-0.0011,-0.0004
TRITURADORA,-0.0057,,mg/L,97.1,-0.0007,0.0023,1,1,1,-0.0005,-0.0001,-0.0014
VICTORIA,-0.0064,,mg/L,33.2,-0.0008,0.0024,1,1,1,-0.001,-0.0006,-0.0006
CELDA 1,-0.0059,,mg/L,71.6,-0.0007,0.0024,1,1,1,-0.0013,-0.0004,-0.0004
CELDA 2,-0.0003,,mg/L,>100,0,0.0021,1,1,1,0.0005,-0.0007,0
CELDA 3,0.003,,mg/L,>100,0.0004,0.0015,1,1,1,-0.0005,0.0012,0.0003
CELDA 4A,-0.0047,,mg/L,85.2,-0.0006,0.0029,1,1,1,-0.0006,-0.0001,-0.001
CELDA 4B,-0.0066,,mg/L,70.7,-0.0008,0.0031,1,1,1,-0.0002,-0.0009,-0.0013
CELDA 5A,0.0008,,mg/L,>100,0.0001,0.0025,1,1,1,-0.0011,0.0014,0
CELDA 5B,-0.0001,,mg/L,>100,0,0.0025,1,1,1,-0.0009,0.0008,0.0001
PATRON,0.4984,,mg/L,1.3,0.0606,-0.0003,1,1,1,0.0598,0.0609,0.0612
BLANCO,0.0041,,mg/L,>100,0.0005,-0.0008,1,1,1,0.0013,0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0016,1,1,1,-0.0008,-0.0007,0.0004
